cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[46\],1,0,1,28116,22824,29196,23094,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.000150774882058613
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[47\],1,0,1,28710,23094,29790,23364,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00015085365157574415
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[48\],1,0,1,67212,51174,68292,51444,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.0001322851312579587
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[49\],1,0,1,67806,51444,68886,51714,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00013228099851403385
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[4\],1,0,1,51930,24984,53010,25254,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.0001473848387831822
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[50\],1,0,1,69210,51444,70290,51714,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00013244280125945807
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[51\],1,0,1,67860,52254,68940,52524,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.0001323648903053254
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[52\],1,0,1,69372,52254,70452,52524,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00013242554268799722
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[53\],1,0,1,69210,51984,70290,52254,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00013246356684248894
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[54\],1,0,1,69102,53064,70182,53334,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.0001325041666859761
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[55\],1,0,1,69048,52794,70128,53064,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.0001325146877206862
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[56\],1,0,1,25956,58464,27036,58734,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,6.005787872709334e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[57\],1,0,1,25416,59274,26496,59544,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,6.0109072364866734e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[58\],1,0,1,25470,59544,26550,59814,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,6.012113590259105e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[59\],1,0,1,26388,60084,27468,60354,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,6.011639561620541e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[5\],1,0,1,52362,24714,53442,24984,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014742158236913383
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[60\],1,0,1,25470,60354,26550,60624,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,6.0175494581926614e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[61\],1,0,1,25632,60624,26712,60894,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,6.008851414662786e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[62\],1,0,1,26172,59004,27252,59274,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,6.004420356475748e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[63\],1,0,1,25416,60894,26496,61164,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,6.016865518176928e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[6\],1,0,1,52632,24444,53712,24714,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014733249554410577
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[7\],1,0,1,53388,25254,54468,25524,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014732922136317939
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[8\],1,0,1,18558,45774,19638,46044,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014649925287812948
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_data_reg\[9\],1,0,1,18288,46044,19368,46314,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014651879610028118
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_nz_reg\[0\],1,0,1,53658,24984,55062,25254,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2809422855752928e-08,8.69682407937944e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_nz_reg\[1\],1,0,1,33138,41994,34542,42264,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2809422855752928e-08,8.154524402925745e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_nz_reg\[2\],1,0,1,56358,61164,57762,61434,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2809422855752928e-08,5.665251592290588e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_nz_reg\[3\],1,0,1,59436,30384,60840,30654,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2809422855752928e-08,7.93207946117036e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_nz_reg\[4\],1,0,1,39564,60894,40968,61164,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2809422855752928e-08,3.394225859665312e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_nz_reg\[5\],1,0,1,33138,24984,34542,25254,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2809422855752928e-08,8.893502672435716e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_nz_reg\[6\],1,0,1,59436,51984,60840,52254,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2809422855752928e-08,7.743952301098034e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_nz_reg\[7\],1,0,1,33894,58464,35298,58734,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.2809422855752928e-08,3.4824850445147604e-05
u_NV_NVDLA_cmac_u_core_u_active_wt1_sd_pvld_reg,1,0,1,36108,54954,37512,55224,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.3540245369370041e-08,3.3760217775125057e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[0\],1,0,1,53766,22824,55440,23094,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00021245735115371644
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[10\],1,0,1,22500,40374,24174,40644,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00020818471966776997
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[11\],1,0,1,22608,43074,24282,43344,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.0002090072084683925
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[12\],1,0,1,22554,43614,24228,43884,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00020947103621438146
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[13\],1,0,1,22446,41184,24120,41454,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.0002083814179059118
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[14\],1,0,1,22662,41994,24336,42264,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.0002087674365611747
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[15\],1,0,1,23310,42264,24984,42534,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.0002088018081849441
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[16\],1,0,1,54522,70074,56196,70344,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00010541746451053768
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[17\],1,0,1,55386,68724,57060,68994,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.0001037420443026349
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[18\],1,0,1,56142,68454,57816,68724,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.647682261653244e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[19\],1,0,1,57114,68994,58788,69264,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.636416168883443e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[1\],1,0,1,53550,20664,55224,20934,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00021269088028930128
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[20\],1,0,1,57330,70614,59004,70884,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.650578820379451e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[21\],1,0,1,57276,68724,58950,68994,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.633652760181576e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[22\],1,0,1,57384,70344,59058,70614,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.65270194481127e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[23\],1,0,1,57330,70074,59004,70344,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.626943599665537e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[24\],1,0,1,67698,26604,69372,26874,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.0001952924794750288
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[25\],1,0,1,68994,28494,70344,28764,0,0,0,SDFHx1_ASAP7_75t_SL,2.5413120496864394e-08,0.0001269842468900606
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[26\],1,0,1,69102,29034,70776,29304,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00019503726798575372
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[27\],1,0,1,69102,28224,70776,28494,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00019514179439283907
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[28\],1,0,1,69156,28764,70830,29034,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00019484348013065755
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[29\],1,0,1,68886,27414,70560,27684,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.0001948941353475675
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[2\],1,0,1,53766,23634,55440,23904,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00021262049267534167
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[30\],1,0,1,66942,29034,68616,29304,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00019481172785162926
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[31\],1,0,1,67536,26874,69210,27144,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00019493751460686326
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[32\],1,0,1,40374,67374,42048,67644,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,7.379082671832293e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[33\],1,0,1,40320,68454,41994,68724,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,7.282964361365885e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[34\],1,0,1,40374,69264,42048,69534,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,7.22381955711171e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[35\],1,0,1,40158,69804,41832,70074,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,7.151983299991116e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[36\],1,0,1,40266,68184,41940,68454,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,7.189194002421573e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[37\],1,0,1,40320,71154,41994,71424,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,6.972443225095049e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[38\],1,0,1,40644,70884,42318,71154,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,6.965580541873351e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[39\],1,0,1,40644,70614,42318,70884,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,6.960031169001013e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[3\],1,0,1,53874,21744,55548,22014,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00021273241145536304
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[40\],1,0,1,31356,23904,33030,24174,0,0,0,SDFHx4_ASAP7_75t_L,5.755563137199715e-09,8.455157512798905e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[41\],1,0,1,31248,23364,32922,23634,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00021719142387155443
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[42\],1,0,1,30978,22554,32652,22824,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.0002170716179534793
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[43\],1,0,1,30762,24714,32436,24984,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00021717936033383012
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[44\],1,0,1,29898,25254,31572,25524,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.0002172228560084477
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[45\],1,0,1,29952,25524,31626,25794,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00021708695567213
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[46\],1,0,1,30060,23094,31734,23364,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00021702110825572163
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[47\],1,0,1,31140,22824,32814,23094,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.0002169383951695636
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[48\],1,0,1,70560,47394,72234,47664,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.0001906209799926728
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[49\],1,0,1,71532,47124,73206,47394,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00019066676031798124
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[4\],1,0,1,53496,20934,55170,21204,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00021270595607347786
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[50\],1,0,1,70722,48744,72396,49014,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00019109813729301095
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[51\],1,0,1,72666,48204,74340,48474,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00019130909640807658
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[52\],1,0,1,74016,49014,75690,49284,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00019122198864351958
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[53\],1,0,1,74070,48744,75744,49014,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00019122227968182415
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[54\],1,0,1,73962,48474,75636,48744,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00019129575230181217
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[55\],1,0,1,73962,47664,75636,47934,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00019107678963337094
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[56\],1,0,1,32058,45774,33732,46044,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.601384615758434e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[57\],1,0,1,30168,52254,31842,52524,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.564048766857013e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[58\],1,0,1,29358,51984,31032,52254,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.584734314354137e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[59\],1,0,1,31356,51984,33030,52254,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.502317359670997e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[5\],1,0,1,53766,21204,55440,21474,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00021254800958558917
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[60\],1,0,1,28980,52524,30654,52794,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.614023681730032e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[61\],1,0,1,28656,50904,30330,51174,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.613631507614627e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[62\],1,0,1,29196,51174,30870,51444,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.592473022872582e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[63\],1,0,1,28872,50634,30546,50904,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,8.583979797549546e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[6\],1,0,1,54090,22014,55764,22284,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00021262305381242186
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[7\],1,0,1,53820,23094,55494,23364,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00021258079505059868
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[8\],1,0,1,22878,44424,24552,44694,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00020963970746379346
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_data_reg\[9\],1,0,1,22608,44154,24282,44424,0,0,0,SDFHx4_ASAP7_75t_SL,5.900145438886284e-08,0.00020953074272256345
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_nz_reg\[0\],1,0,1,53712,35244,55116,35514,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.266088212048544e-08,9.324835991719738e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_nz_reg\[1\],1,0,1,35028,40914,36432,41184,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.266088212048544e-08,9.810211486183107e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_nz_reg\[2\],1,0,1,56142,59004,57546,59274,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.266088212048544e-08,6.8212604674045e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_nz_reg\[3\],1,0,1,58302,34974,59706,35244,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.266088212048544e-08,9.494521509623155e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_nz_reg\[4\],1,0,1,40212,60354,41616,60624,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.266088212048544e-08,4.058631384395994e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_nz_reg\[5\],1,0,1,34488,34974,35892,35244,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.266088212048544e-08,0.00010055275924969465
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_nz_reg\[6\],1,0,1,59544,46314,60948,46584,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.266088212048544e-08,9.131849947152659e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_nz_reg\[7\],1,0,1,36432,51714,37836,51984,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.266088212048544e-08,4.338257713243365e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_actv_pvld_reg\[0\],1,0,1,37080,59814,38484,60084,0,0,0,DFFASRHQNx1_ASAP7_75t_SL,1.279360173356281e-08,3.2716441637603566e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[0\],1,0,1,52578,23094,53658,23364,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014735697186551988
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[10\],1,0,1,19692,42534,20772,42804,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014585259486921132
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[11\],1,0,1,20988,43344,22068,43614,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014567920879926533
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[12\],1,0,1,21312,43614,22392,43884,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014566430763807148
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[13\],1,0,1,19800,42264,20880,42534,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014581986761186272
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[14\],1,0,1,19854,42804,20934,43074,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014575221575796604
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[15\],1,0,1,20934,42804,22014,43074,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014574606029782444
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[16\],1,0,1,55116,70344,56196,70614,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,7.094041939126328e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[17\],1,0,1,54954,69264,56034,69534,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,7.093091699061915e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[18\],1,0,1,55386,68994,56466,69264,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,7.09531523170881e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[19\],1,0,1,56196,69534,57276,69804,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,5.892304761800915e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[1\],1,0,1,52254,22014,53334,22284,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014738446043338627
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[20\],1,0,1,56304,71154,57384,71424,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,5.892305125598796e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[21\],1,0,1,56466,69264,57546,69534,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,5.884978236281313e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[22\],1,0,1,56250,70614,57330,70884,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,5.890240572625771e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[23\],1,0,1,56304,70884,57384,71154,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,5.8844823797699064e-05
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[24\],1,0,1,66834,27414,67914,27684,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.0001349916565231979
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[25\],1,0,1,67806,28224,68886,28494,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00013493812002707273
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[26\],1,0,1,67914,28494,68994,28764,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00013492934522219002
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[27\],1,0,1,67914,27954,68994,28224,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.0001350018137600273
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[28\],1,0,1,66726,28224,67806,28494,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00013495824532583356
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[29\],1,0,1,68022,27684,69102,27954,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.0001349728845525533
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[2\],1,0,1,52470,23364,53550,23634,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00014735131117049605
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[30\],1,0,1,66564,28494,67644,28764,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00013491621939465404
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[31\],1,0,1,66996,27144,68076,27414,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,0.00013498276530299336
u_NV_NVDLA_cmac_u_core_u_active_wt2_sd_data_reg\[32\],1,0,1,38970,68454,40050,68724,0,0,0,DFFHQNx1_ASAP7_75t_SL,2.1859984045136116e-08,4.9241105443798006e-05
