cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g161428,0,0,0,33192,48528,33894,48798,0,0,0,AOI31xp67_ASAP7_75t_SL,8.278045804388512e-09,2.4136024876497686e-06
g161429,0,0,0,33894,48528,34056,48798,0,0,1,INVxp67_ASAP7_75t_L,1.724922010781782e-10,1.371034386465908e-06
g161430,0,0,0,33462,48798,33624,49068,0,0,1,INVxp67_ASAP7_75t_L,2.6667917873979263e-10,6.297629511209379e-07
g161433,0,0,0,32976,43938,33246,44208,0,0,0,OAI21xp5_ASAP7_75t_SL,4.116124330266757e-09,6.322034664663079e-07
g161434,0,0,0,33192,44478,33462,44748,0,0,0,AOI21xp33_ASAP7_75t_SL,5.575836681259716e-09,1.235765410001477e-07
g161435,0,0,0,32652,43938,32922,44208,0,0,0,AOI21xp33_ASAP7_75t_R,3.6958904686690275e-11,3.125004468529369e-07
g161443,0,0,0,13266,35028,13806,35298,0,1,0,BUFx6f_ASAP7_75t_SL,4.100139960883098e-08,0.0
g161444,0,0,0,12078,46638,12402,46908,0,0,0,AOI22xp5_ASAP7_75t_R,9.15736514395249e-11,0.0
g161446,0,0,0,11322,45558,11646,45828,0,0,0,AOI22xp5_ASAP7_75t_R,9.15736514395249e-11,0.0
g161448,0,0,0,10080,45288,10404,45558,0,0,0,AOI22xp5_ASAP7_75t_R,9.15736514395249e-11,0.0
g161449,0,0,0,11322,46638,11646,46908,0,0,0,AOI22xp5_ASAP7_75t_R,9.15736514395249e-11,0.0
g161450,0,0,0,9162,45558,9486,45828,0,0,0,AOI22xp33_ASAP7_75t_L,5.750310227981004e-10,0.0
g161451,0,0,0,9108,43938,9432,44208,0,0,0,AOI22xp33_ASAP7_75t_L,5.750310227981004e-10,0.0
g161452,0,0,0,8244,46638,8568,46908,0,0,0,AOI22xp33_ASAP7_75t_L,5.855025353440624e-10,0.0
g161453,0,0,0,9432,37188,9756,37458,0,0,0,AOI22xp5_ASAP7_75t_R,9.596129446620694e-11,0.0
g161454,0,0,0,11970,41508,12294,41778,0,0,0,AOI22xp5_ASAP7_75t_R,9.596129446620694e-11,0.0
g161455,0,0,0,6084,46638,6408,46908,0,0,0,AOI22xp5_ASAP7_75t_R,9.596129446620694e-11,0.0
g161456,0,0,0,9918,41238,10242,41508,0,0,0,AOI22xp5_ASAP7_75t_R,9.596129446620694e-11,0.0
g161457,0,0,0,10296,37728,10620,37998,0,0,0,AOI22xp33_ASAP7_75t_R,6.397744833908092e-11,0.0
g161458,0,0,0,7704,39078,8028,39348,0,0,0,AOI22xp5_ASAP7_75t_R,9.596129446620694e-11,0.0
g161459,0,0,0,7380,37188,7704,37458,0,0,0,AOI22xp5_ASAP7_75t_L,8.625364866787777e-10,0.0
g161460,0,0,0,6786,44748,7110,45018,0,0,0,AOI22xp5_ASAP7_75t_R,9.15736514395249e-11,0.0
g161461,0,0,0,7434,46098,7758,46368,0,0,0,AOI22xp33_ASAP7_75t_L,5.750310227981004e-10,0.0
g161462,0,0,0,11646,43398,11970,43668,0,0,0,AOI22xp5_ASAP7_75t_R,7.781730121392272e-11,0.0
g161463,0,0,0,6300,45558,6624,45828,0,0,0,AOI22xp5_ASAP7_75t_R,9.596129446620694e-11,0.0
g161465,0,0,0,12348,44478,12672,44748,0,0,0,AOI22xp5_ASAP7_75t_SL,6.984740341664519e-09,0.0
g161467,0,0,0,12294,48258,12618,48528,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g161470,0,0,0,9810,48258,10134,48528,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g161471,0,0,0,7164,44208,7488,44478,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g161472,0,0,0,11916,49608,12240,49878,0,0,0,AOI22xp5_ASAP7_75t_L,8.703924803121765e-10,0.0
g161473,0,0,0,9432,48798,9756,49068,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g161474,0,0,0,7758,48258,8082,48528,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g161475,0,0,0,7650,48528,7974,48798,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g161476,0,0,0,10944,48528,11268,48798,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g161477,0,0,0,8784,44748,9108,45018,0,0,0,AOI22xp5_ASAP7_75t_SL,8.520370187170556e-09,0.0
g161497,0,0,0,8406,44748,8730,45018,0,0,0,AOI22xp5_ASAP7_75t_L,8.782474747448532e-10,0.0
g161525,0,0,0,27792,30168,28062,30438,0,0,0,AOI21xp33_ASAP7_75t_SL,5.158460325560554e-09,4.629308705261792e-07
g161527,0,0,0,27684,31518,27900,31788,0,0,0,NAND2xp5_ASAP7_75t_SL,3.3489444550838243e-09,3.687767105020612e-07
g161528,0,0,0,28818,30978,28980,31248,0,0,1,INVxp33_ASAP7_75t_R,1.68272965006544e-11,1.5341160519710684e-07
g161529,0,0,0,19530,27468,19746,27738,0,0,0,NAND2xp5_ASAP7_75t_SL,3.3223859219333463e-09,3.252286546739924e-07
g161530,0,0,0,20610,27738,20988,28008,0,0,0,OR3x2_ASAP7_75t_SL,2.330057391475293e-08,2.4222144929808564e-06
g161534,0,0,0,18774,27198,18990,27468,0,0,0,NAND2xp33_ASAP7_75t_SL,1.949187034000488e-09,1.303355020354502e-06
g161558,0,0,0,16128,25848,16344,26118,0,0,0,NAND2xp5_ASAP7_75t_SL,2.4621358285514816e-09,1.1352878459547355e-07
g161559,0,0,0,15534,26388,15696,26658,0,0,1,INVx1_ASAP7_75t_SL,4.327498803746721e-09,3.2978192621158087e-07
g161560,0,0,0,16344,25848,16560,26118,0,1,0,HB1xp67_ASAP7_75t_SL,4.373197359797132e-09,7.104849828465376e-07
g161562,0,0,0,33084,53658,33570,53928,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.5058638780374167e-08,2.6735619274020905e-10
g161564,0,0,0,33354,53928,33516,54198,0,0,1,INVxp33_ASAP7_75t_R,1.6333935939916167e-11,1.4643047885343208e-10
g161740,0,0,0,36756,35838,37080,36108,0,0,0,OAI22xp5_ASAP7_75t_R,4.380807522297303e-11,1.1359573193203687e-07
g162067,0,0,0,47826,15048,48150,15318,0,0,0,OAI22xp5_ASAP7_75t_SL,9.694299585305544e-09,0.0
g162068,0,0,0,47502,15318,47826,15588,0,0,0,OR2x2_ASAP7_75t_R,1.6933400515117825e-10,0.0
g162069,0,0,0,47826,15318,48150,15588,0,0,0,OR2x2_ASAP7_75t_R,1.2274700700309893e-10,0.0
g162071,0,0,0,47124,13968,47448,14238,0,0,0,AND2x2_ASAP7_75t_SL,1.1970799462801551e-08,0.0
g162119,0,0,0,5112,44748,5436,45018,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162121,0,0,0,5004,38808,5328,39078,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162122,0,0,0,13374,33948,13698,34218,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162123,0,0,0,8298,36378,8622,36648,0,0,0,AOI22xp5_ASAP7_75t_SL,8.577970334044949e-09,0.0
g162124,0,0,0,12996,36648,13320,36918,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162125,0,0,0,6840,36108,7164,36378,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162126,0,0,0,12996,41508,13320,41778,0,0,0,AOI22xp5_ASAP7_75t_SL,7.80806619360419e-09,0.0
g162127,0,0,0,12996,37728,13320,37998,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162128,0,0,0,12348,33948,12672,34218,0,0,0,AOI22xp5_ASAP7_75t_SL,8.577970334044949e-09,0.0
g162129,0,0,0,4950,35298,5274,35568,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162130,0,0,0,9972,33948,10296,34218,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162131,0,0,0,5814,47988,6138,48258,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162132,0,0,0,7758,33408,8082,33678,0,0,0,AOI22xp5_ASAP7_75t_SL,8.577970334044949e-09,0.0
g162133,0,0,0,11754,39078,12078,39348,0,0,0,AOI22xp5_ASAP7_75t_L,8.782474747448532e-10,0.0
g162134,0,0,0,6408,48528,6732,48798,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162135,0,0,0,10188,36108,10512,36378,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162136,0,0,0,9972,39078,10296,39348,0,0,0,AOI22xp5_ASAP7_75t_L,8.782474747448532e-10,0.0
g162137,0,0,0,5004,44478,5328,44748,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162138,0,0,0,11052,34218,11376,34488,0,0,0,AOI22xp5_ASAP7_75t_SL,8.577970334044949e-09,0.0
g162139,0,0,0,5004,39078,5328,39348,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162140,0,0,0,4572,33408,4896,33678,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162141,0,0,0,7002,32598,7326,32868,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162142,0,0,0,4788,42048,5112,42318,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162143,0,0,0,7110,37998,7434,38268,0,0,0,AOI22xp5_ASAP7_75t_SL,8.635570480919341e-09,0.0
g162144,0,0,0,12024,44748,12348,45018,0,0,0,AOI22xp5_ASAP7_75t_SL,6.984740341664519e-09,0.0
g162145,0,0,0,9054,48528,9486,48798,0,1,0,BUFx4f_ASAP7_75t_SL,2.7334099428344416e-08,0.0
g162146,0,0,0,9486,48258,9810,48528,0,0,0,AOI22xp5_ASAP7_75t_L,8.625364866787777e-10,0.0
g162147,0,0,0,12240,48528,12564,48798,0,0,0,AOI22xp5_ASAP7_75t_L,8.625364866787777e-10,0.0
g162148,0,0,0,8298,47988,8622,48258,0,0,0,AOI22xp5_ASAP7_75t_L,8.625364866787777e-10,0.0
g162149,0,0,0,11970,48258,12294,48528,0,0,0,AOI22xp5_ASAP7_75t_L,8.625364866787777e-10,0.0
g162150,0,0,0,9810,47988,10134,48258,0,0,0,AOI22xp5_ASAP7_75t_L,8.625364866787777e-10,0.0
g162151,0,0,0,8406,48258,8730,48528,0,0,0,AOI22xp5_ASAP7_75t_L,8.625364866787777e-10,0.0
g162152,0,0,0,11268,48528,11592,48798,0,0,0,AOI22xp33_ASAP7_75t_SL,5.680270032115686e-09,0.0
g162153,0,0,0,9540,45288,9864,45558,0,0,0,AOI22xp5_ASAP7_75t_SL,8.520370187170556e-09,0.0
g162248,0,0,0,14076,40428,14400,40698,0,0,0,AOI22xp33_ASAP7_75t_SL,2.4552500033081515e-09,0.0
g162303,0,0,0,16020,42588,16344,42858,0,0,0,AOI22xp33_ASAP7_75t_SL,2.4552500033081515e-09,0.0
g162304,0,0,0,16236,43938,16560,44208,0,0,0,AOI22xp33_ASAP7_75t_SL,2.4552500033081515e-09,0.0
g162312,0,0,0,11106,24768,11322,25038,0,0,0,NOR2xp33_ASAP7_75t_SL,2.558240730365924e-09,8.45271927119029e-07
g162314,0,0,0,10566,23148,10728,23418,0,0,1,INVxp67_ASAP7_75t_R,3.2151031836846755e-11,4.160550588494516e-07
g162392,0,0,0,29196,47988,29466,48258,0,0,0,OAI21xp33_ASAP7_75t_SL,4.349558047067603e-09,1.5341803418778e-06
g162393,0,0,0,28602,47988,28872,48258,0,0,0,NOR3xp33_ASAP7_75t_R,2.1960204488191692e-11,9.265573339689581e-07
g162394,0,0,0,31950,39888,32166,40158,0,0,0,NAND2xp33_ASAP7_75t_R,1.9216810434596887e-11,2.571652544247627e-07
g162395,0,0,0,27738,40158,28008,40428,0,0,0,NAND3xp33_ASAP7_75t_SL,2.8399416152069534e-09,1.3177893265492457e-07
g162396,0,0,0,28008,40158,28332,40428,0,0,0,NOR4xp25_ASAP7_75t_SL,2.362250395293586e-09,4.401919113661279e-07
g162397,0,0,0,27900,40428,28170,40698,0,0,0,NAND3xp33_ASAP7_75t_SL,2.921799246990986e-09,1.3674950594122492e-07
g162594,0,0,0,25632,36648,25848,36918,0,1,0,HB1xp67_ASAP7_75t_SL,2.552710043346451e-09,2.0152263857653452e-07
g162597,0,0,0,26388,36108,26712,36378,0,0,0,OR2x2_ASAP7_75t_R,1.3614261107353087e-10,1.4184422525431728e-07
g162598,0,0,0,27414,36648,27738,36918,0,0,0,AOI22xp33_ASAP7_75t_R,5.1775677495369266e-11,6.284695075464697e-08
g162624,0,0,0,5274,22608,5436,22878,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
g162786,0,0,0,14670,45558,14994,45828,0,0,0,OR2x2_ASAP7_75t_SL,1.5139299591737654e-08,0.0
g162792,0,0,0,32058,35838,32328,36108,0,0,0,OAI21xp5_ASAP7_75t_SL,4.231529793230493e-09,6.887321823967341e-09
g162796,0,0,0,26712,36108,27090,36378,0,0,0,OAI221xp5_ASAP7_75t_SL,7.341872887423051e-09,8.399625812671729e-07
g162797,0,0,0,26280,35838,26496,36108,0,1,0,HB1xp67_ASAP7_75t_SL,5.0785082805759885e-09,4.561317545892507e-09
g162805,0,0,0,27792,36108,27954,36378,0,0,1,INVxp67_ASAP7_75t_R,2.960579004174235e-11,3.881538361838466e-07
g162810,0,0,0,36324,36108,36810,36378,0,0,0,XNOR2xp5_ASAP7_75t_SL,6.738938296280139e-09,5.622941898764111e-07
g162814,0,0,0,36270,35838,36756,36108,0,0,0,XNOR2xp5_ASAP7_75t_SL,6.738635871528231e-09,2.9691989311686484e-07
g162841,0,0,0,14724,48528,14886,48798,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
g162842,0,0,0,14292,47178,14724,47448,0,0,0,OR2x4_ASAP7_75t_SL,2.206380145253206e-08,0.0
g162843,0,0,0,14454,47448,15048,47718,0,0,0,NAND3x1_ASAP7_75t_SL,9.83517267627576e-09,0.0
g162844,0,0,0,14832,46908,15048,47178,0,0,1,INVx2_ASAP7_75t_L,9.714959947615398e-10,0.0
g162845,0,0,0,14886,46638,15048,46908,0,0,1,INVxp67_ASAP7_75t_SL,1.726482623531922e-09,1.738312221277738e-06
g162846,0,0,0,13644,48258,13860,48528,0,0,0,NAND2xp5_ASAP7_75t_SL,1.8409799240615143e-09,0.0
g162847,0,0,0,14022,47448,14238,47718,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,0.0
g162848,0,0,0,13752,47178,13968,47448,0,0,0,NAND2xp5_ASAP7_75t_SL,1.8409799240615143e-09,0.0
g162849,0,0,0,13644,47718,13860,47988,0,0,0,NAND2xp5_ASAP7_75t_SL,1.8409799240615143e-09,0.0
g162850,0,0,0,13914,47988,14130,48258,0,0,0,NAND2xp5_ASAP7_75t_SL,1.8409799240615143e-09,0.0
g162851,0,0,0,13536,47178,13752,47448,0,0,0,NAND2xp5_ASAP7_75t_SL,1.8409799240615143e-09,0.0
g162852,0,0,0,13698,47988,13914,48258,0,0,0,NAND2xp5_ASAP7_75t_SL,1.8409799240615143e-09,0.0
g162854,0,0,0,14508,47718,14832,47988,0,0,0,NAND4xp25_ASAP7_75t_L,3.2914493353075613e-10,0.0
g162890,0,0,0,14238,47448,14454,47718,0,0,0,NAND2xp5_ASAP7_75t_SL,1.8409799240615143e-09,0.0
g162891,0,0,0,19584,40158,19908,40428,0,0,0,AOI22xp5_ASAP7_75t_L,8.782474747448532e-10,0.0
g162893,0,0,0,15858,46638,16074,46908,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,0.0
g162894,0,0,0,20286,41778,20610,42048,0,0,0,AOI22xp33_ASAP7_75t_SL,5.7570401779116764e-09,0.0
g162895,0,0,0,19800,41778,19962,42048,0,0,1,INVxp67_ASAP7_75t_R,3.55518982309011e-11,0.0
g162896,0,0,0,16992,46368,17316,46638,0,1,0,BUFx3_ASAP7_75t_SL,2.034469837042252e-08,0.0
g162897,0,0,0,16668,39888,17208,40158,0,1,0,BUFx6f_ASAP7_75t_SL,4.068960279823841e-08,0.0
g162969,0,0,0,16452,6948,16776,7218,0,0,0,NAND4xp25_ASAP7_75t_SL,1.344262656743922e-08,1.2436211704880407e-07
g162970,0,0,0,19530,7218,19854,7488,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3505400353608366e-08,0.0
g162974,0,0,0,6246,6408,6462,6678,0,0,0,NAND2xp5_ASAP7_75t_SL,6.753599901543339e-09,0.0
g162984,0,0,0,43074,32328,43452,32598,0,0,0,AND4x1_ASAP7_75t_SL,6.375924233026353e-09,9.371999176721602e-09
g162985,0,0,0,43506,32328,43830,32598,0,0,0,AOI22xp33_ASAP7_75t_L,3.152309524523389e-10,5.4872259624971775e-08
g162986,0,0,0,43668,33408,43992,33678,0,0,0,OAI22xp5_ASAP7_75t_R,4.764784400368427e-11,5.9577928368526045e-08
g162987,0,0,0,43830,32328,44154,32598,0,0,0,OAI22xp5_ASAP7_75t_L,4.469739300905218e-10,6.532824414762217e-08
g162996,0,0,0,38268,18828,38430,19098,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
g162998,0,0,0,38484,20178,38646,20448,0,0,1,INVx1_ASAP7_75t_R,5.307694561640375e-11,6.27646272732818e-08
g163117,0,0,0,25686,38268,26010,38538,0,0,0,OAI22xp33_ASAP7_75t_SL,2.797772236107221e-09,1.6669723663653713e-06
g163120,0,0,0,25254,38268,25416,38538,0,0,1,INVx1_ASAP7_75t_SL,2.60670818263975e-09,1.7921321386893396e-06
g163124,0,0,0,45936,18558,46260,18828,0,0,0,OAI22xp5_ASAP7_75t_SL,6.5696421636118885e-09,8.328219841188811e-13
g163125,0,0,0,46206,19098,46368,19368,0,0,1,INVxp33_ASAP7_75t_R,1.7595438994710833e-11,1.204773951712923e-07
g163126,0,0,0,45720,15588,45882,15858,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
g163133,0,0,0,48204,16128,48528,16398,0,0,0,OAI31xp33_ASAP7_75t_L,4.683090026880166e-10,0.0
g163134,0,0,0,48582,15318,48798,15588,0,0,0,NAND2xp33_ASAP7_75t_R,1.7988501313515037e-11,0.0
g163135,0,0,0,48690,15048,49014,15318,0,0,0,AO21x1_ASAP7_75t_R,1.571779928433159e-10,0.0
g163139,0,0,0,45504,22338,45828,22608,0,0,0,AOI22xp33_ASAP7_75t_L,4.756751659229508e-10,1.1234620005129425e-12
g163141,0,0,0,45558,26388,45882,26658,0,0,0,O2A1O1Ixp33_ASAP7_75t_SL,3.371968038123896e-09,1.17526292342518e-06
g163156,0,0,0,6246,42858,6570,43128,0,0,0,AOI22xp33_ASAP7_75t_SL,4.656500074418091e-09,0.0
g163168,0,0,0,10242,46638,10566,46908,0,0,0,AOI22xp33_ASAP7_75t_SL,4.656500074418091e-09,0.0
g163176,0,0,0,11646,46638,11970,46908,0,0,0,AOI22xp33_ASAP7_75t_SL,4.656500074418091e-09,0.0
g163184,0,0,0,5922,38538,6246,38808,0,0,0,AOI22xp33_ASAP7_75t_SL,4.656500074418091e-09,0.0
g163195,0,0,0,12564,34758,12888,35028,0,0,0,AOI22xp33_ASAP7_75t_SL,4.656500074418091e-09,0.0
g163199,0,0,0,8730,34758,9054,35028,0,0,0,AOI22xp33_ASAP7_75t_SL,4.656500074418091e-09,0.0
g163207,0,0,0,11538,35028,11862,35298,0,0,0,AOI22xp33_ASAP7_75t_SL,4.656500074418091e-09,0.0
g163211,0,0,0,5922,35298,6246,35568,0,0,0,AOI22xp33_ASAP7_75t_SL,4.656500074418091e-09,0.0
g163215,0,0,0,7866,45018,8190,45288,0,0,0,AOI22xp33_ASAP7_75t_SL,4.656500074418091e-09,0.0
g163242,0,0,0,39834,2898,40158,3168,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3505400353608366e-08,0.0
g163243,0,0,0,41508,2628,41832,2898,0,0,0,AOI22xp5_ASAP7_75t_SL,3.6828700089586164e-09,0.0
g163244,0,0,0,40374,5598,40698,5868,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3505400353608366e-08,0.0
g163245,0,0,0,40158,6408,40482,6678,0,0,0,AOI22xp33_ASAP7_75t_SL,2.4552500033081515e-09,0.0
g163246,0,0,0,41022,5598,41346,5868,0,0,0,AOI22xp5_ASAP7_75t_SL,6.984740341664519e-09,0.0
g163247,0,0,0,41562,5598,41886,5868,0,0,0,AOI22xp5_ASAP7_75t_SL,3.6828700089586164e-09,0.0
g163248,0,0,0,40050,5598,40374,5868,0,0,0,AOI22xp33_ASAP7_75t_L,2.5257401725653494e-10,0.0
g163253,0,0,0,31626,23148,31842,23418,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2090030632758726e-09,5.6793837188706675e-08
g163291,0,0,0,25740,36108,26010,36378,0,0,0,NAND3xp33_ASAP7_75t_R,3.324102104684812e-11,5.870408870123356e-08
g163293,0,0,0,25470,36378,25740,36648,0,0,0,AOI21xp33_ASAP7_75t_L,5.78860293032335e-10,2.9568716364281045e-09
g163294,0,0,0,27684,37188,28008,37458,0,0,0,AOI22xp5_ASAP7_75t_SL,6.969677723844825e-09,9.65936351349228e-07
g163295,0,0,0,25848,35838,26064,36108,0,0,0,NAND2xp33_ASAP7_75t_R,2.6391612853449153e-11,8.969512066414609e-08
g163304,0,0,0,32652,46368,32922,46638,0,0,0,NAND3xp33_ASAP7_75t_SL,2.6042750178589813e-09,0.0
g163314,0,0,0,13698,51228,13860,51498,0,0,1,INVxp67_ASAP7_75t_L,3.23834015159008e-10,0.0
g163315,0,0,0,14508,51228,14724,51498,0,0,0,NAND2xp5_ASAP7_75t_L,1.8909800114652597e-10,0.0
g163320,0,0,0,41130,20178,41292,20448,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
g163321,0,0,0,46314,22068,46476,22338,0,0,1,INVxp33_ASAP7_75t_R,1.0270151049041054e-11,6.949247790544177e-07
g163337,0,0,0,10782,24498,11052,24768,0,0,0,NOR3xp33_ASAP7_75t_L,1.4868588305017028e-10,8.122976069557808e-09
g163339,0,0,0,10728,23418,10890,23688,0,0,1,INVxp67_ASAP7_75t_R,2.8184286501864442e-11,1.0473085012563388e-06
g163340,0,0,0,10566,25308,10836,25578,0,0,1,INVx3_ASAP7_75t_SL,1.5227376692905636e-08,4.952942731506482e-07
g163354,0,0,0,10026,23958,10296,24228,0,0,0,NAND3xp33_ASAP7_75t_R,2.640703281042711e-11,8.042514210160334e-09
g163355,0,0,0,10782,24228,11106,24498,0,0,0,AND2x2_ASAP7_75t_SL,1.325268428331583e-08,1.7230536286660936e-07
g163369,0,0,0,43722,25038,43938,25308,0,0,0,NAND2xp5_ASAP7_75t_SL,2.8367108662052942e-09,9.743462214828469e-07
g163370,0,0,0,44478,25848,44802,26118,0,0,0,AND2x2_ASAP7_75t_SL,1.7052100176329077e-08,2.845856146224679e-12
g163386,0,0,0,19422,26658,19692,26928,0,0,0,NOR3xp33_ASAP7_75t_L,4.722487401132014e-10,5.504862201632932e-07
g163408,0,0,0,41940,18558,42156,18828,0,0,0,NAND2xp33_ASAP7_75t_R,3.6452400126174567e-11,1.1592505113396795e-13
g163409,0,0,0,42588,19638,42858,19908,0,0,0,OAI21xp33_ASAP7_75t_SL,4.381321971891339e-09,6.7350749977102e-11
g163477,0,0,0,41238,18558,41454,18828,0,0,0,NAND2xp5_ASAP7_75t_SL,3.022655015172404e-09,7.160567179198551e-07
g163494,0,0,0,15048,50958,15210,51228,0,0,1,INVxp33_ASAP7_75t_R,1.7778400279722106e-11,0.0
g163495,0,0,0,14130,50418,14400,50688,0,0,0,OAI21xp33_ASAP7_75t_R,4.970539951854036e-11,0.0
g163497,0,0,0,11862,19638,12186,19908,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3505400353608366e-08,0.0
g163533,0,0,0,45180,23958,45396,24228,0,0,0,NAND2xp5_ASAP7_75t_SL,2.8367104221160844e-09,1.0946869224426337e-06
g163692,0,0,0,47178,15858,47502,16128,0,1,0,BUFx3_ASAP7_75t_SL,2.0500600328432483e-08,0.0
g163693,0,0,0,46206,15858,46368,16128,0,0,1,INVx1_ASAP7_75t_SL,5.0640900361997865e-09,0.0
g163694,0,0,0,47448,13968,48096,14238,0,0,0,AND2x6_ASAP7_75t_SL,3.407139814726179e-08,0.0
g163695,0,0,0,47178,15048,47502,15318,0,0,0,OAI22xp5_ASAP7_75t_SL,6.5522796077743806e-09,0.0
g163696,0,0,0,48366,15318,48582,15588,0,0,0,NAND2xp5_ASAP7_75t_R,5.034970010364681e-11,0.0
g163697,0,0,0,48150,15048,48366,15318,0,0,0,NAND2xp33_ASAP7_75t_R,3.6452400126174567e-11,0.0
g163833,0,0,0,4356,23688,4518,23958,0,0,1,INVxp33_ASAP7_75t_R,1.6334000124684778e-11,0.0
g163834,0,0,0,4572,23688,4788,23958,0,0,0,NAND2xp5_ASAP7_75t_SL,6.753599901543339e-09,0.0
g163836,0,0,0,4410,19908,5058,20178,0,1,0,BUFx8_ASAP7_75t_SL,4.739479919635414e-08,0.0
g163914,0,0,0,16506,43128,16830,43398,0,0,0,AOI22xp33_ASAP7_75t_L,2.5257401725653494e-10,0.0
g164,0,0,0,26928,37728,27144,37998,0,1,0,HB1xp67_ASAP7_75t_SL,4.353686744451579e-09,1.3345015759114176e-06
g164251,0,0,0,37080,51228,37404,51498,0,0,0,AND2x2_ASAP7_75t_SL,1.010938177614662e-08,3.1342185593530303e-06
g164263,0,0,0,14130,15858,14454,16128,0,0,0,NOR2xp67_ASAP7_75t_SL,6.826573084595111e-09,1.51661524228075e-07
g164265,0,0,0,14022,21258,14346,21528,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3505400353608366e-08,0.0
g164290,0,0,0,5328,20988,5544,21258,0,0,1,INVx2_ASAP7_75t_SL,1.0128200500503226e-08,0.0
g164291,0,0,0,4788,23688,5328,23958,0,0,0,AO22x2_ASAP7_75t_SL,2.0423199131869296e-08,0.0
g164294,0,0,0,4410,21528,4626,21798,0,0,0,NAND2xp5_ASAP7_75t_SL,5.027899874221475e-09,0.0
g164371,0,0,0,8892,8568,9108,8838,0,0,0,NAND2xp33_ASAP7_75t_SL,1.2271753613291025e-09,0.0
g164372,0,0,0,8406,7758,8622,8028,0,0,0,NAND2xp33_ASAP7_75t_L,1.2595699483419764e-10,0.0
g164378,0,0,0,14238,45288,14886,45558,0,0,0,AND2x6_ASAP7_75t_SL,4.069820036534111e-08,0.0
g164424,0,0,0,9432,43938,9756,44208,0,0,0,AOI22xp5_ASAP7_75t_L,6.960729770355556e-10,0.0
g164445,0,0,0,33624,43938,33786,44208,0,0,1,INVxp67_ASAP7_75t_R,1.944707242462762e-11,2.707020598791132e-07
g164446,0,0,0,33840,44208,34056,44478,0,0,0,NOR2xp33_ASAP7_75t_R,2.8867434484491916e-11,1.2143297034583611e-08
g164447,0,0,0,33516,44208,33732,44478,0,0,0,NAND2xp5_ASAP7_75t_SL,3.3240474817120003e-09,1.6563814142500632e-06
g164448,0,0,0,33678,43668,33894,43938,0,0,0,NOR2xp33_ASAP7_75t_R,1.54072362507085e-11,1.2072540584995295e-06
g164450,0,0,0,32706,18558,32976,18828,0,0,0,NAND3xp33_ASAP7_75t_SL,4.994585633966153e-09,5.6898773692637405e-08
