src,tar,src_type,tar_type,is_net,arc_delay
g218262/A,g218262/Y,pin,pin,0,3.1995132e-11
g218265/A,g218265/Y,pin,pin,0,3.3555317e-11
g218267/A,g218267/Y,pin,pin,0,2.9674492e-11
g218270/A,g218270/Y,pin,pin,0,1.4805836e-11
g218272/A,g218272/Y,pin,pin,0,1.2247998e-11
g218275/A,g218275/Y,pin,pin,0,1.8262889999999998e-11
g218277/A,g218277/Y,pin,pin,0,2.2823595e-11
g218286/A,g218286/Y,pin,pin,0,2.6709873000000002e-11
g218289/A,g218289/Y,pin,pin,0,1.3669394e-11
g218290/A,g218290/Y,pin,pin,0,2.1542137e-11
g218315/A,g218315/Y,pin,pin,0,1.5400242e-11
g218316/A,g218316/Y,pin,pin,0,2.8004847999999997e-11
g218324/A,g218324/Y,pin,pin,0,2.1477561999999998e-11
g218330/A,g218330/Y,pin,pin,0,2.039468e-11
g218332/A,g218332/Y,pin,pin,0,1.6768640999999998e-11
g218338/A,g218338/Y,pin,pin,0,9.471661e-12
g218348/A,g218348/Y,pin,pin,0,8.965584e-12
g218354/A,g218354/Y,pin,pin,0,1.2936028e-11
g218357/A,g218357/Y,pin,pin,0,1.761134e-11
g218360/A,g218360/Y,pin,pin,0,1.3752471999999998e-11
g218370/A,g218370/Y,pin,pin,0,1.2921668e-11
g218371/A,g218371/Y,pin,pin,0,9.196360999999999e-12
g218372/A,g218372/Y,pin,pin,0,8.598935e-12
g218376/A,g218376/Y,pin,pin,0,1.6972049999999998e-11
g218393/A,g218393/Y,pin,pin,0,1.9627457e-11
g218395/A,g218395/Y,pin,pin,0,2.3057325e-11
g218399/A,g218399/Y,pin,pin,0,3.3197296e-11
g218408/A,g218408/Y,pin,pin,0,2.3674431e-11
g218411/A,g218411/Y,pin,pin,0,1.2602911e-11
g218424/A,g218424/Y,pin,pin,0,1.5575818e-11
g218426/A,g218426/Y,pin,pin,0,8.897676e-12
g218428/A,g218428/Y,pin,pin,0,1.3354803999999999e-11
g218444/A,g218444/Y,pin,pin,0,2.8685186e-11
g218456/A,g218456/Y,pin,pin,0,1.7928196e-11
g218457/A,g218457/Y,pin,pin,0,9.949712e-12
g218459/A,g218459/Y,pin,pin,0,9.657968e-12
g218469/A,g218469/Y,pin,pin,0,1.9432418999999998e-11
g218475/A,g218475/Y,pin,pin,0,1.7381613e-11
g218478/A,g218478/Y,pin,pin,0,1.7027024999999997e-11
g218478/B,g218478/Y,pin,pin,0,1.4314861e-11
g218479/A,g218479/Y,pin,pin,0,2.0067801e-11
g218479/B,g218479/Y,pin,pin,0,1.8489852999999998e-11
g218480/A,g218480/Y,pin,pin,0,2.1667055e-11
g218480/B,g218480/Y,pin,pin,0,2.084511e-11
g218481/A,g218481/Y,pin,pin,0,2.2472689e-11
g218481/B,g218481/Y,pin,pin,0,1.8012991e-11
g218482/A,g218482/Y,pin,pin,0,2.0256243000000002e-11
g218482/B,g218482/Y,pin,pin,0,1.9695099e-11
g218483/A,g218483/Y,pin,pin,0,2.216338e-11
g218483/B,g218483/Y,pin,pin,0,2.0066635e-11
g218484/A,g218484/Y,pin,pin,0,2.3408756e-11
g218484/B,g218484/Y,pin,pin,0,2.5261435e-11
g218485/A,g218485/Y,pin,pin,0,2.3264207999999998e-11
g218485/B,g218485/Y,pin,pin,0,2.4730910999999997e-11
g218486/A,g218486/Y,pin,pin,0,2.9958893e-11
g218486/B,g218486/Y,pin,pin,0,2.7951006e-11
g218487/A,g218487/Y,pin,pin,0,2.1626894e-11
g218487/B,g218487/Y,pin,pin,0,2.1094525999999997e-11
g218488/A,g218488/Y,pin,pin,0,2.6239730999999998e-11
g218488/B,g218488/Y,pin,pin,0,3.3849018e-11
g218489/A,g218489/Y,pin,pin,0,2.2969228999999997e-11
g218489/B,g218489/Y,pin,pin,0,2.4899982000000002e-11
g218490/A,g218490/Y,pin,pin,0,2.601293e-11
g218490/B,g218490/Y,pin,pin,0,2.7159813e-11
g218491/A,g218491/Y,pin,pin,0,3.0269278e-11
g218491/B,g218491/Y,pin,pin,0,2.4285563e-11
g218492/A,g218492/Y,pin,pin,0,1.8959354e-11
g218492/B,g218492/Y,pin,pin,0,1.7866173e-11
g218493/A,g218493/Y,pin,pin,0,3.2850650999999996e-11
g218493/B,g218493/Y,pin,pin,0,3.3031593e-11
g218494/A,g218494/Y,pin,pin,0,2.6886358e-11
g218494/B,g218494/Y,pin,pin,0,3.0888933e-11
g218495/A,g218495/Y,pin,pin,0,2.5089200999999998e-11
g218495/B,g218495/Y,pin,pin,0,2.2862194e-11
g218496/A,g218496/Y,pin,pin,0,2.5936924e-11
g218496/B,g218496/Y,pin,pin,0,3.427182e-11
g218497/A,g218497/Y,pin,pin,0,2.6780687e-11
g218497/B,g218497/Y,pin,pin,0,2.7456387e-11
g218498/A,g218498/Y,pin,pin,0,2.4230186e-11
g218498/B,g218498/Y,pin,pin,0,1.92117e-11
g218499/A,g218499/Y,pin,pin,0,2.8857288e-11
g218499/B,g218499/Y,pin,pin,0,3.3971480999999995e-11
g218500/A,g218500/Y,pin,pin,0,2.7532103e-11
g218500/B,g218500/Y,pin,pin,0,2.8717991000000002e-11
g218501/A,g218501/Y,pin,pin,0,2.5551214e-11
g218501/B,g218501/Y,pin,pin,0,2.4730785e-11
g218502/A,g218502/Y,pin,pin,0,3.3726089e-11
g218502/B,g218502/Y,pin,pin,0,2.9843891e-11
g218503/A,g218503/Y,pin,pin,0,2.6828956999999998e-11
g218503/B,g218503/Y,pin,pin,0,2.574968e-11
g218504/A,g218504/Y,pin,pin,0,3.4522827e-11
g218504/B,g218504/Y,pin,pin,0,4.0821624999999996e-11
g218505/A,g218505/Y,pin,pin,0,2.0194551e-11
g218505/B,g218505/Y,pin,pin,0,2.4724028e-11
g218506/A,g218506/Y,pin,pin,0,3.4224285000000004e-11
g218506/B,g218506/Y,pin,pin,0,4.0072636e-11
g218507/A,g218507/Y,pin,pin,0,3.2602459e-11
g218507/B,g218507/Y,pin,pin,0,3.6810616e-11
g218508/A,g218508/Y,pin,pin,0,2.397459e-11
g218508/B,g218508/Y,pin,pin,0,2.4254896e-11
g218509/A,g218509/Y,pin,pin,0,3.5299339e-11
g218509/B,g218509/Y,pin,pin,0,4.1519863e-11
g218510/A,g218510/Y,pin,pin,0,3.6016445e-11
g218510/B,g218510/Y,pin,pin,0,3.5142109e-11
g218511/A,g218511/Y,pin,pin,0,2.8418393999999998e-11
g218511/B,g218511/Y,pin,pin,0,3.1473238e-11
g218512/A,g218512/Y,pin,pin,0,1.3873526e-11
g218512/B,g218512/Y,pin,pin,0,1.5918728e-11
g218513/A,g218513/Y,pin,pin,0,2.5453087e-11
g218513/B,g218513/Y,pin,pin,0,2.1365048999999998e-11
g218514/A,g218514/Y,pin,pin,0,2.8415613e-11
g218514/B,g218514/Y,pin,pin,0,3.3729259e-11
g218515/A,g218515/Y,pin,pin,0,3.6199573999999995e-11
g218515/B,g218515/Y,pin,pin,0,3.7394489e-11
g218516/A,g218516/Y,pin,pin,0,3.7402225e-11
g218516/B,g218516/Y,pin,pin,0,4.0122002e-11
g218517/A,g218517/Y,pin,pin,0,3.0714466e-11
g218517/B,g218517/Y,pin,pin,0,2.9451859e-11
g218518/A,g218518/Y,pin,pin,0,1.9753761e-11
g218518/B,g218518/Y,pin,pin,0,2.0518826e-11
g218519/A,g218519/Y,pin,pin,0,4.6163727e-11
g218519/B,g218519/Y,pin,pin,0,4.5944645e-11
g218520/A,g218520/Y,pin,pin,0,2.3877483e-11
g218520/B,g218520/Y,pin,pin,0,2.3719754999999997e-11
g218521/A,g218521/Y,pin,pin,0,3.9135815e-11
g218521/B,g218521/Y,pin,pin,0,3.9595478e-11
g218522/A,g218522/Y,pin,pin,0,3.5657787e-11
g218522/B,g218522/Y,pin,pin,0,3.7078583e-11
g218523/A,g218523/Y,pin,pin,0,2.8700041e-11
g218523/B,g218523/Y,pin,pin,0,2.9426367e-11
g218524/A,g218524/Y,pin,pin,0,3.4664936e-11
g218524/B,g218524/Y,pin,pin,0,3.2727984999999993e-11
g218525/A,g218525/Y,pin,pin,0,2.2702048999999997e-11
g218525/B,g218525/Y,pin,pin,0,2.4682784999999998e-11
g218526/A,g218526/Y,pin,pin,0,1.9593699999999997e-11
g218526/B,g218526/Y,pin,pin,0,2.1740272999999997e-11
g218527/A,g218527/Y,pin,pin,0,1.9573454e-11
g218527/B,g218527/Y,pin,pin,0,1.8089775e-11
g218528/A,g218528/Y,pin,pin,0,1.3640309e-11
g218528/B,g218528/Y,pin,pin,0,1.1764932e-11
g218530/A,g218530/Y,pin,pin,0,2.3637036999999997e-11
g218530/B,g218530/Y,pin,pin,0,2.4191959e-11
g218531/A,g218531/Y,pin,pin,0,1.9763765e-11
g218531/B,g218531/Y,pin,pin,0,1.8863733e-11
g218532/A,g218532/Y,pin,pin,0,2.4432076e-11
g218532/B,g218532/Y,pin,pin,0,2.2364998e-11
g218533/A,g218533/Y,pin,pin,0,2.4438386999999998e-11
g218533/B,g218533/Y,pin,pin,0,2.3126265e-11
g218534/A,g218534/Y,pin,pin,0,3.0558586e-11
g218534/B,g218534/Y,pin,pin,0,3.0969891e-11
g218535/A,g218535/Y,pin,pin,0,2.3577093e-11
g218535/B,g218535/Y,pin,pin,0,2.4956808e-11
g218536/A,g218536/Y,pin,pin,0,8.085712e-12
g218536/B,g218536/Y,pin,pin,0,8.913359e-12
g218538/A,g218538/Y,pin,pin,0,2.007308e-11
g218538/B,g218538/Y,pin,pin,0,2.0149563e-11
g218539/A,g218539/Y,pin,pin,0,1.2394741e-11
g218539/B,g218539/Y,pin,pin,0,1.1820283e-11
g218540/A,g218540/Y,pin,pin,0,2.2306038e-11
g218540/B,g218540/Y,pin,pin,0,2.39629e-11
g218541/A,g218541/Y,pin,pin,0,1.8441697999999998e-11
g218541/B,g218541/Y,pin,pin,0,1.9295427e-11
g218542/A,g218542/Y,pin,pin,0,1.9951319000000002e-11
g218542/B,g218542/Y,pin,pin,0,2.1449938e-11
g218543/A,g218543/Y,pin,pin,0,2.3992025000000002e-11
g218543/B,g218543/Y,pin,pin,0,2.2227343e-11
g218544/A,g218544/Y,pin,pin,0,2.8850023e-11
g218544/B,g218544/Y,pin,pin,0,2.8189754e-11
g218545/A,g218545/Y,pin,pin,0,2.7022596e-11
g218545/B,g218545/Y,pin,pin,0,2.2799382999999997e-11
g218546/A,g218546/Y,pin,pin,0,2.5274113e-11
g218546/B,g218546/Y,pin,pin,0,2.2997381000000002e-11
g218547/A,g218547/Y,pin,pin,0,1.2701427999999999e-11
g218547/B,g218547/Y,pin,pin,0,1.2375522999999999e-11
g218548/A,g218548/Y,pin,pin,0,1.8785806999999997e-11
g218548/B,g218548/Y,pin,pin,0,1.8548279000000002e-11
g218549/A,g218549/Y,pin,pin,0,2.1610296e-11
g218549/B,g218549/Y,pin,pin,0,2.0497177e-11
g218550/A,g218550/Y,pin,pin,0,9.083558999999999e-12
g218550/B,g218550/Y,pin,pin,0,9.346886e-12
g218551/A,g218551/Y,pin,pin,0,2.4510656000000002e-11
g218551/B,g218551/Y,pin,pin,0,2.8311913e-11
g218552/A,g218552/Y,pin,pin,0,2.6147478e-11
g218552/B,g218552/Y,pin,pin,0,2.855702e-11
g218553/A,g218553/Y,pin,pin,0,2.4208338e-11
g218553/B,g218553/Y,pin,pin,0,2.2555021e-11
g218554/A,g218554/Y,pin,pin,0,1.9306217e-11
g218554/B,g218554/Y,pin,pin,0,1.8469925e-11
g218555/A,g218555/Y,pin,pin,0,2.002103e-11
g218555/B,g218555/Y,pin,pin,0,2.1473301e-11
g218556/A,g218556/Y,pin,pin,0,2.2408428e-11
g218556/B,g218556/Y,pin,pin,0,2.2988539e-11
g218557/A,g218557/Y,pin,pin,0,2.8605817999999998e-11
g218557/B,g218557/Y,pin,pin,0,2.844762e-11
g218558/A,g218558/Y,pin,pin,0,2.1635704e-11
g218558/B,g218558/Y,pin,pin,0,2.2373567999999998e-11
g218559/A,g218559/Y,pin,pin,0,2.8892810999999997e-11
g218559/B,g218559/Y,pin,pin,0,2.8469618e-11
g218560/A,g218560/Y,pin,pin,0,1.4782944e-11
g218560/B,g218560/Y,pin,pin,0,1.2366837999999999e-11
g218561/A,g218561/Y,pin,pin,0,3.1240749e-11
g218561/B,g218561/Y,pin,pin,0,3.1675194e-11
g218562/A,g218562/Y,pin,pin,0,2.2898464000000002e-11
g218562/B,g218562/Y,pin,pin,0,1.8823032e-11
g218563/A,g218563/Y,pin,pin,0,2.3063272e-11
g218563/B,g218563/Y,pin,pin,0,2.4095714999999998e-11
g218564/A,g218564/Y,pin,pin,0,1.8670824e-11
g218564/B,g218564/Y,pin,pin,0,1.8866859e-11
g218565/A,g218565/Y,pin,pin,0,1.9207378e-11
g218565/B,g218565/Y,pin,pin,0,2.0277647000000002e-11
g218566/A,g218566/Y,pin,pin,0,1.8543434e-11
g218566/B,g218566/Y,pin,pin,0,1.9730265e-11
g218567/A,g218567/Y,pin,pin,0,1.9682821e-11
g218567/B,g218567/Y,pin,pin,0,1.7972029e-11
g218568/A,g218568/Y,pin,pin,0,2.0296467e-11
g218568/B,g218568/Y,pin,pin,0,1.9094231000000002e-11
g218569/A,g218569/Y,pin,pin,0,2.1597454e-11
g218569/B,g218569/Y,pin,pin,0,1.9308368999999998e-11
g218570/A,g218570/Y,pin,pin,0,2.5198651999999998e-11
g218570/B,g218570/Y,pin,pin,0,2.4295101e-11
g218571/A,g218571/Y,pin,pin,0,1.8262127e-11
g218571/B,g218571/Y,pin,pin,0,1.9181522e-11
g218572/A,g218572/Y,pin,pin,0,1.9989844999999998e-11
g218572/B,g218572/Y,pin,pin,0,1.9517665999999998e-11
g218573/A,g218573/Y,pin,pin,0,2.0395033e-11
g218573/B,g218573/Y,pin,pin,0,2.2862099e-11
g218574/A,g218574/Y,pin,pin,0,1.9288284e-11
g218574/B,g218574/Y,pin,pin,0,1.9398596e-11
g218575/A,g218575/Y,pin,pin,0,2.9355722e-11
g218575/B,g218575/Y,pin,pin,0,3.1373505e-11
g218576/A,g218576/Y,pin,pin,0,9.682103e-12
g218576/B,g218576/Y,pin,pin,0,1.2631614e-11
g218577/A,g218577/Y,pin,pin,0,1.986253e-11
g218577/B,g218577/Y,pin,pin,0,1.7854036000000002e-11
g218578/A,g218578/Y,pin,pin,0,1.9839409e-11
g218578/B,g218578/Y,pin,pin,0,2.1035212e-11
g218579/A,g218579/Y,pin,pin,0,2.0586475e-11
g218579/B,g218579/Y,pin,pin,0,2.1301770999999998e-11
g218580/A,g218580/Y,pin,pin,0,1.9801949e-11
g218580/B,g218580/Y,pin,pin,0,2.0789322e-11
g218581/A,g218581/Y,pin,pin,0,2.2482187e-11
g218581/B,g218581/Y,pin,pin,0,2.3049139e-11
g218582/A,g218582/Y,pin,pin,0,1.9149494000000002e-11
g218582/B,g218582/Y,pin,pin,0,1.8005133e-11
g218583/A,g218583/Y,pin,pin,0,1.8653496e-11
g218583/B,g218583/Y,pin,pin,0,1.8259094e-11
g218584/A,g218584/Y,pin,pin,0,2.2254936e-11
g218584/B,g218584/Y,pin,pin,0,2.4946767999999997e-11
g218585/A,g218585/Y,pin,pin,0,2.3240131e-11
g218585/B,g218585/Y,pin,pin,0,2.4884073e-11
g218586/A,g218586/Y,pin,pin,0,2.3413941999999997e-11
g218586/B,g218586/Y,pin,pin,0,2.3453634e-11
g218587/A,g218587/Y,pin,pin,0,2.0505539e-11
g218587/B,g218587/Y,pin,pin,0,1.9832182e-11
g218588/A,g218588/Y,pin,pin,0,1.9977675999999998e-11
g218588/B,g218588/Y,pin,pin,0,2.0504881e-11
g218589/A,g218589/Y,pin,pin,0,2.9907618e-11
g218589/B,g218589/Y,pin,pin,0,2.9543458999999996e-11
g218590/A,g218590/Y,pin,pin,0,1.9928858000000002e-11
g218590/B,g218590/Y,pin,pin,0,2.091931e-11
g218591/A,g218591/Y,pin,pin,0,1.8216919e-11
g218591/B,g218591/Y,pin,pin,0,1.8783871e-11
g218592/A,g218592/Y,pin,pin,0,2.0949413e-11
g218592/B,g218592/Y,pin,pin,0,2.1742252000000002e-11
g218593/A,g218593/Y,pin,pin,0,2.2873953e-11
g218593/B,g218593/Y,pin,pin,0,2.4651308e-11
g218594/A,g218594/Y,pin,pin,0,2.2477278e-11
g218594/B,g218594/Y,pin,pin,0,1.9906502e-11
g218595/A,g218595/Y,pin,pin,0,1.7865791000000002e-11
g218595/B,g218595/Y,pin,pin,0,1.6954132e-11
g218596/A,g218596/Y,pin,pin,0,2.1305234999999998e-11
g218596/B,g218596/Y,pin,pin,0,1.8706211e-11
g218597/A,g218597/Y,pin,pin,0,2.0494366e-11
g218597/B,g218597/Y,pin,pin,0,1.8813403999999998e-11
g218598/A,g218598/Y,pin,pin,0,1.9369005e-11
g218598/B,g218598/Y,pin,pin,0,1.822308e-11
g218599/A,g218599/Y,pin,pin,0,1.9823837e-11
g218599/B,g218599/Y,pin,pin,0,1.7837269e-11
g218600/A,g218600/Y,pin,pin,0,1.9448163999999998e-11
g218600/B,g218600/Y,pin,pin,0,1.8543592e-11
g218601/A,g218601/Y,pin,pin,0,2.136681e-11
g218601/B,g218601/Y,pin,pin,0,2.2153552999999998e-11
g218602/A,g218602/Y,pin,pin,0,1.6208565e-11
g218602/B,g218602/Y,pin,pin,0,1.5386307e-11
g218603/A,g218603/Y,pin,pin,0,1.7146353000000002e-11
g218603/B,g218603/Y,pin,pin,0,1.6375741999999997e-11
g218604/A,g218604/Y,pin,pin,0,2.0377607e-11
g218604/B,g218604/Y,pin,pin,0,2.1798283000000002e-11
g218605/A,g218605/Y,pin,pin,0,2.2084413999999998e-11
g218605/B,g218605/Y,pin,pin,0,2.0715482999999997e-11
g218606/A,g218606/Y,pin,pin,0,2.5009782999999997e-11
g218606/B,g218606/Y,pin,pin,0,2.3738142e-11
g218607/A,g218607/Y,pin,pin,0,1.9206703e-11
g218607/B,g218607/Y,pin,pin,0,1.8621265e-11
g218608/A,g218608/Y,pin,pin,0,1.8727827000000002e-11
g218608/B,g218608/Y,pin,pin,0,1.7763535999999998e-11
g218609/A,g218609/Y,pin,pin,0,1.683674e-11
g218609/B,g218609/Y,pin,pin,0,1.6400019e-11
g218610/A,g218610/Y,pin,pin,0,2.0878069e-11
g218610/B,g218610/Y,pin,pin,0,2.400293e-11
g218611/A,g218611/Y,pin,pin,0,2.0630608e-11
g218611/B,g218611/Y,pin,pin,0,2.0696531e-11
g218612/A,g218612/Y,pin,pin,0,1.8364346e-11
g218612/B,g218612/Y,pin,pin,0,1.7003016e-11
g218613/A,g218613/Y,pin,pin,0,1.9155195e-11
g218613/B,g218613/Y,pin,pin,0,1.9838058e-11
g218614/A,g218614/Y,pin,pin,0,1.8943148e-11
g218614/B,g218614/Y,pin,pin,0,1.8205328000000002e-11
g218615/A,g218615/Y,pin,pin,0,1.3700018e-11
g218615/B,g218615/Y,pin,pin,0,1.328853e-11
g218616/A,g218616/Y,pin,pin,0,2.2274103e-11
g218616/B,g218616/Y,pin,pin,0,2.2443131999999997e-11
g218617/A,g218617/Y,pin,pin,0,2.2046911e-11
g218617/B,g218617/Y,pin,pin,0,2.0821072e-11
g218618/A,g218618/Y,pin,pin,0,2.5495338e-11
g218618/B,g218618/Y,pin,pin,0,2.2172218e-11
g218619/A,g218619/Y,pin,pin,0,1.8638186999999997e-11
g218619/B,g218619/Y,pin,pin,0,1.8198589e-11
g218620/A,g218620/Y,pin,pin,0,2.1974287e-11
g218620/B,g218620/Y,pin,pin,0,1.9857868e-11
g218621/A,g218621/Y,pin,pin,0,1.371279e-11
g218621/B,g218621/Y,pin,pin,0,1.3679368e-11
g218622/A,g218622/Y,pin,pin,0,2.3590118e-11
g218622/B,g218622/Y,pin,pin,0,2.1276506000000002e-11
g218623/A,g218623/Y,pin,pin,0,2.1549994000000002e-11
g218623/B,g218623/Y,pin,pin,0,1.9985813e-11
g218624/A,g218624/Y,pin,pin,0,1.7836860999999997e-11
g218624/B,g218624/Y,pin,pin,0,1.6211846999999998e-11
g218625/A,g218625/Y,pin,pin,0,1.7313913e-11
g218625/B,g218625/Y,pin,pin,0,1.7185717e-11
g218626/A,g218626/Y,pin,pin,0,2.1044813000000002e-11
g218626/B,g218626/Y,pin,pin,0,1.9041132e-11
g218627/A,g218627/Y,pin,pin,0,1.9091566e-11
g218627/B,g218627/Y,pin,pin,0,1.7494765999999997e-11
g218628/A,g218628/Y,pin,pin,0,8.07939e-12
g218628/B,g218628/Y,pin,pin,0,9.279339e-12
g218629/A,g218629/Y,pin,pin,0,2.1743122e-11
g218629/B,g218629/Y,pin,pin,0,2.0070956999999998e-11
g218630/A,g218630/Y,pin,pin,0,2.100279e-11
g218630/B,g218630/Y,pin,pin,0,1.9021954999999997e-11
g218631/A,g218631/Y,pin,pin,0,2.1075268000000002e-11
g218631/B,g218631/Y,pin,pin,0,1.9330109e-11
g218632/A,g218632/Y,pin,pin,0,9.570368999999999e-12
g218632/B,g218632/Y,pin,pin,0,1.2556767000000001e-11
g218633/A,g218633/Y,pin,pin,0,2.121978e-11
g218633/B,g218633/Y,pin,pin,0,1.8590668000000002e-11
g218634/A,g218634/Y,pin,pin,0,1.6661871e-11
g218634/B,g218634/Y,pin,pin,0,9.34632e-12
g218635/A,g218635/Y,pin,pin,0,2.0789111999999998e-11
g218635/B,g218635/Y,pin,pin,0,1.8812508e-11
g218636/A,g218636/Y,pin,pin,0,2.1226578e-11
g218636/B,g218636/Y,pin,pin,0,1.6976386999999998e-11
g218637/A,g218637/Y,pin,pin,0,1.7545775999999998e-11
g218637/B,g218637/Y,pin,pin,0,1.8243196e-11
g218638/A,g218638/Y,pin,pin,0,2.3357635e-11
g218638/B,g218638/Y,pin,pin,0,2.3132432999999998e-11
g218639/A,g218639/Y,pin,pin,0,1.9433754e-11
g218639/B,g218639/Y,pin,pin,0,1.8260178e-11
g218640/A,g218640/Y,pin,pin,0,2.1308287e-11
g218640/B,g218640/Y,pin,pin,0,1.9459845999999998e-11
g218641/A,g218641/Y,pin,pin,0,2.2503282999999998e-11
g218641/B,g218641/Y,pin,pin,0,2.1257906e-11
g218642/A,g218642/Y,pin,pin,0,1.8302641e-11
g218642/B,g218642/Y,pin,pin,0,2.03088e-11
g218643/A,g218643/Y,pin,pin,0,2.1940065e-11
g218643/B,g218643/Y,pin,pin,0,2.0121162000000003e-11
g218644/A,g218644/Y,pin,pin,0,2.1273392e-11
g218644/B,g218644/Y,pin,pin,0,2.0739201000000002e-11
g218645/A,g218645/Y,pin,pin,0,2.4220884e-11
g218645/B,g218645/Y,pin,pin,0,2.6035383e-11
g218646/A,g218646/Y,pin,pin,0,1.5500771999999998e-11
g218646/B,g218646/Y,pin,pin,0,1.6968584e-11
g218647/A,g218647/Y,pin,pin,0,1.7900639e-11
g218647/B,g218647/Y,pin,pin,0,1.8159384e-11
g218648/A,g218648/Y,pin,pin,0,2.1471684e-11
g218648/B,g218648/Y,pin,pin,0,2.1704944999999998e-11
g218649/A,g218649/Y,pin,pin,0,1.8690909999999998e-11
g218649/B,g218649/Y,pin,pin,0,1.9110937e-11
g218650/A,g218650/Y,pin,pin,0,2.7187501999999998e-11
g218650/B,g218650/Y,pin,pin,0,2.7124546e-11
g218651/A,g218651/Y,pin,pin,0,2.2568884e-11
g218651/B,g218651/Y,pin,pin,0,2.2226472999999997e-11
g218652/A,g218652/Y,pin,pin,0,2.9938454e-11
g218652/B,g218652/Y,pin,pin,0,3.1855019e-11
g218653/A,g218653/Y,pin,pin,0,1.8140209e-11
g218653/B,g218653/Y,pin,pin,0,1.798616e-11
g218654/A,g218654/Y,pin,pin,0,2.4224287e-11
g218654/B,g218654/Y,pin,pin,0,2.6021286e-11
g218655/A,g218655/Y,pin,pin,0,2.4267261999999997e-11
g218655/B,g218655/Y,pin,pin,0,2.5156477e-11
g218656/A,g218656/Y,pin,pin,0,1.5741051e-11
g218656/B,g218656/Y,pin,pin,0,1.3640516e-11
g218657/A,g218657/Y,pin,pin,0,2.6899857e-11
g218657/B,g218657/Y,pin,pin,0,2.5827839e-11
g218658/A,g218658/Y,pin,pin,0,2.6870163e-11
g218658/B,g218658/Y,pin,pin,0,2.5203962e-11
g218659/A,g218659/Y,pin,pin,0,2.4721399000000003e-11
g218659/B,g218659/Y,pin,pin,0,2.3863285000000002e-11
g218660/A,g218660/Y,pin,pin,0,3.2246589999999995e-11
g218660/B,g218660/Y,pin,pin,0,2.9969204e-11
g218661/A,g218661/Y,pin,pin,0,2.1312628e-11
g218661/B,g218661/Y,pin,pin,0,2.3088806e-11
g218662/A,g218662/Y,pin,pin,0,1.7737255e-11
g218662/B,g218662/Y,pin,pin,0,1.8678778e-11
g218663/A,g218663/Y,pin,pin,0,1.9269584999999998e-11
g218663/B,g218663/Y,pin,pin,0,1.91612e-11
g218664/A,g218664/Y,pin,pin,0,2.1502285e-11
g218664/B,g218664/Y,pin,pin,0,2.0448484000000002e-11
g218665/A,g218665/Y,pin,pin,0,2.2546751e-11
g218665/B,g218665/Y,pin,pin,0,2.4316935e-11
g218666/A,g218666/Y,pin,pin,0,1.5409466999999998e-11
g218666/B,g218666/Y,pin,pin,0,1.6767679000000002e-11
g218667/A,g218667/Y,pin,pin,0,2.1991098e-11
g218667/B,g218667/Y,pin,pin,0,1.9762868999999997e-11
g218668/A,g218668/Y,pin,pin,0,2.2728273e-11
g218668/B,g218668/Y,pin,pin,0,2.2549042e-11
g218669/A,g218669/Y,pin,pin,0,2.1515625e-11
g218669/B,g218669/Y,pin,pin,0,2.1568745e-11
g218670_220974/A,g218670_220974/Y,pin,pin,0,3.0998871000000004e-11
g218670_220974/B,g218670_220974/Y,pin,pin,0,3.2348469e-11
g218672/A,g218672/Y,pin,pin,0,2.0272006999999997e-11
g218672/B,g218672/Y,pin,pin,0,1.7872883000000002e-11
g218673/A,g218673/Y,pin,pin,0,2.5614498e-11
g218673/B,g218673/Y,pin,pin,0,2.533082e-11
g218674/A,g218674/Y,pin,pin,0,1.5853091e-11
g218674/B,g218674/Y,pin,pin,0,1.6315065e-11
g218675/A,g218675/Y,pin,pin,0,1.9653362e-11
g218675/B,g218675/Y,pin,pin,0,1.7780667999999997e-11
g218676/A,g218676/Y,pin,pin,0,2.178578e-11
g218676/B,g218676/Y,pin,pin,0,1.9019241e-11
g218677/A,g218677/Y,pin,pin,0,1.7680873999999998e-11
g218677/B,g218677/Y,pin,pin,0,1.8235411e-11
g218678_0/A,g218678_0/Y,pin,pin,0,2.4190666e-11
g218678_0/B,g218678_0/Y,pin,pin,0,2.2700171e-11
g218679/A,g218679/Y,pin,pin,0,1.4858401e-11
g218680/A,g218680/Y,pin,pin,0,2.2221855e-11
g218681/A,g218681/Y,pin,pin,0,1.9359552e-11
g218682/A,g218682/Y,pin,pin,0,2.0426421999999997e-11
g218683/A,g218683/Y,pin,pin,0,2.5246458e-11
g218684/A,g218684/Y,pin,pin,0,2.1464134e-11
g218685/A,g218685/Y,pin,pin,0,2.4239181999999998e-11
g218686/A,g218686/Y,pin,pin,0,1.2734459e-11
g218689/A,g218689/Y,pin,pin,0,1.6438746999999997e-11
g218690/A,g218690/Y,pin,pin,0,2.1543591e-11
g218691/A,g218691/Y,pin,pin,0,2.2108784e-11
g218692/A,g218692/Y,pin,pin,0,2.6378544e-11
g218693/A,g218693/Y,pin,pin,0,1.9573233e-11
g218694/A,g218694/Y,pin,pin,0,2.4312931e-11
g218695/A,g218695/Y,pin,pin,0,1.7340132e-11
g218697/A,g218697/Y,pin,pin,0,1.2350894e-11
g218698/A,g218698/Y,pin,pin,0,1.839179e-11
g218699/A,g218699/Y,pin,pin,0,1.1883594e-11
g218700/A,g218700/Y,pin,pin,0,7.82919e-12
g218701/A,g218701/Y,pin,pin,0,1.616316e-11
