src,tar,src_type,tar_type,is_net,arc_delay
clk_i,u14_u5_en_out_l2_reg/CLK,port,pin,1,0.0
clk_i,u14_u4_full_empty_r_reg/CLK,port,pin,1,0.0
clk_i,u14_u4_en_out_l_reg/CLK,port,pin,1,0.0
clk_i,u14_u4_en_out_l2_reg/CLK,port,pin,1,0.0
clk_i,u14_u3_full_empty_r_reg/CLK,port,pin,1,0.0
clk_i,u14_u3_en_out_l_reg/CLK,port,pin,1,0.0
clk_i,u14_u3_en_out_l2_reg/CLK,port,pin,1,0.0
clk_i,u14_u2_full_empty_r_reg/CLK,port,pin,1,0.0
clk_i,u14_u2_en_out_l_reg/CLK,port,pin,1,0.0
clk_i,u14_u2_en_out_l2_reg/CLK,port,pin,1,0.0
clk_i,u14_u1_full_empty_r_reg/CLK,port,pin,1,0.0
clk_i,u14_u1_en_out_l_reg/CLK,port,pin,1,0.0
clk_i,u14_u1_en_out_l2_reg/CLK,port,pin,1,0.0
clk_i,u14_u0_full_empty_r_reg/CLK,port,pin,1,0.0
clk_i,u14_u0_en_out_l_reg/CLK,port,pin,1,0.0
clk_i,u14_u0_en_out_l2_reg/CLK,port,pin,1,0.0
clk_i,u14_crac_wr_r_reg/CLK,port,pin,1,0.0
clk_i,u14_crac_valid_r_reg/CLK,port,pin,1,0.0
clk_i,u13_resume_req_reg/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[9\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[8\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[7\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[6\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[5\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[4\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[3\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[2\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[1\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[15\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[14\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[13\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[12\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[11\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[10\]/CLK,port,pin,1,0.0
clk_i,u13_occ1_r_reg\[0\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[9\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[8\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[7\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[6\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[5\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[4\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[3\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[31\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[30\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[2\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[29\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[28\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[27\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[26\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[25\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[24\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[23\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[22\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[21\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[20\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[1\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[19\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[18\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[17\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[16\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[15\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[14\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[13\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[12\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[11\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[10\]/CLK,port,pin,1,0.0
clk_i,u13_occ0_r_reg\[0\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[9\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[8\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[7\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[6\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[5\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[4\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[3\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[2\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[28\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[27\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[26\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[25\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[24\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[23\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[22\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[21\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[20\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[1\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[19\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[18\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[17\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[16\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[15\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[14\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[13\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[12\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[11\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[10\]/CLK,port,pin,1,0.0
clk_i,u13_ints_r_reg\[0\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[9\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[8\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[7\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[6\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[5\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[4\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[3\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[2\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[28\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[27\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[26\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[25\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[24\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[23\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[22\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[21\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[20\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[1\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[19\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[18\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[17\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[16\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[15\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[14\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[13\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[12\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[11\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[10\]/CLK,port,pin,1,0.0
clk_i,u13_intm_r_reg\[0\]/CLK,port,pin,1,0.0
clk_i,u13_int_reg/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[9\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[8\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[7\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[6\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[5\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[4\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[3\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[2\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[23\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[22\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[21\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[20\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[1\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[19\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[18\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[17\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[16\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[15\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[14\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[13\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[12\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[11\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[10\]/CLK,port,pin,1,0.0
clk_i,u13_icc_r_reg\[0\]/CLK,port,pin,1,0.0
clk_i,u13_crac_r_reg\[7\]/CLK,port,pin,1,0.0
clk_i,u13_crac_r_reg\[6\]/CLK,port,pin,1,0.0
clk_i,u13_crac_r_reg\[5\]/CLK,port,pin,1,0.0
clk_i,u13_crac_r_reg\[4\]/CLK,port,pin,1,0.0
clk_i,u13_crac_r_reg\[3\]/CLK,port,pin,1,0.0
clk_i,u13_crac_r_reg\[2\]/CLK,port,pin,1,0.0
clk_i,u13_crac_r_reg\[1\]/CLK,port,pin,1,0.0
clk_i,u13_crac_r_reg\[0\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[9\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[8\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[7\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[6\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[5\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[4\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[3\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[2\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[1\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[15\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[14\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[13\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[12\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[11\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[10\]/CLK,port,pin,1,0.0
clk_i,u13_crac_dout_r_reg\[0\]/CLK,port,pin,1,0.0
clk_i,u13_ac97_rst_force_reg/CLK,port,pin,1,0.0
clk_i,u12_we2_reg/CLK,port,pin,1,0.0
clk_i,u12_we1_reg/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[9\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[8\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[7\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[6\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[5\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[4\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[3\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[31\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[30\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[2\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[29\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[28\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[27\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[26\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[25\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[24\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[23\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[22\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[21\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[20\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[1\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[19\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[18\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[17\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[16\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[15\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[14\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[13\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[12\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[11\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[10\]/CLK,port,pin,1,0.0
clk_i,u12_wb_data_o_reg\[0\]/CLK,port,pin,1,0.0
clk_i,u12_wb_ack_o_reg/CLK,port,pin,1,0.0
clk_i,u12_rf_we_reg/CLK,port,pin,1,0.0
clk_i,u12_re2_reg/CLK,port,pin,1,0.0
clk_i,u12_re1_reg/CLK,port,pin,1,0.0
clk_i,u12_o9_we_reg/CLK,port,pin,1,0.0
clk_i,u12_o8_we_reg/CLK,port,pin,1,0.0
clk_i,u12_o7_we_reg/CLK,port,pin,1,0.0
clk_i,u12_o6_we_reg/CLK,port,pin,1,0.0
clk_i,u12_o4_we_reg/CLK,port,pin,1,0.0
clk_i,u12_o3_we_reg/CLK,port,pin,1,0.0
clk_i,u12_i6_re_reg/CLK,port,pin,1,0.0
clk_i,u12_i4_re_reg/CLK,port,pin,1,0.0
clk_i,u12_i3_re_reg/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[9\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[8\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[7\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[6\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[5\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[4\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[3\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[31\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[30\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[2\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[29\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[28\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[27\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[26\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[25\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[24\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[23\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[22\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[21\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[20\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[1\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[19\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[18\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[17\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[16\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[15\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[14\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[13\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[12\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[11\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[10\]/CLK,port,pin,1,0.0
clk_i,u12_dout_reg\[0\]/CLK,port,pin,1,0.0
clk_i,u11_wp_reg\[3\]/CLK,port,pin,1,0.0
clk_i,u11_wp_reg\[2\]/CLK,port,pin,1,0.0
clk_i,u11_wp_reg\[1\]/CLK,port,pin,1,0.0
clk_i,u11_wp_reg\[0\]/CLK,port,pin,1,0.0
clk_i,u11_status_reg\[1\]/CLK,port,pin,1,0.0
clk_i,u11_status_reg\[0\]/CLK,port,pin,1,0.0
clk_i,u11_rp_reg\[2\]/CLK,port,pin,1,0.0
clk_i,u11_rp_reg\[1\]/CLK,port,pin,1,0.0
clk_i,u11_rp_reg\[0\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[9\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[8\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[7\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[6\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[5\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[4\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[3\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[31\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[30\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[2\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[29\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[28\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[27\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[26\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[25\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[24\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[23\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[22\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[21\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[20\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[1\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[19\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[18\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[17\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[16\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[15\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[14\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[13\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[12\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[11\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[10\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[3\]\[0\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[9\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[8\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[7\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[6\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[5\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[4\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[3\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[31\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[30\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[2\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[29\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[28\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[27\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[26\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[25\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[24\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[23\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[22\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[21\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[20\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[1\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[19\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[18\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[17\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[16\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[15\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[14\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[13\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[12\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[11\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[10\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[2\]\[0\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[9\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[8\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[7\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[6\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[5\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[4\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[3\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[31\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[30\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[2\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[29\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[28\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[27\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[26\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[25\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[24\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[23\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[22\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[21\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[20\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[1\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[19\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[18\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[17\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[16\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[15\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[14\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[13\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[12\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[11\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[10\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[1\]\[0\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[9\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[8\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[7\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[6\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[5\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[4\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[3\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[31\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[30\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[2\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[29\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[28\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[27\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[26\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[25\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[24\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[23\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[22\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[21\]/CLK,port,pin,1,0.0
clk_i,u11_mem_reg\[0\]\[20\]/CLK,port,pin,1,0.0
