cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g216126,0,0,0,24336,2088,24552,2358,0,0,0,NAND2xp5_ASAP7_75t_SL,2.7341542363501503e-09,5.839470986757078e-07
g216127,0,0,0,18666,3978,18882,4248,0,0,0,NAND2xp5_ASAP7_75t_R,2.990694150661888e-11,2.6958798571286025e-06
g216128,0,0,0,21042,3168,21258,3438,0,0,0,NAND2xp5_ASAP7_75t_R,2.803388771122073e-11,2.4186706468753982e-06
g216129,0,0,0,12078,1548,12294,1818,0,0,0,NAND2xp5_ASAP7_75t_L,2.7806407176811376e-10,5.152447215550637e-07
g216130,0,0,0,33462,8028,33786,8298,0,0,0,NOR2xp67_ASAP7_75t_SL,3.154278616079864e-09,3.3857327252917457e-06
g216131,0,0,0,24606,40698,24930,40968,0,0,0,AND2x2_ASAP7_75t_L,7.748291452891465e-10,4.9398813644074835e-06
g216132,0,0,0,26118,37458,26334,37728,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6655350432159821e-09,2.6054765385197243e-06
g216133,0,0,0,15804,36918,16020,37188,0,0,0,NAND2xp5_ASAP7_75t_R,3.339968579485486e-11,6.111812922426907e-07
g216134,0,0,0,15318,37998,15534,38268,0,0,0,NAND2xp5_ASAP7_75t_L,2.7714075478968425e-10,5.622821390716126e-07
g216135,0,0,0,11430,40698,11754,40968,0,0,0,NOR2xp67_ASAP7_75t_L,3.105620760557315e-10,3.360579512445838e-06
g216136,0,0,0,23796,2628,24012,2898,0,0,0,NAND2xp5_ASAP7_75t_R,3.339787474354594e-11,4.2916644815704785e-07
g216137,0,0,0,24984,2628,25200,2898,0,0,0,NAND2xp33_ASAP7_75t_R,2.2256647913554417e-11,4.671163651437382e-07
g216138,0,0,0,6678,7218,7002,7488,0,0,0,AND2x2_ASAP7_75t_R,7.937121099255151e-11,5.768438768427586e-06
g216139,0,0,0,37134,13698,37350,13968,0,0,0,NOR2xp33_ASAP7_75t_L,1.560788859267248e-10,5.448185333989386e-07
g216140,0,0,0,39888,15318,40104,15588,0,0,0,NAND2xp5_ASAP7_75t_L,3.3602462479187523e-10,1.6354683793906588e-06
g216141,0,0,0,31626,30438,31842,30708,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6499595023589109e-09,3.064561042265268e-06
g216142,0,0,0,21042,40428,21258,40698,0,0,0,NOR2xp33_ASAP7_75t_SL,1.851636399763379e-09,2.292079443577677e-06
g216143,0,0,0,38754,29358,38970,29628,0,0,0,NAND2xp5_ASAP7_75t_R,2.834995953271413e-11,2.15160889638355e-06
g216144,0,0,0,29358,5058,29574,5328,0,0,0,NAND2xp5_ASAP7_75t_R,2.836095074065792e-11,2.8357662813505158e-06
g216145,0,0,0,25740,40698,25956,40968,0,0,0,NOR2xp33_ASAP7_75t_R,1.88027336756047e-11,1.6408314422733383e-06
g216146,0,0,0,12996,1548,13212,1818,0,0,0,NOR2xp33_ASAP7_75t_L,1.8382383115689294e-10,1.5785226423759013e-06
g216147,0,0,0,41184,31248,41400,31518,0,0,0,NOR2xp33_ASAP7_75t_R,1.5777427975205427e-11,2.7897385734831914e-06
g216148,0,0,0,39996,30978,40320,31248,0,0,0,NOR2x1_ASAP7_75t_L,5.511309186800872e-10,3.1962049433786888e-06
g216149,0,0,0,10512,5328,10836,5598,0,0,0,NOR2x1_ASAP7_75t_L,4.825274624309372e-10,4.586404884321382e-06
g216150,0,0,0,7488,8838,7704,9108,0,0,0,NAND2xp5_ASAP7_75t_R,3.3475451577391624e-11,5.799189466415555e-07
g216151,0,0,0,31626,37188,31842,37458,0,0,0,NOR2xp33_ASAP7_75t_L,1.6331688779125386e-10,3.1775016395840794e-06
g216152,0,0,0,2682,15588,2898,15858,0,0,0,NAND2xp5_ASAP7_75t_R,2.8032841672964715e-11,2.7647263323160587e-06
g216153,0,0,0,2034,16398,2358,16668,0,0,0,NOR2x1_ASAP7_75t_R,5.644618800149104e-11,2.9633999929501442e-06
g216154,0,0,0,15804,36378,16020,36648,0,0,0,NAND2xp5_ASAP7_75t_L,2.7946875369444513e-10,4.1241713688577875e-07
g216155,0,0,0,9702,8298,9918,8568,0,0,0,NAND2xp5_ASAP7_75t_L,3.3693570156145825e-10,2.8929557629453484e-06
g216156,0,0,0,7596,38268,7812,38538,0,0,0,NAND2xp5_ASAP7_75t_L,2.784258656962635e-10,6.483464858320076e-07
g216157,0,0,0,8460,38268,8676,38538,0,0,0,NAND2xp5_ASAP7_75t_L,2.781882502134181e-10,4.5679010440835555e-07
g216158,0,0,0,16830,39618,17154,39888,0,0,0,NOR2xp67_ASAP7_75t_R,3.155266325993722e-11,3.390012807358289e-06
g216159,0,0,0,12186,38808,12402,39078,0,0,0,NAND2xp5_ASAP7_75t_SL,3.4644611623946275e-09,3.2071839086711407e-06
g216160,0,0,0,37026,30168,37242,30438,0,0,0,NAND2xp5_ASAP7_75t_R,2.931313872189811e-11,3.2827422273840057e-06
g216161,0,0,0,32706,6138,32922,6408,0,0,0,NAND2xp5_ASAP7_75t_R,3.049001329191725e-11,1.8337273104407359e-06
g216162,0,0,0,30762,40698,30978,40968,0,0,0,NAND2xp33_ASAP7_75t_R,1.8394678141797627e-11,2.340900209674146e-06
g216163,0,0,0,29898,40158,30114,40428,0,0,0,NOR2xp33_ASAP7_75t_L,1.5505921546754564e-10,3.097232365689706e-06
g216164,0,0,0,16398,6678,16722,6948,0,0,0,AND2x2_ASAP7_75t_SL,1.229648560752139e-08,1.0322687558073085e-06
g216165,0,0,0,11970,1818,12186,2088,0,0,0,NAND2xp5_ASAP7_75t_R,3.3414146449750604e-11,4.843345777771901e-07
g216166,0,0,0,30816,36648,31032,36918,0,0,0,NAND2xp5_ASAP7_75t_L,2.93699620179666e-10,2.711618208195432e-06
g216167,0,0,0,11862,1548,12078,1818,0,0,0,NAND2xp5_ASAP7_75t_R,3.342689319785208e-11,5.222875074650801e-07
g216168,0,0,0,41346,32058,41562,32328,0,0,0,NAND2xp5_ASAP7_75t_L,2.763410056338955e-10,4.5516506474996277e-07
g216169,0,0,0,41454,31788,41670,32058,0,0,0,NOR2xp33_ASAP7_75t_L,1.578267100343922e-10,4.756529676797072e-07
g216170,0,0,0,29466,6948,29682,7218,0,0,0,NOR2xp33_ASAP7_75t_L,1.548865202760652e-10,2.736551095949835e-06
g216171,0,0,0,31842,39618,32058,39888,0,0,0,NAND2xp5_ASAP7_75t_R,2.799637431605273e-11,3.103171138718608e-06
g216172,0,0,0,39564,16938,39780,17208,0,0,0,NAND2xp5_ASAP7_75t_R,2.971353024738832e-11,1.4032660828888766e-06
g216173,0,0,0,29898,31248,30114,31518,0,0,0,NAND2xp5_ASAP7_75t_R,2.8032168600256036e-11,1.8736182028078474e-06
g216174,0,0,0,26172,32328,26388,32598,0,0,0,NOR2xp33_ASAP7_75t_L,1.836541474453668e-10,1.7178773532577907e-06
g216175,0,0,0,16020,6408,16236,6678,0,0,0,NAND2xp5_ASAP7_75t_R,2.8006402752467352e-11,2.726480033743428e-06
g216176,0,0,0,30222,40428,30438,40698,0,0,0,NAND2xp5_ASAP7_75t_R,2.8294568077402715e-11,3.707787527673645e-06
g216177,0,0,0,6570,10188,6786,10458,0,0,0,NAND2xp5_ASAP7_75t_R,2.975962878903893e-11,1.5547242355751223e-06
g216178,0,0,0,39996,11268,40212,11538,0,0,0,NAND2xp5_ASAP7_75t_L,2.7601482210926065e-10,5.11110158640804e-07
g216179,0,0,0,32706,36918,32922,37188,0,0,0,NAND2xp5_ASAP7_75t_R,2.95512676828924e-11,1.2588920981215779e-06
g216180,0,0,0,19962,1548,20286,1818,0,0,0,NOR2x1_ASAP7_75t_R,5.671014699504262e-11,4.552385235001566e-06
g216181,0,0,0,7704,10728,7920,10998,0,0,0,NOR2xp33_ASAP7_75t_L,1.6495695087659357e-10,2.7929581847274676e-06
g216182,0,0,0,39132,6408,39348,6678,0,0,0,NOR2xp33_ASAP7_75t_R,1.6370894223571852e-11,1.528613665868761e-06
g216183,0,0,0,30708,7218,30924,7488,0,0,0,NOR2xp33_ASAP7_75t_L,1.8483431452054333e-10,2.529109679016983e-06
g216184,0,0,0,34056,6948,34272,7218,0,0,0,NOR2xp33_ASAP7_75t_R,1.5789945739808076e-11,2.7800663247035118e-06
g216185,0,0,0,6138,33948,6354,34218,0,0,0,NAND2xp5_ASAP7_75t_R,2.928668418888947e-11,3.7865611375309527e-06
g216186,0,0,0,29844,31518,30060,31788,0,0,0,NAND2xp5_ASAP7_75t_R,2.846870308936822e-11,2.896379328376497e-06
g216187,0,0,0,26064,2358,26280,2628,0,0,0,NAND2xp5_ASAP7_75t_SL,3.4547797955752912e-09,2.640362254169304e-06
g216188,0,0,0,23418,3438,23634,3708,0,0,0,NOR2xp33_ASAP7_75t_R,1.5774017508851657e-11,2.846791630872758e-06
g216189,0,0,0,34326,6678,34542,6948,0,0,0,NOR2xp33_ASAP7_75t_R,1.8756112982187823e-11,2.9320076464500744e-06
g216190,0,0,0,30276,7488,30492,7758,0,0,0,NOR2xp33_ASAP7_75t_L,1.8541795876458878e-10,2.2986787371337414e-06
g216191,0,0,0,31140,7488,31356,7758,0,0,0,NOR2xp33_ASAP7_75t_SL,2.181969049885879e-09,2.6673858428694075e-06
g216192,0,0,0,30168,6948,30384,7218,0,0,0,NOR2xp33_ASAP7_75t_L,1.638076618792894e-10,2.250074885523645e-06
g216193,0,0,0,26442,1278,26658,1548,0,0,0,NAND2xp33_ASAP7_75t_R,1.9084053781703858e-11,1.01442515187955e-06
g216194,0,0,0,6948,32328,7164,32598,0,0,0,NOR2xp33_ASAP7_75t_R,1.8871305559886586e-11,2.211538003393798e-06
g216195,0,0,0,34866,28008,35190,28278,0,0,0,AND2x2_ASAP7_75t_L,9.038370052394384e-10,4.433554295246722e-06
g216196,0,0,0,1818,14238,2142,14508,0,0,0,AND2x2_ASAP7_75t_L,9.124073163668811e-10,4.672179329645587e-06
g216197,0,0,0,26442,6138,26658,6408,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6661492185932048e-09,2.569442358435481e-06
g216198,0,0,0,32274,28278,32490,28548,0,0,0,NAND2xp5_ASAP7_75t_SL,2.758903772104304e-09,3.354205091454787e-06
g216199,0,0,0,34272,8838,34488,9108,0,0,0,NAND2xp5_ASAP7_75t_SL,2.7131070723385164e-09,2.5209851628460456e-06
g216200,0,0,0,7218,33138,7434,33408,0,0,0,NOR2xp33_ASAP7_75t_R,1.638525426450599e-11,7.920865527921706e-07
g216201,0,0,0,15372,39078,15588,39348,0,0,0,NOR2xp33_ASAP7_75t_L,1.6140913605688922e-10,1.8189624597653165e-06
g216202,0,0,0,34056,6678,34272,6948,0,0,0,NAND2xp5_ASAP7_75t_L,2.751860683769536e-10,3.159667812724365e-06
g216203,0,0,0,32436,28818,32652,29088,0,0,0,NAND2xp5_ASAP7_75t_R,3.439083393064202e-11,2.567342789916438e-06
g216204,0,0,0,40806,9108,41130,9378,0,0,0,NOR2x1_ASAP7_75t_L,5.516311851749833e-10,3.7065196920593735e-06
g216205,0,0,0,39510,11268,39726,11538,0,0,0,NAND2xp5_ASAP7_75t_R,2.8288534709153268e-11,2.9032257771177683e-06
g216206,0,0,0,21744,38808,21960,39078,0,0,0,NOR2xp33_ASAP7_75t_L,1.6141027403548946e-10,1.091451622414752e-06
g216207,0,0,0,37998,23958,38214,24228,0,0,0,NAND2xp5_ASAP7_75t_SL,2.9993687533647062e-09,1.9913254618586507e-06
g216208,0,0,0,6516,33138,6840,33408,0,0,0,NAND2x1_ASAP7_75t_SL,4.998394587119037e-09,3.6896788060403196e-06
g216209,0,0,0,8676,3438,9000,3708,0,0,0,NOR2x1_ASAP7_75t_SL,4.825278843156866e-09,5.241386134002823e-06
g216210,0,0,0,13914,5328,14130,5598,0,0,0,NOR2xp33_ASAP7_75t_L,1.5150539156572052e-10,2.9314378480194137e-06
g216211,0,0,0,5058,15318,5382,15588,0,0,0,NAND2x1_ASAP7_75t_SL,4.977716017151579e-09,6.390725502569694e-06
g216212,0,0,0,23310,40698,23634,40968,0,0,0,NOR2x1_ASAP7_75t_L,4.549209897675155e-10,4.703016202256549e-06
g216213,0,0,0,37836,5868,38160,6138,0,0,0,AND2x2_ASAP7_75t_SL,8.167108767054287e-09,7.619902135047596e-06
g216214,0,0,0,23850,33948,24174,34218,0,0,0,NOR2x1_ASAP7_75t_L,4.841717582415583e-10,3.3331705253658583e-06
g216215,0,0,0,40050,16398,40374,16668,0,0,0,AND2x2_ASAP7_75t_L,7.810929680829304e-10,5.6753578974166885e-06
g216216,0,0,0,6624,7488,6948,7758,0,0,0,NOR2x1_ASAP7_75t_L,4.5466838627383765e-10,4.705611900135409e-06
g216217,0,0,0,15642,38268,15966,38538,0,0,0,AND2x2_ASAP7_75t_SL,8.166579412716146e-09,7.040585842332803e-06
g216218,0,0,0,33246,26658,33462,26928,0,0,0,NAND2xp5_ASAP7_75t_L,2.9285701641512674e-10,3.9203714550239965e-06
g216219,0,0,0,34434,15588,34758,15858,0,0,0,NAND2x1_ASAP7_75t_SL,4.975574618981682e-09,4.65283574158093e-06
g216220,0,0,0,4950,11268,5274,11538,0,0,0,AND2x2_ASAP7_75t_SL,8.149741326235471e-09,6.47508477413794e-06
g216221,0,0,0,27252,32598,27468,32868,0,0,0,NAND2xp5_ASAP7_75t_SL,3.000017567700297e-09,3.896588623319985e-06
g216222,0,0,0,8622,3708,8838,3978,0,0,0,NAND2xp5_ASAP7_75t_L,2.651099062500606e-10,1.7177563904624549e-06
g216223,0,0,0,26172,3708,26388,3978,0,0,0,NAND2xp5_ASAP7_75t_SL,2.999422488159098e-09,2.885080675696372e-06
g216224,0,0,0,32652,7488,32868,7758,0,0,0,NAND2xp5_ASAP7_75t_SL,2.9999720485562875e-09,2.5774754703888902e-06
g216225,0,0,0,39780,19638,40104,19908,0,0,0,OR2x2_ASAP7_75t_SL,9.327530747782475e-09,4.795697350346018e-06
g216226,0,0,0,29250,37458,29574,37728,0,0,0,NOR2x1_ASAP7_75t_L,4.900246874939285e-10,4.150066615693504e-06
g216227,0,0,0,32274,40968,32490,41238,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6488684579106803e-09,2.5764761630853172e-06
g216228,0,0,0,5382,37188,5706,37458,0,0,0,AND2x2_ASAP7_75t_SL,9.396788236415432e-09,7.0103706093505025e-06
g216229,0,0,0,21312,37458,21636,37728,0,0,0,NAND2x1_ASAP7_75t_SL,5.016429494020258e-09,5.20794765179744e-06
g216230,0,0,0,34758,9108,35298,9378,0,0,0,AND2x4_ASAP7_75t_SL,1.726764864429242e-08,1.0010528058046475e-05
g216231,0,0,0,8244,3438,8460,3708,0,0,0,NAND2xp5_ASAP7_75t_SL,2.714959146388196e-09,2.841175955836661e-06
g216232,0,0,0,17910,38268,18342,38538,0,0,0,NAND2x1p5_ASAP7_75t_L,7.689940351163216e-10,5.46053888683673e-06
g216233,0,0,0,38646,10188,38862,10458,0,0,0,NAND2xp5_ASAP7_75t_SL,2.6454649582063894e-09,3.91286312151351e-06
g216234,0,0,0,28980,33408,29304,33678,0,0,0,OR2x2_ASAP7_75t_SL,9.403008149888592e-09,8.661703759571537e-06
g216235,0,0,0,27846,37728,28170,37998,0,0,0,NAND2x1_ASAP7_75t_SL,5.280722970013585e-09,2.9158895813452546e-06
g216236,0,0,0,29736,32328,30168,32598,0,0,0,NAND2x1p5_ASAP7_75t_SL,8.15818435029314e-09,5.992584647174226e-06
g216237,0,0,0,39564,23148,39888,23418,0,0,0,AND2x2_ASAP7_75t_SL,8.833421105691741e-09,7.2872558121162e-06
g216238,0,0,0,34812,8838,35244,9108,0,0,0,NOR2x1p5_ASAP7_75t_SL,7.631516751871459e-09,4.520271431829315e-06
g216239,0,0,0,8568,4248,8892,4518,0,0,0,NAND2x1_ASAP7_75t_SL,5.045404982695345e-09,4.524291398411151e-06
g216240,0,0,0,35190,26388,35730,26658,0,0,0,NOR2x2_ASAP7_75t_SL,1.0026486307879168e-08,8.471140063193161e-06
g216241,0,0,0,1494,14238,1818,14508,0,0,0,OR2x2_ASAP7_75t_SL,9.404549139446772e-09,7.564930456283037e-06
g216242,0,0,0,32490,40968,32814,41238,0,0,0,OR2x2_ASAP7_75t_SL,9.36036581578037e-09,6.8378135438251775e-06
g216243,0,0,0,4356,9918,4680,10188,0,0,0,AND2x2_ASAP7_75t_SL,9.397067124439218e-09,8.423925464740023e-06
g216244,0,0,0,35730,18018,36054,18288,0,0,0,AND2x2_ASAP7_75t_SL,9.429281355721741e-09,6.341927473840769e-06
g216245,0,0,0,7596,12078,8028,12348,0,0,0,NAND2x1p5_ASAP7_75t_SL,8.171047838345658e-09,6.839965863036923e-06
g216246,0,0,0,16830,2358,17154,2628,0,0,0,NAND2x1_ASAP7_75t_SL,5.029647809351445e-09,4.866114522883436e-06
g216247,0,0,0,29196,2898,29736,3168,0,0,0,AND2x4_ASAP7_75t_SL,1.7642953764607228e-08,1.1142610674141906e-05
g216248,0,0,0,16830,2628,17154,2898,0,0,0,OR2x2_ASAP7_75t_SL,9.36365296411168e-09,6.671990377071779e-06
g216249,0,0,0,35514,13428,36054,13698,0,0,0,AND2x4_ASAP7_75t_L,1.7278483088745134e-09,9.897376003209502e-06
g216250,0,0,0,37404,19908,37728,20178,0,0,0,AND2x2_ASAP7_75t_SL,9.429370173563711e-09,7.06930177329923e-06
g216251,0,0,0,36594,29358,36918,29628,0,0,0,NOR2x1_ASAP7_75t_SL,5.206615583119856e-09,3.816864136751974e-06
g216252,0,0,0,1494,13968,1818,14238,0,0,0,NAND2x1_ASAP7_75t_SL,5.013302661893704e-09,8.248572157754097e-06
g216253,0,0,0,37782,6408,38106,6678,0,0,0,OR2x2_ASAP7_75t_SL,9.386288191137737e-09,7.925950740172993e-06
g216254,0,0,0,24876,1278,25416,1548,0,0,0,AND2x4_ASAP7_75t_SL,1.8879614316347215e-08,1.1640644515864551e-05
g216255,0,0,0,11646,40428,11970,40698,0,0,0,NAND2x1_ASAP7_75t_SL,5.281471260332182e-09,4.205911864119116e-06
g216256,0,0,0,37404,28008,37728,28278,0,0,0,AND2x2_ASAP7_75t_SL,9.430685565803287e-09,6.387317625922151e-06
g216257,0,0,0,2466,17478,2628,17748,0,0,1,INVxp67_ASAP7_75t_R,1.7025145182536505e-11,1.2653374596993672e-06
g216258,0,0,0,22068,37998,22230,38268,0,0,1,INVxp67_ASAP7_75t_R,2.8395008566661772e-11,5.537476681638509e-07
g216259,0,0,0,23040,5058,23202,5328,0,0,1,INVxp33_ASAP7_75t_R,9.621220486977222e-12,7.129555683604849e-07
g216260,0,0,0,40050,24498,40212,24768,0,0,1,INVxp33_ASAP7_75t_R,1.4275130556795634e-11,4.965154971614538e-07
g216261,0,0,0,9918,9918,10080,10188,0,0,1,INVxp67_ASAP7_75t_L,1.731924326175971e-10,1.238556251337286e-06
g216262,0,0,0,12294,37458,12456,37728,0,0,1,INVxp33_ASAP7_75t_R,1.3091844448809287e-11,5.782940775134193e-07
g216264,0,0,0,17640,3438,17802,3708,0,0,1,INVxp67_ASAP7_75t_R,1.7032280100193198e-11,1.0469254903000547e-06
g216265,0,0,0,19422,6408,19584,6678,0,0,1,INVxp33_ASAP7_75t_R,8.778216001315009e-12,9.615301905796514e-07
g216266,0,0,0,3384,15588,3546,15858,0,0,1,INVxp67_ASAP7_75t_R,2.8451217076730373e-11,4.903316721538431e-07
g216267,0,0,0,39564,15318,39726,15588,0,0,1,INVxp33_ASAP7_75t_R,8.512814585193151e-12,8.459869604848791e-07
g216268,0,0,0,37836,28008,37998,28278,0,0,1,INVxp33_ASAP7_75t_R,1.421424956904449e-11,5.74958562538086e-07
g216269,0,0,0,12726,40968,12888,41238,0,0,1,INVxp33_ASAP7_75t_R,1.4810458415226435e-11,3.9740891111250676e-07
g216270,0,0,0,16776,36648,16938,36918,0,0,1,INVxp67_ASAP7_75t_L,2.3800836301823836e-10,6.97303107699554e-07
g216271,0,0,0,38700,23418,38862,23688,0,0,1,INVxp33_ASAP7_75t_R,1.3295901706011914e-11,4.7197960384437465e-07
g216272,0,0,0,4086,16668,4248,16938,0,0,1,INVxp33_ASAP7_75t_R,1.0707598002701602e-11,6.77467198784143e-07
g216274,0,0,0,40698,32598,40860,32868,0,0,1,INVxp33_ASAP7_75t_R,8.514073127074973e-12,8.78844957696856e-07
g216275,0,0,0,17802,2358,17964,2628,0,0,1,INVxp33_ASAP7_75t_R,1.3990896982618573e-11,5.252455821391777e-07
g216276,0,0,0,35082,7218,35244,7488,0,0,1,INVxp33_ASAP7_75t_R,8.523755486156137e-12,1.0270820212099352e-06
g216277,0,0,0,3060,13428,3222,13698,0,0,1,INVxp33_ASAP7_75t_R,8.623692905607161e-12,1.0260176850351854e-06
g216278,0,0,0,38214,12078,38376,12348,0,0,1,INVxp67_ASAP7_75t_L,1.7003429220174837e-10,1.1981451280007605e-06
g216279,0,0,0,16344,37188,16506,37458,0,0,1,INVxp67_ASAP7_75t_R,1.7245748232253e-11,9.956776239050669e-07
g216280,0,0,0,40806,20988,40968,21258,0,0,1,INVxp67_ASAP7_75t_L,2.5687241222982493e-10,6.656170512542303e-07
g216281,0,0,0,1386,16128,1548,16398,0,0,1,INVxp67_ASAP7_75t_SL,1.776977232026411e-09,1.2680552572419401e-06
g216282,0,0,0,8784,4518,8946,4788,0,0,1,INVxp67_ASAP7_75t_L,2.5500279665635617e-10,6.676221460111265e-07
g216283,0,0,0,32166,25578,32328,25848,0,0,1,INVxp67_ASAP7_75t_R,1.918020256508335e-11,1.040275265040691e-06
g216284,0,0,0,6840,17478,7002,17748,0,0,1,INVxp67_ASAP7_75t_L,2.3985136099469173e-10,6.871171081002103e-07
g216285,0,0,0,31248,38808,31410,39078,0,0,1,INVxp33_ASAP7_75t_R,8.778202123527201e-12,1.1598805258472566e-06
g216287,0,0,0,5274,32598,5436,32868,0,0,1,INVxp67_ASAP7_75t_R,2.6333752886631423e-11,5.61751903660479e-07
g216288,0,0,0,10458,10458,10620,10728,0,0,1,INVxp33_ASAP7_75t_R,1.304357663545197e-11,8.808881375443889e-07
g216289,0,0,0,14130,37728,14292,37998,0,0,1,INVxp33_ASAP7_75t_R,1.2116856129562592e-11,4.563330264772958e-07
g216290,0,0,0,6840,37728,7002,37998,0,0,1,INVxp33_ASAP7_75t_R,8.77818998046287e-12,1.0595491630738252e-06
g216291,0,0,0,23958,39618,24120,39888,0,0,1,INVxp67_ASAP7_75t_R,1.705309157773449e-11,1.0567609933787026e-06
g216292,0,0,0,22338,40698,22500,40968,0,0,1,INVxp67_ASAP7_75t_L,1.6870323193973746e-10,1.252433094123262e-06
g216293,0,0,0,28818,30438,28980,30708,0,0,1,INVxp67_ASAP7_75t_R,2.6307947140202792e-11,5.433479373095906e-07
g216294,0,0,0,36432,22338,36594,22608,0,0,1,INVxp67_ASAP7_75t_R,2.2626968007588566e-11,1.0194592050538631e-06
g216295,0,0,0,12618,3168,12780,3438,0,0,1,INVxp33_ASAP7_75t_R,1.2071627551735187e-11,6.939492322999286e-07
g216296,0,0,0,5004,13158,5166,13428,0,0,1,INVxp67_ASAP7_75t_L,2.2108014030575163e-10,9.695719427327276e-07
g216297,0,0,0,17964,3978,18126,4248,0,0,1,INVxp33_ASAP7_75t_R,1.131847827268162e-11,8.264920552392141e-07
g216298,0,0,0,25146,3438,25308,3708,0,0,1,INVxp33_ASAP7_75t_R,9.154433287805741e-12,9.452662084186159e-07
g216299,0,0,0,5490,13698,5652,13968,0,0,1,INVxp33_ASAP7_75t_R,1.1679223560490115e-11,5.062462378191412e-07
g216300,0,0,0,34488,32868,34650,33138,0,0,1,INVxp67_ASAP7_75t_R,1.8185387223867977e-11,1.0284553582096123e-06
g216301,0,0,0,38754,26658,38916,26928,0,0,1,INVxp67_ASAP7_75t_R,1.7370951899131626e-11,1.2566016494020005e-06
g216302,0,0,0,40374,15858,40536,16128,0,0,1,INVxp33_ASAP7_75t_R,8.514180679930483e-12,1.092931938728725e-06
g216304,0,0,0,34596,30438,34758,30708,0,0,1,INVxp67_ASAP7_75t_L,1.688886808182133e-10,1.1764070677600102e-06
g216305,0,0,0,37944,9108,38106,9378,0,0,1,INVxp33_ASAP7_75t_R,1.420002917335017e-11,5.524954076463473e-07
g216306,0,0,0,23634,31518,23796,31788,0,0,1,INVxp33_ASAP7_75t_R,9.739493933569321e-12,7.789581673023349e-07
g216307,0,0,0,5274,8838,5436,9108,0,0,1,INVxp67_ASAP7_75t_SL,1.70618530415112e-09,2.6296661417291034e-06
g216309,0,0,0,35190,32868,35352,33138,0,0,1,INVxp67_ASAP7_75t_L,2.3838481189031313e-10,6.5740135823944e-07
g216310,0,0,0,9972,36378,10134,36648,0,0,1,INVxp67_ASAP7_75t_R,2.610263220848008e-11,1.2115926892874995e-06
g216311,0,0,0,17586,1278,17748,1548,0,0,1,INVxp67_ASAP7_75t_L,2.3892435252470534e-10,8.115179070955492e-07
g216313,0,0,0,4680,16668,4842,16938,0,0,1,INVxp33_ASAP7_75t_R,1.199565186765783e-11,6.128710197117471e-07
g216314,0,0,0,41346,28818,41508,29088,0,0,1,INVxp33_ASAP7_75t_R,1.3007464029490823e-11,6.102187057877018e-07
g216315,0,0,0,40806,12348,40968,12618,0,0,1,INVxp67_ASAP7_75t_R,2.607219128092364e-11,1.4290367289504502e-06
g216316,0,0,0,13374,2088,13536,2358,0,0,1,INVxp67_ASAP7_75t_R,2.5856032592752598e-11,6.67741574034153e-07
g216317,0,0,0,34272,31518,34434,31788,0,0,1,INVxp67_ASAP7_75t_R,2.1097949776116565e-11,1.006469460662629e-06
g216318,0,0,0,37998,18288,38160,18558,0,0,1,INVx1_ASAP7_75t_L,2.535714416218582e-10,1.937256911332952e-06
g216319,0,0,0,8568,36108,8730,36378,0,0,1,INVxp67_ASAP7_75t_L,2.088847428360907e-10,1.6979931842797669e-06
g216320,0,0,0,22554,39888,22716,40158,0,0,1,INVxp67_ASAP7_75t_R,2.1091879978674122e-11,1.669296580075752e-06
g216321,0,0,0,25254,34218,25416,34488,0,0,1,INVxp33_ASAP7_75t_R,1.1315033979220068e-11,8.418008974331315e-07
g216322,0,0,0,9918,2358,10080,2628,0,0,1,INVxp67_ASAP7_75t_L,1.689732520571141e-10,1.0925250535365194e-06
g216323,0,0,0,9756,2358,9918,2628,0,0,1,INVx1_ASAP7_75t_SL,2.5584661056399227e-09,2.790134431052138e-06
g216324,0,0,0,9810,37188,10026,37458,0,1,0,HB1xp67_ASAP7_75t_L,2.528420806058307e-10,2.992459258166491e-06
g216325,0,0,0,33084,38808,33246,39078,0,0,1,INVxp67_ASAP7_75t_R,2.2634116803033066e-11,1.6690466964064399e-06
g216326,0,0,0,38484,13428,38646,13698,0,0,1,INVxp67_ASAP7_75t_L,1.8084687913866304e-10,1.247278078153613e-06
g216327,0,0,0,40158,30168,40320,30438,0,0,1,INVxp67_ASAP7_75t_L,1.8084814201735355e-10,1.842291453613143e-06
g216329,0,0,0,36648,19908,36810,20178,0,0,1,INVx1_ASAP7_75t_SL,2.796037179564337e-09,2.3733246052870527e-06
g216330,0,0,0,26550,5058,26712,5328,0,0,1,INVxp33_ASAP7_75t_R,1.144989398432772e-11,8.427300031144114e-07
g216331,0,0,0,9972,7758,10134,8028,0,0,1,INVxp67_ASAP7_75t_L,2.134863119618302e-10,8.844944545671751e-07
g216332,0,0,0,21042,6408,21204,6678,0,0,1,INVxp67_ASAP7_75t_R,1.9159005978930388e-11,9.969567145162728e-07
g216333,0,0,0,14562,4248,14724,4518,0,0,1,INVxp67_ASAP7_75t_R,1.920721047488083e-11,9.134714105130115e-07
