cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_cacc_u_calculator/g41068,0,0,0,137466,98424,137790,98694,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.405113476328552e-07
u_NV_NVDLA_cacc_u_calculator/g41069,0,0,0,135954,95724,136278,95994,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.44093733576301e-07
u_NV_NVDLA_cacc_u_calculator/g41070,0,0,0,121374,91944,121698,92214,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.033433687160141e-07
u_NV_NVDLA_cacc_u_calculator/g41071,0,0,0,124884,94374,125208,94644,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.225061947086942e-07
u_NV_NVDLA_cacc_u_calculator/g41072,0,0,0,135360,95454,135684,95724,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.216530886784312e-07
u_NV_NVDLA_cacc_u_calculator/g41073,0,0,0,120672,95994,120996,96264,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.232704544752778e-07
u_NV_NVDLA_cacc_u_calculator/g41074,0,0,0,127692,92754,128016,93024,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.178416237569763e-07
u_NV_NVDLA_cacc_u_calculator/g41075,0,0,0,124290,92214,124614,92484,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.097207455648459e-07
u_NV_NVDLA_cacc_u_calculator/g41076,0,0,0,122778,91944,123102,92214,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.256813543994213e-07
u_NV_NVDLA_cacc_u_calculator/g41077,0,0,0,121806,91944,122130,92214,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.263974109468109e-07
u_NV_NVDLA_cacc_u_calculator/g41078,0,0,0,120942,91944,121266,92214,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.159742606039799e-07
u_NV_NVDLA_cacc_u_calculator/g41079,0,0,0,121752,93564,122076,93834,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.153509725161712e-07
u_NV_NVDLA_cacc_u_calculator/g41080,0,0,0,120780,91674,121104,91944,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.24402832222404e-07
u_NV_NVDLA_cacc_u_calculator/g41081,0,0,0,124074,96804,124398,97074,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.475155368614651e-07
u_NV_NVDLA_cacc_u_calculator/g41082,0,0,0,123966,92214,124290,92484,0,0,0,AOI22xp5_ASAP7_75t_SL,4.374366646686667e-09,8.454974818050687e-07
u_NV_NVDLA_cacc_u_calculator/g41083,0,0,0,134388,71694,134712,71964,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2718859560864075e-09,2.774685299300472e-07
u_NV_NVDLA_cacc_u_calculator/g41085,0,0,0,134442,70884,134766,71154,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,3.907685766080249e-07
u_NV_NVDLA_cacc_u_calculator/g41086,0,0,0,134334,71154,134658,71424,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.1278349272033665e-07
u_NV_NVDLA_cacc_u_calculator/g41087,0,0,0,134442,69804,134766,70074,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.036897962578223e-07
u_NV_NVDLA_cacc_u_calculator/g41088,0,0,0,126018,68724,126342,68994,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.2128698396481923e-07
u_NV_NVDLA_cacc_u_calculator/g41089,0,0,0,126288,71154,126612,71424,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.129433648358827e-07
u_NV_NVDLA_cacc_u_calculator/g41090,0,0,0,126828,72504,127152,72774,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.165992208982061e-07
u_NV_NVDLA_cacc_u_calculator/g41091,0,0,0,126126,73584,126450,73854,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.210774875446077e-07
u_NV_NVDLA_cacc_u_calculator/g41092,0,0,0,129852,70074,130176,70344,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.1716350551723735e-07
u_NV_NVDLA_cacc_u_calculator/g41093,0,0,0,127368,70614,127692,70884,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.1823741980806517e-07
u_NV_NVDLA_cacc_u_calculator/g41094,0,0,0,125046,69264,125370,69534,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.34051656839074e-07
u_NV_NVDLA_cacc_u_calculator/g41095,0,0,0,129528,68724,129852,68994,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.316163995099487e-07
u_NV_NVDLA_cacc_u_calculator/g41096,0,0,0,134172,68724,134496,68994,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.2348622741883446e-07
u_NV_NVDLA_cacc_u_calculator/g41097,0,0,0,134604,68454,134928,68724,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.361639298622322e-07
u_NV_NVDLA_cacc_u_calculator/g41098,0,0,0,133308,68724,133632,68994,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.18975020011203e-07
u_NV_NVDLA_cacc_u_calculator/g41099,0,0,0,127152,68184,127476,68454,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.232402943671332e-07
u_NV_NVDLA_cacc_u_calculator/g41100,0,0,0,124722,68724,125046,68994,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.227879628615483e-07
u_NV_NVDLA_cacc_u_calculator/g41101,0,0,0,123588,68184,123912,68454,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.6040449319662e-07
u_NV_NVDLA_cacc_u_calculator/g41102,0,0,0,124776,73044,125100,73314,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.1427122710047115e-07
u_NV_NVDLA_cacc_u_calculator/g41103,0,0,0,122562,78444,122886,78714,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.5677597881876864e-07
u_NV_NVDLA_cacc_u_calculator/g41104,0,0,0,122724,76284,123048,76554,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.194226619347319e-07
u_NV_NVDLA_cacc_u_calculator/g41105,0,0,0,122022,77094,122346,77364,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.151425798681885e-07
u_NV_NVDLA_cacc_u_calculator/g41106,0,0,0,121212,77904,121536,78174,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.1624105051596416e-07
u_NV_NVDLA_cacc_u_calculator/g41107,0,0,0,120996,76014,121320,76284,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.0666043332748814e-07
u_NV_NVDLA_cacc_u_calculator/g41108,0,0,0,121212,68184,121536,68454,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.2026275082207576e-07
u_NV_NVDLA_cacc_u_calculator/g41109,0,0,0,122076,68184,122400,68454,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.154310602189071e-07
u_NV_NVDLA_cacc_u_calculator/g41110,0,0,0,122400,68184,122724,68454,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.3332471477697254e-07
u_NV_NVDLA_cacc_u_calculator/g41111,0,0,0,120834,68184,121158,68454,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.2745938344523893e-07
u_NV_NVDLA_cacc_u_calculator/g41112,0,0,0,120564,68724,120888,68994,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.169591250047233e-07
u_NV_NVDLA_cacc_u_calculator/g41113,0,0,0,120888,78174,121212,78444,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.199744125799043e-07
u_NV_NVDLA_cacc_u_calculator/g41114,0,0,0,120726,77364,121050,77634,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.27520006951454e-07
u_NV_NVDLA_cacc_u_calculator/g41115,0,0,0,121050,78714,121374,78984,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.156526358656265e-07
u_NV_NVDLA_cacc_u_calculator/g41116,0,0,0,122022,79254,122346,79524,0,0,0,AOI22xp5_ASAP7_75t_SL,4.27910640254936e-09,3.709859299760865e-07
u_NV_NVDLA_cacc_u_calculator/g41117,0,0,0,120672,79524,120996,79794,0,0,0,AOI22xp5_ASAP7_75t_SL,4.272814102534994e-09,2.687649214294652e-07
u_NV_NVDLA_cacc_u_calculator/g41118,0,0,0,89406,67644,89730,67914,0,0,0,AOI22xp5_ASAP7_75t_SL,4.2718859560864075e-09,2.7537140567801544e-07
u_NV_NVDLA_cacc_u_calculator/g41119,0,0,0,87138,67914,87462,68184,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,3.64969451993602e-07
u_NV_NVDLA_cacc_u_calculator/g41120,0,0,0,88596,67644,88920,67914,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,3.997081137185887e-07
u_NV_NVDLA_cacc_u_calculator/g41121,0,0,0,78228,67374,78552,67644,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.151978600930306e-07
u_NV_NVDLA_cacc_u_calculator/g41122,0,0,0,77742,68184,78066,68454,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.0732155071054876e-07
u_NV_NVDLA_cacc_u_calculator/g41123,0,0,0,79632,67374,79956,67644,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.107603501779522e-07
u_NV_NVDLA_cacc_u_calculator/g41124,0,0,0,79686,68454,80010,68724,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.110182771910331e-07
u_NV_NVDLA_cacc_u_calculator/g41125,0,0,0,73638,68454,73962,68724,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.076686650478223e-07
u_NV_NVDLA_cacc_u_calculator/g41126,0,0,0,73584,67374,73908,67644,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.196826353108918e-07
u_NV_NVDLA_cacc_u_calculator/g41127,0,0,0,73908,67914,74232,68184,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.0279402924170427e-07
u_NV_NVDLA_cacc_u_calculator/g41128,0,0,0,73800,66834,74124,67104,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.2848461134781246e-07
u_NV_NVDLA_cacc_u_calculator/g41129,0,0,0,73962,68724,74286,68994,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.1520911508996505e-07
u_NV_NVDLA_cacc_u_calculator/g41130,0,0,0,84654,67104,84978,67374,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.195352403257857e-07
u_NV_NVDLA_cacc_u_calculator/g41131,0,0,0,84600,67914,84924,68184,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.20228559505631e-07
u_NV_NVDLA_cacc_u_calculator/g41132,0,0,0,90216,67104,90540,67374,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.302434604142036e-07
u_NV_NVDLA_cacc_u_calculator/g41133,0,0,0,90324,68184,90648,68454,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.23018207129644e-07
u_NV_NVDLA_cacc_u_calculator/g41134,0,0,0,88164,68724,88488,68994,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.2743931771838106e-07
u_NV_NVDLA_cacc_u_calculator/g41135,0,0,0,97128,68454,97452,68724,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.315801334087155e-07
u_NV_NVDLA_cacc_u_calculator/g41136,0,0,0,96696,73044,97020,73314,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.880944288743194e-07
u_NV_NVDLA_cacc_u_calculator/g41137,0,0,0,99720,71154,100044,71424,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.617321565092425e-07
u_NV_NVDLA_cacc_u_calculator/g41138,0,0,0,98748,75474,99072,75744,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,5.025898985877575e-07
u_NV_NVDLA_cacc_u_calculator/g41139,0,0,0,99774,76284,100098,76554,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.503003196987265e-07
u_NV_NVDLA_cacc_u_calculator/g41140,0,0,0,100368,74934,100692,75204,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.4911652707924077e-07
u_NV_NVDLA_cacc_u_calculator/g41141,0,0,0,100746,73854,101070,74124,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.6635284434159985e-07
u_NV_NVDLA_cacc_u_calculator/g41142,0,0,0,100638,73584,100962,73854,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.2917699261124653e-07
u_NV_NVDLA_cacc_u_calculator/g41143,0,0,0,100692,71154,101016,71424,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.336876600063988e-07
u_NV_NVDLA_cacc_u_calculator/g41144,0,0,0,101016,73044,101340,73314,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.5712982910117717e-07
u_NV_NVDLA_cacc_u_calculator/g41145,0,0,0,100638,70884,100962,71154,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.394854613565258e-07
u_NV_NVDLA_cacc_u_calculator/g41146,0,0,0,100044,69534,100368,69804,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.2826650314964354e-07
u_NV_NVDLA_cacc_u_calculator/g41147,0,0,0,98748,68454,99072,68724,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.3524255488591734e-07
u_NV_NVDLA_cacc_u_calculator/g41148,0,0,0,99936,67644,100260,67914,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.3865094312423025e-07
u_NV_NVDLA_cacc_u_calculator/g41149,0,0,0,101016,68454,101340,68724,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.307826770855172e-07
u_NV_NVDLA_cacc_u_calculator/g41150,0,0,0,100854,69534,101178,69804,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.438433620634896e-07
u_NV_NVDLA_cacc_u_calculator/g41151,0,0,0,100746,75474,101070,75744,0,0,0,AOI22xp5_ASAP7_75t_SL,4.279123277939334e-09,4.015166723547736e-07
u_NV_NVDLA_cacc_u_calculator/g41152,0,0,0,100908,76284,101232,76554,0,0,0,AOI22xp5_ASAP7_75t_SL,4.272828757478919e-09,2.9125584433131735e-07
u_NV_NVDLA_cacc_u_calculator/g41153,0,0,0,76770,77094,77094,77364,0,0,0,AOI22xp5_ASAP7_75t_SL,4.271885067907988e-09,2.691820384370658e-07
u_NV_NVDLA_cacc_u_calculator/g41154,0,0,0,84870,74934,85194,75204,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,3.869850786486495e-07
u_NV_NVDLA_cacc_u_calculator/g41155,0,0,0,73638,74934,73962,75204,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,3.839871851596399e-07
u_NV_NVDLA_cacc_u_calculator/g41156,0,0,0,73530,74394,73854,74664,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,3.9794144868210424e-07
u_NV_NVDLA_cacc_u_calculator/g41157,0,0,0,71262,74934,71586,75204,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,3.9630836567994265e-07
u_NV_NVDLA_cacc_u_calculator/g41158,0,0,0,72450,74394,72774,74664,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.119675622860086e-07
u_NV_NVDLA_cacc_u_calculator/g41159,0,0,0,70776,74664,71100,74934,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.065923349116929e-07
u_NV_NVDLA_cacc_u_calculator/g41160,0,0,0,71100,76554,71424,76824,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.142598868384084e-07
u_NV_NVDLA_cacc_u_calculator/g41161,0,0,0,71208,75474,71532,75744,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.083611599980941e-07
u_NV_NVDLA_cacc_u_calculator/g41162,0,0,0,71208,76284,71532,76554,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.035873359953257e-07
u_NV_NVDLA_cacc_u_calculator/g41163,0,0,0,79308,74664,79632,74934,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.2574311009957455e-07
u_NV_NVDLA_cacc_u_calculator/g41164,0,0,0,82764,74664,83088,74934,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.0803050183058076e-07
u_NV_NVDLA_cacc_u_calculator/g41165,0,0,0,81900,74394,82224,74664,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.253834617884422e-07
u_NV_NVDLA_cacc_u_calculator/g41166,0,0,0,80820,76014,81144,76284,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.102307684661355e-07
u_NV_NVDLA_cacc_u_calculator/g41167,0,0,0,81630,77634,81954,77904,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.151767996063427e-07
u_NV_NVDLA_cacc_u_calculator/g41168,0,0,0,71532,77364,71856,77634,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.067610746005812e-07
u_NV_NVDLA_cacc_u_calculator/g41169,0,0,0,70884,78714,71208,78984,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.2170674419139687e-07
u_NV_NVDLA_cacc_u_calculator/g41170,0,0,0,71046,79794,71370,80064,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.1921697402358404e-07
u_NV_NVDLA_cacc_u_calculator/g41171,0,0,0,85356,81684,85680,81954,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.504041726249852e-07
u_NV_NVDLA_cacc_u_calculator/g41172,0,0,0,88920,78714,89244,78984,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.451121355941723e-07
u_NV_NVDLA_cacc_u_calculator/g41173,0,0,0,88920,80334,89244,80604,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.839574785364675e-07
u_NV_NVDLA_cacc_u_calculator/g41174,0,0,0,88812,80064,89136,80334,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.4168439217173727e-07
u_NV_NVDLA_cacc_u_calculator/g41175,0,0,0,89784,78984,90108,79254,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.3321739440216334e-07
u_NV_NVDLA_cacc_u_calculator/g41176,0,0,0,89514,77634,89838,77904,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.373957267489459e-07
u_NV_NVDLA_cacc_u_calculator/g41177,0,0,0,89838,81414,90162,81684,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.29186599149034e-07
u_NV_NVDLA_cacc_u_calculator/g41178,0,0,0,89892,80064,90216,80334,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.361952790077339e-07
u_NV_NVDLA_cacc_u_calculator/g41179,0,0,0,90162,84654,90486,84924,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.5039300289317907e-07
u_NV_NVDLA_cacc_u_calculator/g41180,0,0,0,88812,84924,89136,85194,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.559453543606651e-07
u_NV_NVDLA_cacc_u_calculator/g41181,0,0,0,89460,84384,89784,84654,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.579747496791242e-07
u_NV_NVDLA_cacc_u_calculator/g41182,0,0,0,89514,82764,89838,83034,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.4239445173843706e-07
u_NV_NVDLA_cacc_u_calculator/g41183,0,0,0,88650,83574,88974,83844,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.4101955154474126e-07
u_NV_NVDLA_cacc_u_calculator/g41184,0,0,0,88002,83844,88326,84114,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.4981078417549725e-07
u_NV_NVDLA_cacc_u_calculator/g41185,0,0,0,89622,81954,89946,82224,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.396344195356505e-07
u_NV_NVDLA_cacc_u_calculator/g41186,0,0,0,89676,85194,90000,85464,0,0,0,AOI22xp5_ASAP7_75t_SL,4.279098408943582e-09,4.010463499071193e-07
u_NV_NVDLA_cacc_u_calculator/g41187,0,0,0,90108,83844,90432,84114,0,0,0,AOI22xp5_ASAP7_75t_SL,4.272788345360823e-09,2.8052386369381566e-07
u_NV_NVDLA_cacc_u_calculator/g41188,0,0,0,86976,88434,87300,88704,0,0,0,AOI22xp5_ASAP7_75t_SL,4.271889952889296e-09,2.9024857894910383e-07
u_NV_NVDLA_cacc_u_calculator/g41189,0,0,0,75042,87894,75366,88164,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,3.522333713590342e-07
u_NV_NVDLA_cacc_u_calculator/g41190,0,0,0,74610,87624,74934,87894,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,3.812285740423249e-07
u_NV_NVDLA_cacc_u_calculator/g41191,0,0,0,76122,87354,76446,87624,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.0481279484083643e-07
u_NV_NVDLA_cacc_u_calculator/g41192,0,0,0,78174,87084,78498,87354,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.3776458369393367e-07
u_NV_NVDLA_cacc_u_calculator/g41193,0,0,0,77472,87354,77796,87624,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.283358236989443e-07
u_NV_NVDLA_cacc_u_calculator/g41194,0,0,0,78336,88434,78660,88704,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.4151178713036643e-07
u_NV_NVDLA_cacc_u_calculator/g41195,0,0,0,73206,88974,73530,89244,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.2508807496233203e-07
u_NV_NVDLA_cacc_u_calculator/g41196,0,0,0,72936,91404,73260,91674,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.0277447510561615e-07
u_NV_NVDLA_cacc_u_calculator/g41197,0,0,0,73098,92484,73422,92754,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.2941630340465053e-07
u_NV_NVDLA_cacc_u_calculator/g41198,0,0,0,75312,94644,75636,94914,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.38458897633609e-07
u_NV_NVDLA_cacc_u_calculator/g41199,0,0,0,72666,94644,72990,94914,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.538734685866075e-07
u_NV_NVDLA_cacc_u_calculator/g41200,0,0,0,72720,95724,73044,95994,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.415446710481774e-07
u_NV_NVDLA_cacc_u_calculator/g41201,0,0,0,72396,95184,72720,95454,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.321338451518386e-07
u_NV_NVDLA_cacc_u_calculator/g41202,0,0,0,73098,96804,73422,97074,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.420956258854858e-07
u_NV_NVDLA_cacc_u_calculator/g41203,0,0,0,72558,96534,72882,96804,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.217894229441299e-07
u_NV_NVDLA_cacc_u_calculator/g41204,0,0,0,73530,96804,73854,97074,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.4121162545707193e-07
u_NV_NVDLA_cacc_u_calculator/g41205,0,0,0,72774,96804,73098,97074,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.2877530859186663e-07
u_NV_NVDLA_cacc_u_calculator/g41206,0,0,0,78876,95994,79200,96264,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.7541442427245784e-07
u_NV_NVDLA_cacc_u_calculator/g41207,0,0,0,85302,91944,85626,92214,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.463049378955475e-07
u_NV_NVDLA_cacc_u_calculator/g41208,0,0,0,83682,91134,84006,91404,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.844456498176442e-07
u_NV_NVDLA_cacc_u_calculator/g41209,0,0,0,84870,90864,85194,91134,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.325386839809653e-07
u_NV_NVDLA_cacc_u_calculator/g41210,0,0,0,83898,92214,84222,92484,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.41937487494215e-07
u_NV_NVDLA_cacc_u_calculator/g41211,0,0,0,92700,90594,93024,90864,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.5166311224420497e-07
u_NV_NVDLA_cacc_u_calculator/g41212,0,0,0,91566,88974,91890,89244,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.6479539150823257e-07
u_NV_NVDLA_cacc_u_calculator/g41213,0,0,0,93240,91404,93564,91674,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.6553049060094054e-07
u_NV_NVDLA_cacc_u_calculator/g41214,0,0,0,94212,91134,94536,91404,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.40793627376479e-07
u_NV_NVDLA_cacc_u_calculator/g41215,0,0,0,94428,90864,94752,91134,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.475201080822444e-07
u_NV_NVDLA_cacc_u_calculator/g41216,0,0,0,93888,89514,94212,89784,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.4819310573984694e-07
u_NV_NVDLA_cacc_u_calculator/g41217,0,0,0,94050,88164,94374,88434,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.4827314127360296e-07
u_NV_NVDLA_cacc_u_calculator/g41218,0,0,0,94536,88974,94860,89244,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.3377920633247413e-07
u_NV_NVDLA_cacc_u_calculator/g41219,0,0,0,94752,93564,95076,93834,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.628562635389244e-07
u_NV_NVDLA_cacc_u_calculator/g41220,0,0,0,94158,94644,94482,94914,0,0,0,AOI22xp5_ASAP7_75t_SL,4.275405807163679e-09,4.473928072457056e-07
