cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1628,0,0,0,21582,44154,22068,44424,0,0,0,XOR2xp5_ASAP7_75t_SL,6.450852296779885e-09,1.0670014489733148e-05
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1629,0,0,0,22554,44424,22932,44694,0,0,0,OA21x2_ASAP7_75t_SL,9.99197435902488e-09,1.713977508188691e-05
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1630,0,0,0,22662,44154,23148,44424,0,0,0,XNOR2xp5_ASAP7_75t_SL,6.902915572482016e-09,9.573699571774341e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1631,0,0,0,21312,44424,21582,44694,0,0,0,OAI21xp5_ASAP7_75t_SL,4.944453291244599e-09,5.096811037219595e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1632,0,0,0,21582,44424,22068,44694,0,0,0,XOR2xp5_ASAP7_75t_SL,6.426359000499815e-09,9.378394679515623e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1633,0,0,0,21960,45774,22446,46044,0,0,0,XOR2xp5_ASAP7_75t_SL,6.554239373457449e-09,7.583220849483041e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1634,0,0,0,21528,44694,21852,44964,0,0,0,AND3x1_ASAP7_75t_SL,7.0645373995148475e-09,1.2699071703536902e-05
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1635,0,0,0,21204,44694,21528,44964,0,0,0,A2O1A1Ixp33_ASAP7_75t_SL,5.007082304331334e-09,5.440651420940412e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1636,0,0,0,21960,46314,22230,46584,0,0,0,OAI21xp5_ASAP7_75t_SL,3.480654653387205e-09,3.2730129078117898e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1637,0,0,0,21150,44424,21312,44694,0,0,1,INVx1_ASAP7_75t_SL,2.8678601715625973e-09,2.587978769952315e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1638,0,0,0,21528,44964,21852,45234,0,0,0,AO21x1_ASAP7_75t_SL,6.14973805213026e-09,8.464642633043695e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1640,0,0,0,21366,45234,21582,45504,0,0,0,NAND2xp5_ASAP7_75t_SL,3.8171474869841404e-09,5.0942148277499655e-09
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1642,0,0,0,21798,46314,21960,46584,0,0,1,INVx1_ASAP7_75t_SL,5.140921466306736e-09,1.198877974672996e-08
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1644,0,0,0,22986,48744,23256,49014,0,0,0,OAI21xp5_ASAP7_75t_SL,6.932763696454458e-09,1.4915379153990216e-08
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1645,0,0,0,21258,44964,21528,45234,0,0,0,NOR3xp33_ASAP7_75t_SL,4.382008089720557e-09,3.898140676028561e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1646,0,0,0,23418,48744,23904,49014,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.2230214174735465e-08,1.6404335383413127e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1647,0,0,0,20988,44694,21204,44964,0,0,0,NOR2xp33_ASAP7_75t_SL,2.224465056599456e-09,2.686566858756123e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1648,0,0,0,21420,45774,21690,46044,0,0,0,OAI21xp5_ASAP7_75t_SL,5.390487167744595e-09,4.860679837292992e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1649,0,0,0,21042,45234,21204,45504,0,0,1,INVxp67_ASAP7_75t_SL,2.48377696188129e-09,1.2967442444278277e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1650,0,0,0,20772,44964,21096,45234,0,0,0,AND2x2_ASAP7_75t_SL,1.0924369853171356e-08,5.999385393806733e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1651,0,0,0,20988,44424,21150,44694,0,0,1,INVxp67_ASAP7_75t_SL,2.9735558459975664e-09,8.050155884120613e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1652,0,0,0,20826,45234,21042,45504,0,0,0,NOR2xp33_ASAP7_75t_SL,2.4626343186895383e-09,1.4212165524440934e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1653,0,0,0,21096,44964,21258,45234,0,0,1,INVxp67_ASAP7_75t_SL,2.569486401426957e-09,1.295913079957245e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1654,0,0,0,21690,45774,21906,46044,0,0,0,NAND2xp5_ASAP7_75t_L,4.834082578675236e-10,2.139552634616848e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1655,0,0,0,21744,46044,22068,46314,0,0,0,AND2x2_ASAP7_75t_SL,9.754058893918227e-09,5.938708909525303e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1656,0,0,0,21420,46044,21744,46314,0,0,0,AND2x2_ASAP7_75t_SL,1.1611665406974225e-08,5.806467015645467e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1657,0,0,0,22878,49284,23094,49554,0,0,0,NOR2xp33_ASAP7_75t_SL,2.7312394568212994e-09,1.087596501747612e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1658,0,0,0,21852,44694,22176,44964,0,0,0,AND2x2_ASAP7_75t_SL,1.0534386696292586e-08,7.767989700369071e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1659,0,0,0,23310,49014,23526,49284,0,1,0,HB1xp67_ASAP7_75t_SL,5.116572943109077e-09,7.322827677569421e-09
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1660,0,0,0,23202,48474,23472,48744,0,0,0,AOI21xp5_ASAP7_75t_SL,5.578907558145829e-09,6.5432432805323515e-09
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1661,0,0,0,23580,48474,24066,48744,0,0,0,XOR2xp5_ASAP7_75t_SL,9.926361954626373e-09,1.5032627516120556e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1662,0,0,0,21690,46584,21852,46854,0,0,1,INVxp67_ASAP7_75t_SL,3.2661520155130574e-09,2.568897059518349e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1664,0,0,0,21582,45504,21744,45774,0,0,1,INVxp67_ASAP7_75t_SL,2.601930226830973e-09,1.345386863249587e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1666,0,0,0,22338,44424,22554,44694,0,0,0,NOR2xp33_ASAP7_75t_SL,2.5271773562707267e-09,1.7376801224600058e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1667,0,0,0,21258,46314,21474,46584,0,0,0,NAND2xp5_ASAP7_75t_SL,2.5102830925050057e-09,5.392593038777704e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1668,0,0,0,21204,45774,21420,46044,0,0,0,NAND2xp5_ASAP7_75t_SL,3.780429747024527e-09,2.4293644855788443e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1670,0,0,0,22608,48474,22770,48744,0,0,1,INVx1_ASAP7_75t_SL,5.141110204220922e-09,5.958971982522598e-09
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1671,0,0,0,21204,45234,21366,45504,0,0,1,INVxp67_ASAP7_75t_SL,2.505774476802003e-09,2.4642295102239586e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1672,0,0,0,23688,47394,24174,47664,0,0,0,XOR2xp5_ASAP7_75t_SL,9.384875099271994e-09,1.2818152299587382e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1674,0,0,0,22176,49284,22392,49554,0,0,0,NOR2xp33_ASAP7_75t_SL,1.2301395457825492e-09,6.530100460366839e-09
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1675,0,0,0,20772,44694,20988,44964,0,0,0,NAND2xp5_ASAP7_75t_SL,3.634957224107893e-09,1.8755367818812374e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1676,0,0,0,20124,44964,20610,45234,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.056437870516902e-08,3.0327626063808566e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1677,0,0,0,20556,44694,20772,44964,0,0,0,NOR2xp33_ASAP7_75t_SL,2.1692789786698086e-09,2.196953118982492e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1678,0,0,0,22392,44154,22608,44424,0,0,0,NOR2xp33_ASAP7_75t_SL,2.6509205941493974e-09,7.164494491007645e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1679,0,0,0,22716,43884,22878,44154,0,0,1,INVxp67_ASAP7_75t_SL,2.773351992502171e-09,7.422636940646044e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1680,0,0,0,22608,44694,22824,44964,0,0,0,NAND2xp5_ASAP7_75t_L,3.998970043994632e-10,1.3328610748430947e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1681,0,0,0,23094,44424,23310,44694,0,0,0,NOR2xp33_ASAP7_75t_SL,2.866101356246986e-09,9.019513527164236e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1682,0,0,0,22986,48474,23202,48744,0,0,0,NOR2xp33_ASAP7_75t_SL,2.799603215919433e-09,1.0355981885368237e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1683,0,0,0,23472,47934,23742,48204,0,0,0,OAI21xp5_ASAP7_75t_SL,6.825783049890788e-09,4.9442219207662674e-09
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1685,0,0,0,20556,46314,21042,46584,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1338132210880758e-08,2.9433633699227357e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1687,0,0,0,21150,46584,21636,46854,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.108500846669358e-08,3.144015408906853e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1689,0,0,0,21312,49014,21798,49284,0,0,0,XOR2xp5_ASAP7_75t_SL,1.233519508758718e-08,1.8420442984279362e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1690,0,0,0,19206,44694,19692,44964,0,0,0,XNOR2xp5_ASAP7_75t_SL,8.360467873558264e-09,3.603820914577227e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1691,0,0,0,20448,45234,20826,45504,0,0,0,MAJIxp5_ASAP7_75t_SL,7.4176882414178635e-09,1.9841727407765575e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1692,0,0,0,23526,44964,23688,45234,0,0,1,INVx1_ASAP7_75t_SL,4.675258402642157e-09,4.0818790125740634e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1693,0,0,0,23256,48744,23418,49014,0,0,1,INVxp67_ASAP7_75t_SL,2.84470513811641e-09,5.967945071461145e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1694,0,0,0,23040,44694,23256,44964,0,0,0,NAND2xp5_ASAP7_75t_L,4.5198156328751793e-10,7.796994623276987e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1695,0,0,0,22932,49014,23148,49284,0,0,0,NOR2xp33_ASAP7_75t_SL,1.2018888106979375e-09,5.0964508169215605e-09
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1696,0,0,0,23256,44694,23472,44964,0,0,0,NOR2xp33_ASAP7_75t_SL,2.8277622465822105e-09,7.270347168741864e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1697,0,0,0,22770,48474,22986,48744,0,0,0,NAND2xp5_ASAP7_75t_SL,5.589749108025899e-09,1.136480932473205e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1698,0,0,0,23688,47664,23904,47934,0,0,0,NAND2xp5_ASAP7_75t_SL,4.386761176533582e-09,8.480128599330783e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1701,0,0,0,23742,46854,24228,47124,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3213129257394485e-08,9.88679175861762e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1702,0,0,0,19800,44964,20124,45234,0,0,0,OAI22xp5_ASAP7_75t_SL,7.373661237153328e-09,1.960820100066485e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1703,0,0,0,18990,44424,19368,44694,0,0,0,MAJIxp5_ASAP7_75t_SL,8.36865599040948e-09,1.9095475636277115e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1704,0,0,0,20772,46584,21150,46854,0,0,0,MAJIxp5_ASAP7_75t_SL,9.44442124506395e-09,1.4678695379188866e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1705,0,0,0,20394,46044,20772,46314,0,0,0,MAJIxp5_ASAP7_75t_SL,9.484487861755042e-09,1.3624259054267895e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1706,0,0,0,20934,49014,21312,49284,0,0,0,MAJIxp5_ASAP7_75t_SL,8.202151846603556e-09,1.8601704141474329e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1707,0,0,0,23418,47664,23580,47934,0,0,1,INVxp67_ASAP7_75t_SL,2.8730899881423966e-09,5.201256954023847e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1710,0,0,0,23148,47934,23472,48204,0,0,0,AND2x2_ASAP7_75t_SL,1.4498206191149166e-08,2.161209977202816e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1711,0,0,0,20232,46314,20556,46584,0,0,0,OAI22xp5_ASAP7_75t_SL,8.025812903156293e-09,1.2936029634147417e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1712,0,0,0,23364,46854,23742,47124,0,0,0,MAJIxp5_ASAP7_75t_SL,4.943450537808758e-09,4.224481209291753e-09
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1714,0,0,0,21042,46854,21528,47124,0,0,0,XOR2xp5_ASAP7_75t_SL,9.994723271233852e-09,1.7118317146014306e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1715,0,0,0,20880,49284,21366,49554,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.4180717933243159e-08,5.525113806470472e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1716,0,0,0,18720,44694,19206,44964,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1984492509498068e-08,2.078234956570668e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1717,0,0,0,22284,49554,22770,49824,0,0,0,XNOR2xp5_ASAP7_75t_SL,9.938005085530222e-09,1.687640633463161e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1718,0,0,0,22230,44694,22608,44964,0,0,0,MAJIxp5_ASAP7_75t_SL,8.955502117657943e-09,8.582253485656111e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1719,0,0,0,22014,49824,22392,50094,0,0,0,MAJIxp5_ASAP7_75t_SL,5.159018101608126e-09,5.10170679035582e-08
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1720,0,0,0,23310,47124,23796,47394,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.0304765041269093e-08,1.209587708217441e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1721,0,0,0,20070,46854,20556,47124,0,0,0,XOR2xp5_ASAP7_75t_SL,1.329648924297544e-08,1.5186338941930444e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1722,0,0,0,23742,46044,24228,46314,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.347654077221705e-08,7.634353096364066e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1723,0,0,0,20232,48204,20718,48474,0,0,0,XOR2xp5_ASAP7_75t_SL,1.2876280486295855e-08,1.8191508388554212e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1724,0,0,0,19530,45234,19692,45504,0,0,1,INVx1_ASAP7_75t_SL,4.040040746389195e-09,1.294918206440343e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1725,0,0,0,18990,45234,19476,45504,0,0,0,XOR2xp5_ASAP7_75t_SL,1.2102465696273157e-08,2.873903213185258e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1728,0,0,0,22500,48744,22986,49014,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.017356243693257e-08,1.4352498283187742e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1729,0,0,0,20448,45504,20610,45774,0,0,1,INVx1_ASAP7_75t_SL,4.870269521006776e-09,3.6883858456349117e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1730,0,0,0,19908,47394,20286,47664,0,0,0,MAJIxp5_ASAP7_75t_SL,9.147238522189127e-09,6.006567900840309e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1731,0,0,0,22446,49014,22824,49284,0,0,0,MAJIxp5_ASAP7_75t_SL,5.054457297148929e-09,4.99863546110646e-08
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1733,0,0,0,22392,49824,22554,50094,0,0,1,INVxp67_ASAP7_75t_SL,2.9498901099600516e-09,5.167719905330159e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1734,0,0,0,18828,44424,18990,44694,0,0,1,INVxp67_ASAP7_75t_SL,2.929442910470925e-09,8.124701480483054e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1736,0,0,0,20340,45774,20502,46044,0,0,1,INVx1_ASAP7_75t_SL,4.537151099270886e-09,9.069565294339554e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1737,0,0,0,23526,44694,23796,44964,0,0,0,OAI21xp5_ASAP7_75t_SL,9.61158441725729e-09,2.170050947825075e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1738,0,0,0,20664,49824,21150,50094,0,0,0,XOR2xp5_ASAP7_75t_SL,1.3206935101095496e-08,1.391199475619942e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1739,0,0,0,23688,46584,23958,46854,0,0,0,OAI21xp5_ASAP7_75t_SL,6.739694136115304e-09,2.28380914180093e-09
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1740,0,0,0,18342,44964,18828,45234,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.2930786219556012e-08,1.6726183957871399e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1741,0,0,0,21042,48474,21420,48744,0,0,0,MAJIxp5_ASAP7_75t_SL,9.878274198626968e-09,9.750225444804528e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1742,0,0,0,19584,46314,20070,46584,0,0,0,XOR2xp5_ASAP7_75t_L,1.3538984378058672e-09,9.337851452073664e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1743,0,0,0,19854,45774,20016,46044,0,0,1,INVx1_ASAP7_75t_SL,4.537078268640471e-09,9.301602972300316e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1745,0,0,0,20232,46044,20394,46314,0,0,1,INVx1_ASAP7_75t_SL,4.743450521260684e-09,4.78159506656084e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1747,0,0,0,18828,45504,19206,45774,0,0,0,MAJIxp5_ASAP7_75t_SL,8.136419538118389e-09,1.6064750525401905e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1748,0,0,0,18828,44964,19314,45234,0,0,0,MAJx2_ASAP7_75t_SL,1.4565786798925728e-08,1.6057526863733074e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1749,0,0,0,19530,46044,19908,46314,0,0,0,MAJIxp5_ASAP7_75t_SL,9.212291374183224e-09,8.558589001950168e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1750,0,0,0,19962,47934,20340,48204,0,0,0,MAJIxp5_ASAP7_75t_SL,9.098938491547415e-09,1.030125758916256e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1751,0,0,0,20448,49554,20934,49824,0,0,0,MAJx2_ASAP7_75t_SL,1.5097095129590343e-08,8.928972050625816e-08
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1752,0,0,0,20556,46854,21042,47124,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3491692207878714e-08,1.3795938684779685e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1753,0,0,0,24228,46044,24714,46314,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3930337772194434e-08,5.134106686455198e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1754,0,0,0,23688,44964,23904,45234,0,0,0,NAND2xp5_ASAP7_75t_SL,5.086247867325255e-09,2.489001538208413e-08
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1755,0,0,0,19800,47124,20286,47394,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3251503006017629e-08,1.1814793197117979e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1758,0,0,0,18504,45234,18990,45504,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.032526952826629e-08,1.1846764209622052e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1759,0,0,0,23634,45774,23850,46044,0,0,0,NOR2xp33_ASAP7_75t_SL,3.0246583015980377e-09,5.212345399741025e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1760,0,0,0,20340,49284,20826,49554,0,0,0,XOR2xp5_ASAP7_75t_L,1.4277145021779347e-09,6.436685566768574e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1762,0,0,0,22716,49284,22878,49554,0,0,1,INVxp67_ASAP7_75t_SL,3.1064757433085788e-09,3.260007019889599e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1763,0,0,0,22770,47394,23256,47664,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3237080764838538e-08,1.6328698393408558e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1764,0,0,0,22770,47664,23148,47934,0,0,0,MAJIxp5_ASAP7_75t_SL,4.988330193356205e-09,3.491708966407714e-08
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1765,0,0,0,21798,49554,22284,49824,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1139658084857729e-08,4.995727067580447e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1767,0,0,0,21042,48204,21528,48474,0,0,0,XOR2xp5_ASAP7_75t_SL,9.415765944709165e-09,1.4015432725500432e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1769,0,0,0,20340,46584,20718,46854,0,0,0,MAJIxp5_ASAP7_75t_SL,4.899208594366655e-09,3.0726994282304076e-08
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1770,0,0,0,21960,49014,22446,49284,0,0,0,XOR2xp5_ASAP7_75t_SL,1.401257154753921e-08,8.096774877230928e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1771,0,0,0,23850,45774,24012,46044,0,0,1,INVxp33_ASAP7_75t_SL,1.6880028486099263e-09,1.562287660350492e-10
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1772,0,0,0,23310,46044,23526,46314,0,0,0,NAND2xp5_ASAP7_75t_SL,2.0153527735544685e-09,3.6004921266652445e-10
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1773,0,0,0,23418,45774,23634,46044,0,0,0,NOR2xp33_ASAP7_75t_SL,3.0742157708374407e-09,5.703130341316864e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1774,0,0,0,19260,46314,19584,46584,0,0,0,OAI22xp5_ASAP7_75t_SL,9.989001625854144e-09,1.903441670947359e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1775,0,0,0,20448,50094,20934,50364,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.1135496080783014e-08,5.181437927603838e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1776,0,0,0,19314,44964,19638,45234,0,0,0,OAI22xp5_ASAP7_75t_SL,8.998351397337956e-09,5.577538217949041e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1779,0,0,0,18342,45234,18504,45504,0,0,1,INVxp67_ASAP7_75t_SL,3.076166432691707e-09,4.4775731566915056e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1780,0,0,0,20448,47124,20934,47394,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1273537658951227e-08,4.918485387861438e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1781,0,0,0,23148,44964,23526,45234,0,0,0,MAJIxp5_ASAP7_75t_SL,4.158543287502425e-09,3.758144018206622e-08
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1783,0,0,0,19962,49554,20340,49824,0,0,0,MAJIxp5_ASAP7_75t_SL,1.156763662635285e-08,3.5803640940912373e-08
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1784,0,0,0,18720,46854,19206,47124,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.3501225026857355e-08,1.1641089940894744e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1785,0,0,0,18666,47664,19044,47934,0,0,0,MAJIxp5_ASAP7_75t_SL,9.297340675118448e-09,1.0291336138834595e-06
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1786,0,0,0,21528,48204,21690,48474,0,0,1,INVx1_ASAP7_75t_SL,4.661436570074784e-09,4.312111059334711e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1787,0,0,0,18180,45234,18342,45504,0,0,1,INVxp67_ASAP7_75t_SL,3.154793981607895e-09,4.4260309550736565e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1790,0,0,0,22446,47934,22932,48204,0,0,0,XOR2xp5_ASAP7_75t_SL,1.1277651701391278e-08,4.897715371043887e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1791,0,0,0,21042,47664,21528,47934,0,0,0,XNOR2xp5_ASAP7_75t_SL,1.0965099939141965e-08,8.494434382555482e-07
u_NV_NVDLA_cmac_u_core_u_mac_0_mul_136_55_g1792,0,0,0,19206,47124,19692,47394,0,0,0,XOR2xp5_ASAP7_75t_SL,1.0130958294496395e-08,1.0072009217765299e-06
