cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
g186082,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.769827448100841e-09,1.5064840397371881e-07
g186083,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,9.716518256652762e-09,4.6535663500435476e-07
g186084,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.76997755025377e-09,1.5075106318818143e-07
g186085,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.79894637759071e-09,1.5526282481914677e-07
g186086,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.73603758830177e-09,1.5082341064953653e-07
g186087,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.769765275611462e-09,1.506391384964445e-07
g186088,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.769764387433042e-09,1.5076716408657376e-07
g186089,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.769764387433042e-09,1.5062536817822547e-07
g186090,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.100940280224677e-09,4.362170713534397e-08
g186091,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.73603758830177e-09,1.5081467097388668e-07
g186092,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.769781262823017e-09,1.5062977354318718e-07
g186093,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.883393854906217e-09,3.2664000393367587e-09
g186094,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,7.769764387433042e-09,1.5063949376781238e-07
g186399,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.1970799462801551e-08,0.0
g186421,0,0,0,0,0,324,270,0,0,0,NOR2xp67_ASAP7_75t_SL,6.826568199613803e-09,7.702691107169812e-08
g186422,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3505400353608366e-08,0.0
g186566,0,0,0,0,0,324,270,0,0,0,AOI31xp33_ASAP7_75t_SL,2.689642286668459e-09,7.501616892113816e-07
g186567,0,0,0,0,0,324,270,0,0,0,NOR2xp67_ASAP7_75t_SL,6.701931454244914e-09,4.656424579252416e-08
g186743,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.108693468258707e-09,3.7727172497170613e-08
g186767,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3505400353608366e-08,0.0
g186815,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_L,1.172138608396267e-09,6.101004684094802e-12
g186816,0,0,0,0,0,324,270,0,0,0,OAI211xp5_ASAP7_75t_SL,4.964020750009013e-09,4.8832674792720354e-08
g186824,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,1.6446694700578135e-11,5.282624897517962e-07
g186826,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_R,8.023008646329544e-11,1.8157677459385013e-06
g186878,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.1791410514661038e-08,1.0600884319672543e-13
g186880,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_SL,3.4288101247170744e-09,1.4804594318041167e-14
g186882,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.266319853478805e-11,0.0
g186883,0,0,0,0,0,162,270,0,0,1,INVxp67_ASAP7_75t_R,3.5518359087216567e-11,1.4114712065804724e-08
g186884,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.3510019203930597e-09,2.4053214531249978e-08
g188,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,3.3679137256825697e-09,8.174819186024251e-07
g189,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,3.3679137256825697e-09,8.176956498573418e-07
g189598,0,0,0,0,0,378,270,0,0,0,AO21x2_ASAP7_75t_SL,1.5332261682488024e-08,3.077238375226443e-07
g189599,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_R,7.688009256989758e-11,4.289560365577927e-06
g189600,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_L,4.6453194069151493e-10,1.3227531958648342e-08
g189602,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_L,5.48581624570943e-10,4.467835594823555e-07
g189603,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_R,7.976592303338137e-11,5.097583652968751e-07
g189604,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_L,4.983049528561878e-10,4.577449601583794e-07
g189605,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_R,7.976592303338137e-11,5.097576831758488e-07
g189606,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_R,7.976592303338137e-11,5.097577968626865e-07
g189607,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_R,7.976592303338137e-11,5.098968358652201e-07
g189608,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_R,7.976592303338137e-11,5.097595021652523e-07
g189609,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_R,7.976593691116918e-11,5.097582516100374e-07
g189610,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_L,4.961435151606963e-10,4.5737914433630067e-07
g189611,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_R,7.976593691116918e-11,5.097573989587545e-07
g189612,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_R,8.001438400739858e-11,5.10111249241163e-07
g189613,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_R,7.976592997227527e-11,5.097574558021734e-07
g189614,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_L,7.442163552084935e-10,5.381548362493049e-07
g189615,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_R,7.976593691116918e-11,5.097591611047392e-07
g189616,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_R,7.976593691116918e-11,5.097573989587545e-07
g189617,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_L,4.961435151606963e-10,4.573789169626252e-07
g189618,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_R,7.976592303338137e-11,5.097581379231997e-07
g189786,0,0,0,0,0,324,270,0,0,0,A2O1A1Ixp33_ASAP7_75t_R,5.546819947799264e-11,0.0
g19,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,5.482349990648672e-11,0.0
g193,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_L,6.964780419060901e-10,1.926544725616361e-13
g193097,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3505400353608366e-08,0.0
g193098,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,3.6828700089586164e-09,0.0
g193108,0,0,0,0,0,324,270,0,0,0,NAND2x1_ASAP7_75t_SL,5.3369872965447485e-09,1.7106665382016217e-06
g193110,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,2.7341757330434646e-11,7.947759286253131e-07
g193112,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_L,2.5712956763790373e-10,2.3213200961436087e-07
g193114,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.4132772164241487e-09,4.8172008604296934e-08
g193115,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3442570612198779e-08,6.142432340539017e-08
g193123,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.4132869863867654e-09,4.8150418763270864e-08
g193124,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3442609692049245e-08,6.139044472774913e-08
g193125,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3505400353608366e-08,0.0
g193126,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.9909358545410214e-08
g193127,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.511956213562371e-07
g193180,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.429220019057766e-09,0.0
g193181,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3505400353608366e-08,0.0
g193182,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3505400353608366e-08,0.0
g193321,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,5.0426322839580706e-11,1.8203124563243023e-09
g193322,0,0,0,0,0,594,270,0,0,0,NOR3x1_ASAP7_75t_SL,2.642379870465561e-09,0.0
g193323,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,1.8414865188276508e-09,8.497774663523023e-17
g193356,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_R,3.2601865651571416e-11,6.62811203255842e-07
g193357,0,0,0,0,0,324,270,0,0,0,OR3x1_ASAP7_75t_SL,6.9862648999219346e-09,1.6345160247510648e-06
g193358,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.167509975478879e-09,6.816566155976034e-07
g193363,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,4.437433975823524e-09,8.68311985868786e-07
g193566,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6439268835100052e-09,6.536731689266162e-07
g193567,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,4.221950788974027e-09,4.405848130772938e-07
g193568,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.2090010648744283e-09,2.7174522188033734e-08
g193569,0,0,0,0,0,324,270,0,0,0,NOR2xp67_ASAP7_75t_SL,6.858430268152915e-09,6.99149288810319e-13
g193570,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.6439268835100052e-09,6.536595265060896e-07
g193701,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.54295989318598e-08,0.0
g193702,0,0,0,0,0,378,270,0,0,0,AND3x2_ASAP7_75t_SL,1.5162699540383073e-08,0.0
g193706,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_L,1.734779958573185e-10,0.0
g193709,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.092500199310734e-09,0.0
g193747,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.8695391597373145e-09,0.0
g193748,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_SL,2.7925809220619158e-08,1.0626315543049714e-06
g193825,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3505400353608366e-08,0.0
g193951,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.3505400353608366e-08,0.0
g193952,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,3.6828700089586164e-09,0.0
g193953,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,3.6828700089586164e-09,0.0
g193954,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.656500074418091e-09,0.0
g193955,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.4552500033081515e-09,0.0
g193958,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,3.6828700089586164e-09,0.0
g193959,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.4552500033081515e-09,0.0
g193961,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,4.656500074418091e-09,0.0
g193988,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,3.6828700089586164e-09,0.0
g194068,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.4552500033081515e-09,0.0
g194156,0,0,0,0,0,216,270,0,0,0,NAND2xp33_ASAP7_75t_R,3.4924434871852483e-11,3.637481982288193e-10
g194157,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_L,2.0997487082397015e-10,5.098568268968595e-12
g194158,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_SL,6.7485927957022795e-09,1.3236457936660617e-11
g194159,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_SL,6.605733737785613e-09,1.267168314722511e-11
g194160,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_SL,6.605733737785613e-09,1.2081231848259932e-11
g194161,0,0,0,0,0,324,270,0,0,0,OAI22xp33_ASAP7_75t_SL,6.748594572059119e-09,1.5943921530259253e-11
g194162,0,0,0,0,0,324,270,0,0,0,OAI22xp5_ASAP7_75t_L,9.724185900950033e-10,1.0219654983378845e-11
g194163,0,0,0,0,0,324,270,0,0,0,OAI22xp5_ASAP7_75t_SL,9.908585063556075e-09,1.695375263788268e-11
g194164,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.118334645004552e-09,1.1291247450917474e-11
g194165,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.118334645004552e-09,1.1297051835668093e-11
g194166,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.513927827545558e-08,2.495526528478731e-11
g194167,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.519218351120344e-08,5.034125893921271e-11
g194168,0,0,0,0,0,378,270,0,0,0,OAI221xp5_ASAP7_75t_SL,7.748342412128295e-09,1.3223722464261733e-11
g194252,0,0,0,0,0,324,270,0,1,0,BUFx3_ASAP7_75t_SL,2.0208027251555905e-08,2.23876526206368e-07
g194254,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,5.169275008043428e-10,6.68857396135536e-08
g194294,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,4.405827702669285e-09,3.012099369925636e-08
g194643,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.9909358545410214e-08
g194644,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.511956213562371e-07
g194646,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.9909323018273426e-08
g194647,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.5119539398256165e-07
g194649,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.9909358545410214e-08
g194650,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.511956213562371e-07
g194652,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.990933367641446e-08
g194653,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.5119545082598052e-07
g194655,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.9909358545410214e-08
g194656,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.511956213562371e-07
g194658,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.9909358545410214e-08
g194659,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.511956213562371e-07
g194661,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.986157454643035e-08
g194662,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.3348969218895945e-07
g194664,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.986154612472092e-08
g194665,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.334895500804123e-07
g194667,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.986155678286195e-08
g194668,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.3348960692383116e-07
g194670,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.986156744100299e-08
g194671,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.3348966376725002e-07
g194673,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.986155678286195e-08
g194674,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.3348960692383116e-07
g194676,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.9861581651857705e-08
g194677,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.334897490323783e-07
g194679,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.986154257200724e-08
g194680,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.3348952165870287e-07
g194682,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.9861581651857705e-08
g194683,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.334897490323783e-07
g194685,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.986155678286195e-08
g194686,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.3348960692383116e-07
g194688,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.986157454643035e-08
g194689,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.3348969218895945e-07
g194691,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.986154612472092e-08
g194692,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_R,5.2579114673267924e-11,1.334895500804123e-07
g194694,0,0,0,0,0,270,270,0,0,1,INVx3_ASAP7_75t_SL,1.5192199498414993e-08,0.0
g194803,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,5.436208816433918e-09,5.762339583270659e-08
g194804,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.2206424315763797e-08,1.2230746904151601e-07
g194821,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.0457390989547797e-11,3.6177475237764156e-08
g194822,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_R,2.045992021637577e-11,3.464152698029466e-08
g194884,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,6.869540047915734e-09,0.0
g195040,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,7.671843604839523e-09,2.1998978638748667e-07
g195059,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,7.671843604839523e-09,2.1905674429945066e-07
g195060,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,7.671843604839523e-09,2.1905638902808278e-07
g195061,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,7.671843604839523e-09,2.190562327086809e-07
g195062,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,7.671843604839523e-09,2.1915646186698723e-07
g195063,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,7.671843604839523e-09,2.199899995503074e-07
g195064,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,7.671843604839523e-09,2.199123088075794e-07
g195065,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,7.671843604839523e-09,2.1905674429945066e-07
g195066,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,7.671843604839523e-09,2.190564174497922e-07
g195067,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,7.671843604839523e-09,2.1915683134920982e-07
g195088,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,3.413291427278864e-09,4.8188354639933095e-08
g195089,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.344262656743922e-08,6.772420135803259e-08
g195097,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.4552500033081515e-09,0.0
g195115,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.4552500033081515e-09,0.0
g195118,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_L,4.745270287820347e-10,0.0
g195238,0,0,0,0,0,270,270,0,0,0,NAND3xp33_ASAP7_75t_SL,2.4544972720974556e-09,7.84026354949674e-08
g195240,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,8.609502444301143e-09,2.3914576559036504e-06
g195241,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,2.7994440099377016e-09,1.7442980038140377e-07
g195242,0,0,0,0,0,270,270,0,0,0,OAI21xp33_ASAP7_75t_R,2.6492646618136995e-11,6.083805601519998e-07
g195243,0,0,0,0,0,270,270,0,0,0,NAND3xp33_ASAP7_75t_SL,1.3868645121206669e-09,0.0
g195244,0,0,0,0,0,324,270,0,0,0,NOR2x1_ASAP7_75t_SL,3.4574083596083938e-09,0.0
g195367,0,0,0,0,0,378,270,0,0,1,INVx5_ASAP7_75t_SL,2.5320300522935213e-08,0.0
g195368,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.1776400299368106e-08,0.0
g195391,0,0,0,0,0,324,270,0,0,0,AOI22xp5_ASAP7_75t_SL,3.6828700089586164e-09,0.0
g195392,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.4552500033081515e-09,0.0
g195403,0,0,0,0,0,432,270,0,0,0,AOI21x1_ASAP7_75t_SL,4.9338670926601935e-09,1.1976314384654074e-10
g195404,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.718419071598646e-09,2.457516075082822e-07
g195405,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_SL,2.418196132225603e-08,1.4137001031616636e-12
g195406,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_SL,2.4469176906904977e-08,3.9737088619595795e-11
g195410,0,0,0,0,0,378,270,0,0,0,AND3x2_ASAP7_75t_SL,1.2111954994509233e-08,1.0504407673556093e-12
g195411,0,0,0,0,0,162,270,0,0,1,INVx1_ASAP7_75t_L,5.204237596423411e-10,4.264238268048004e-12
g195412,0,0,0,0,0,432,270,0,0,0,AOI321xp33_ASAP7_75t_SL,4.808872855477375e-09,4.65621106116032e-08
g195413,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_SL,5.092497978864685e-09,4.6314384619106086e-12
g195414,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_SL,2.3971143292556008e-08,1.826151399151807e-13
g195415,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_SL,2.3970113005589155e-08,1.8044561071045573e-13
g195416,0,0,0,0,0,540,270,0,0,0,AND2x4_ASAP7_75t_SL,2.418196132225603e-08,1.3275277144925157e-12
g195562,0,0,0,0,0,216,270,0,1,0,HB1xp67_ASAP7_75t_L,4.997359748237784e-10,1.1261752774771594e-07
g195563,0,0,0,0,0,324,270,0,0,0,NOR2xp67_ASAP7_75t_SL,3.098093115383449e-09,2.410619401871372e-07
g195564,0,0,0,0,0,270,270,0,0,0,NAND3xp33_ASAP7_75t_SL,2.7888733544756406e-09,4.850792265642667e-07
g195565,0,0,0,0,0,324,270,0,0,0,OAI211xp5_ASAP7_75t_SL,3.887989930007052e-09,9.817119916988304e-07
g195566,0,0,0,0,0,324,270,0,0,0,NOR2x1_ASAP7_75t_L,9.681593304833314e-10,0.0
g195567,0,0,0,0,0,216,270,0,0,1,INVx2_ASAP7_75t_SL,1.0286400176084953e-08,0.0
g195568,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_R,7.368871485224915e-11,0.0
g195569,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.5165099398473103e-08,0.0
g195570,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_R,7.258039308455366e-11,1.8969030790572106e-08
g195571,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_R,9.317627919225302e-11,3.5779940787961095e-08
g195572,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_R,9.122283484153115e-11,4.2954027890118596e-08
g195573,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_R,7.368870097446134e-11,0.0
g195574,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_L,9.669998135564128e-10,3.356065292337007e-08
g195576,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_L,9.669998135564128e-10,3.356065292337007e-08
g195577,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_L,6.021371179443236e-10,0.0
g195578,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_R,9.90655127375284e-11,3.1317469506575435e-08
g195579,0,0,0,0,0,540,270,0,0,0,AOI222xp33_ASAP7_75t_R,9.90655127375284e-11,2.6351868243068566e-08
g195675,0,0,0,0,0,324,270,0,0,0,NOR2xp67_ASAP7_75t_SL,6.8227268279486e-09,8.558221509247232e-08
g195833,0,0,0,0,0,324,270,0,0,0,OR2x2_ASAP7_75t_SL,1.2600532173223655e-08,3.436828137637349e-07
g195834,0,0,0,0,0,270,270,0,0,0,AOI21xp5_ASAP7_75t_SL,3.93464372194785e-09,8.235050330540616e-08
g195835,0,0,0,0,0,216,270,0,0,0,NAND2xp5_ASAP7_75t_SL,5.123914625926318e-09,4.683682774953013e-09
g195837,0,0,0,0,0,162,270,0,0,1,INVxp33_ASAP7_75t_L,1.6186857410005473e-10,2.4260380371288193e-09
g195853,0,0,0,0,0,324,270,0,0,0,AND2x2_ASAP7_75t_SL,1.158884366248003e-08,1.979688477149466e-06
g196078,0,0,0,0,0,324,270,0,0,0,NAND4xp25_ASAP7_75t_SL,1.344262745561764e-08,7.478127628246511e-08
g196162,0,0,0,0,0,324,270,0,0,0,AOI22xp33_ASAP7_75t_SL,2.4552526678434106e-09,0.0
g196181,0,0,0,0,0,216,270,0,0,0,NOR2xp33_ASAP7_75t_SL,1.4782320922890335e-09,2.9909358545410214e-08
