src,tar,src_type,tar_type,is_net,arc_delay
u6_rem_96_22_Y_u6_div_90_17_g230303/A,u6_rem_96_22_Y_u6_div_90_17_g230303/Y,pin,pin,0,4.3750174999999995e-11
u6_rem_96_22_Y_u6_div_90_17_g230307/A,u6_rem_96_22_Y_u6_div_90_17_g230307/Y,pin,pin,0,4.5310814e-11
u6_rem_96_22_Y_u6_div_90_17_g230319/A,u6_rem_96_22_Y_u6_div_90_17_g230319/Y,pin,pin,0,5.1057209e-11
u6_rem_96_22_Y_u6_div_90_17_g230322/A,u6_rem_96_22_Y_u6_div_90_17_g230322/Y,pin,pin,0,5.1323429e-11
u6_rem_96_22_Y_u6_div_90_17_g230322/B,u6_rem_96_22_Y_u6_div_90_17_g230322/Y,pin,pin,0,5.2491512e-11
u6_rem_96_22_Y_u6_div_90_17_g230342/A,u6_rem_96_22_Y_u6_div_90_17_g230342/Y,pin,pin,0,5.7828506e-11
u6_rem_96_22_Y_u6_div_90_17_g230347/A,u6_rem_96_22_Y_u6_div_90_17_g230347/Y,pin,pin,0,5.2627991e-11
u6_rem_96_22_Y_u6_div_90_17_g230351/A,u6_rem_96_22_Y_u6_div_90_17_g230351/Y,pin,pin,0,2.4820250999999998e-11
u6_rem_96_22_Y_u6_div_90_17_g230354/A,u6_rem_96_22_Y_u6_div_90_17_g230354/Y,pin,pin,0,4.8734749e-11
u6_rem_96_22_Y_u6_div_90_17_g230368/A,u6_rem_96_22_Y_u6_div_90_17_g230368/Y,pin,pin,0,7.340879099999999e-11
u6_rem_96_22_Y_u6_div_90_17_g230371/A,u6_rem_96_22_Y_u6_div_90_17_g230371/Y,pin,pin,0,6.2830677e-11
u6_rem_96_22_Y_u6_div_90_17_g230378/A,u6_rem_96_22_Y_u6_div_90_17_g230378/Y,pin,pin,0,6.891692399999999e-11
u6_rem_96_22_Y_u6_div_90_17_g230381/A,u6_rem_96_22_Y_u6_div_90_17_g230381/Y,pin,pin,0,5.6360664e-11
u6_rem_96_22_Y_u6_div_90_17_g230390/A,u6_rem_96_22_Y_u6_div_90_17_g230390/Y,pin,pin,0,4.6223274e-11
u6_rem_96_22_Y_u6_div_90_17_g230395/A,u6_rem_96_22_Y_u6_div_90_17_g230395/Y,pin,pin,0,2.8322189000000002e-11
u6_rem_96_22_Y_u6_div_90_17_g230399/A,u6_rem_96_22_Y_u6_div_90_17_g230399/Y,pin,pin,0,3.88508e-11
u6_rem_96_22_Y_u6_div_90_17_g230399/B,u6_rem_96_22_Y_u6_div_90_17_g230399/Y,pin,pin,0,3.7420193e-11
u6_rem_96_22_Y_u6_div_90_17_g230400/A,u6_rem_96_22_Y_u6_div_90_17_g230400/Y,pin,pin,0,2.0929283000000002e-11
u6_rem_96_22_Y_u6_div_90_17_g230400/B,u6_rem_96_22_Y_u6_div_90_17_g230400/Y,pin,pin,0,2.1789621e-11
u6_rem_96_22_Y_u6_div_90_17_g230401/A,u6_rem_96_22_Y_u6_div_90_17_g230401/Y,pin,pin,0,2.2103415999999998e-11
u6_rem_96_22_Y_u6_div_90_17_g230401/B,u6_rem_96_22_Y_u6_div_90_17_g230401/Y,pin,pin,0,2.9203320000000004e-11
u6_rem_96_22_Y_u6_div_90_17_g230401/C,u6_rem_96_22_Y_u6_div_90_17_g230401/Y,pin,pin,0,5.0475887e-11
u6_rem_96_22_Y_u6_div_90_17_g230402/A,u6_rem_96_22_Y_u6_div_90_17_g230402/Y,pin,pin,0,2.3746056e-11
u6_rem_96_22_Y_u6_div_90_17_g230402/B,u6_rem_96_22_Y_u6_div_90_17_g230402/Y,pin,pin,0,2.8150056999999998e-11
u6_rem_96_22_Y_u6_div_90_17_g230405/A,u6_rem_96_22_Y_u6_div_90_17_g230405/Y,pin,pin,0,3.3410823999999995e-11
u6_rem_96_22_Y_u6_div_90_17_g230405/B,u6_rem_96_22_Y_u6_div_90_17_g230405/Y,pin,pin,0,3.4853909e-11
u6_rem_96_22_Y_u6_div_90_17_g230406/A,u6_rem_96_22_Y_u6_div_90_17_g230406/Y,pin,pin,0,3.4144393999999995e-11
u6_rem_96_22_Y_u6_div_90_17_g230406/B,u6_rem_96_22_Y_u6_div_90_17_g230406/Y,pin,pin,0,3.189739e-11
u6_rem_96_22_Y_u6_div_90_17_g230407/A1,u6_rem_96_22_Y_u6_div_90_17_g230407/Y,pin,pin,0,3.3668133e-11
u6_rem_96_22_Y_u6_div_90_17_g230407/A2,u6_rem_96_22_Y_u6_div_90_17_g230407/Y,pin,pin,0,3.6438113999999996e-11
u6_rem_96_22_Y_u6_div_90_17_g230407/B,u6_rem_96_22_Y_u6_div_90_17_g230407/Y,pin,pin,0,2.8014261e-11
u6_rem_96_22_Y_u6_div_90_17_g230408/A,u6_rem_96_22_Y_u6_div_90_17_g230408/Y,pin,pin,0,3.0869585e-11
u6_rem_96_22_Y_u6_div_90_17_g230408/B,u6_rem_96_22_Y_u6_div_90_17_g230408/Y,pin,pin,0,1.9630121e-11
u6_rem_96_22_Y_u6_div_90_17_g230409/A,u6_rem_96_22_Y_u6_div_90_17_g230409/Y,pin,pin,0,3.1044454999999997e-11
u6_rem_96_22_Y_u6_div_90_17_g230409/B,u6_rem_96_22_Y_u6_div_90_17_g230409/Y,pin,pin,0,3.6056221e-11
u6_rem_96_22_Y_u6_div_90_17_g230409/C,u6_rem_96_22_Y_u6_div_90_17_g230409/Y,pin,pin,0,3.6280200999999996e-11
u6_rem_96_22_Y_u6_div_90_17_g230410/A1,u6_rem_96_22_Y_u6_div_90_17_g230410/Y,pin,pin,0,2.4655671999999998e-11
u6_rem_96_22_Y_u6_div_90_17_g230410/A2,u6_rem_96_22_Y_u6_div_90_17_g230410/Y,pin,pin,0,2.533423e-11
u6_rem_96_22_Y_u6_div_90_17_g230410/B,u6_rem_96_22_Y_u6_div_90_17_g230410/Y,pin,pin,0,2.5798908e-11
u6_rem_96_22_Y_u6_div_90_17_g230423/A,u6_rem_96_22_Y_u6_div_90_17_g230423/Y,pin,pin,0,1.7816870000000002e-11
u6_rem_96_22_Y_u6_div_90_17_g230427/A,u6_rem_96_22_Y_u6_div_90_17_g230427/Y,pin,pin,0,4.1663208e-11
u6_rem_96_22_Y_u6_div_90_17_g230431/A,u6_rem_96_22_Y_u6_div_90_17_g230431/Y,pin,pin,0,2.7184747999999998e-11
u6_rem_96_22_Y_u6_div_90_17_g230433/A,u6_rem_96_22_Y_u6_div_90_17_g230433/Y,pin,pin,0,5.8003456e-11
u6_rem_96_22_Y_u6_div_90_17_g230438/A,u6_rem_96_22_Y_u6_div_90_17_g230438/Y,pin,pin,0,5.6321044999999995e-11
u6_rem_96_22_Y_u6_div_90_17_g230445/A,u6_rem_96_22_Y_u6_div_90_17_g230445/Y,pin,pin,0,5.6516682e-11
u6_rem_96_22_Y_u6_div_90_17_g230448/A,u6_rem_96_22_Y_u6_div_90_17_g230448/Y,pin,pin,0,3.9949924e-11
u6_rem_96_22_Y_u6_div_90_17_g230461/A,u6_rem_96_22_Y_u6_div_90_17_g230461/Y,pin,pin,0,6.2923103e-11
u6_rem_96_22_Y_u6_div_90_17_g230466/A,u6_rem_96_22_Y_u6_div_90_17_g230466/Y,pin,pin,0,6.5956886e-11
u6_rem_96_22_Y_u6_div_90_17_g230467/A,u6_rem_96_22_Y_u6_div_90_17_g230467/Y,pin,pin,0,3.9734734e-11
u6_rem_96_22_Y_u6_div_90_17_g230470/A,u6_rem_96_22_Y_u6_div_90_17_g230470/Y,pin,pin,0,4.7541862e-11
u6_rem_96_22_Y_u6_div_90_17_g230478/A,u6_rem_96_22_Y_u6_div_90_17_g230478/Y,pin,pin,0,4.9524483e-11
u6_rem_96_22_Y_u6_div_90_17_g230483/A,u6_rem_96_22_Y_u6_div_90_17_g230483/Y,pin,pin,0,5.5057892e-11
u6_rem_96_22_Y_u6_div_90_17_g230486/A,u6_rem_96_22_Y_u6_div_90_17_g230486/Y,pin,pin,0,3.530267e-11
u6_rem_96_22_Y_u6_div_90_17_g230489/A,u6_rem_96_22_Y_u6_div_90_17_g230489/Y,pin,pin,0,6.3573814e-11
u6_rem_96_22_Y_u6_div_90_17_g230501/A,u6_rem_96_22_Y_u6_div_90_17_g230501/Y,pin,pin,0,1.9736443e-11
u6_rem_96_22_Y_u6_div_90_17_g230506/A,u6_rem_96_22_Y_u6_div_90_17_g230506/Y,pin,pin,0,4.21227e-11
u6_rem_96_22_Y_u6_div_90_17_g230520/A,u6_rem_96_22_Y_u6_div_90_17_g230520/Y,pin,pin,0,5.8133983999999996e-11
u6_rem_96_22_Y_u6_div_90_17_g230522/A,u6_rem_96_22_Y_u6_div_90_17_g230522/Y,pin,pin,0,7.2030754e-11
u6_rem_96_22_Y_u6_div_90_17_g230524/A,u6_rem_96_22_Y_u6_div_90_17_g230524/Y,pin,pin,0,7.7307686e-11
u6_rem_96_22_Y_u6_div_90_17_g230531/A,u6_rem_96_22_Y_u6_div_90_17_g230531/Y,pin,pin,0,5.5097775e-11
u6_rem_96_22_Y_u6_div_90_17_g230539/A,u6_rem_96_22_Y_u6_div_90_17_g230539/Y,pin,pin,0,6.74002e-11
u6_rem_96_22_Y_u6_div_90_17_g230554/A,u6_rem_96_22_Y_u6_div_90_17_g230554/Y,pin,pin,0,6.8211388e-11
u6_rem_96_22_Y_u6_div_90_17_g230571/A,u6_rem_96_22_Y_u6_div_90_17_g230571/Y,pin,pin,0,5.9453346e-11
u6_rem_96_22_Y_u6_div_90_17_g230572/A,u6_rem_96_22_Y_u6_div_90_17_g230572/Y,pin,pin,0,7.4209984e-11
u6_rem_96_22_Y_u6_div_90_17_g230584/A,u6_rem_96_22_Y_u6_div_90_17_g230584/Y,pin,pin,0,4.2229636999999996e-11
u6_rem_96_22_Y_u6_div_90_17_g230586/A,u6_rem_96_22_Y_u6_div_90_17_g230586/Y,pin,pin,0,3.3643268999999993e-11
u6_rem_96_22_Y_u6_div_90_17_g230586/B,u6_rem_96_22_Y_u6_div_90_17_g230586/Y,pin,pin,0,2.9202585e-11
u6_rem_96_22_Y_u6_div_90_17_g230587/A,u6_rem_96_22_Y_u6_div_90_17_g230587/Y,pin,pin,0,3.4399242e-11
u6_rem_96_22_Y_u6_div_90_17_g230587/B,u6_rem_96_22_Y_u6_div_90_17_g230587/Y,pin,pin,0,3.8492435e-11
u6_rem_96_22_Y_u6_div_90_17_g230588/A,u6_rem_96_22_Y_u6_div_90_17_g230588/Y,pin,pin,0,3.3610672e-11
u6_rem_96_22_Y_u6_div_90_17_g230588/B,u6_rem_96_22_Y_u6_div_90_17_g230588/Y,pin,pin,0,3.4787170000000005e-11
u6_rem_96_22_Y_u6_div_90_17_g230589/A,u6_rem_96_22_Y_u6_div_90_17_g230589/Y,pin,pin,0,3.4262909e-11
u6_rem_96_22_Y_u6_div_90_17_g230589/B,u6_rem_96_22_Y_u6_div_90_17_g230589/Y,pin,pin,0,3.0380836e-11
u6_rem_96_22_Y_u6_div_90_17_g230590/A,u6_rem_96_22_Y_u6_div_90_17_g230590/Y,pin,pin,0,3.1824078e-11
u6_rem_96_22_Y_u6_div_90_17_g230590/B,u6_rem_96_22_Y_u6_div_90_17_g230590/Y,pin,pin,0,2.6283719999999997e-11
u6_rem_96_22_Y_u6_div_90_17_g230592/A,u6_rem_96_22_Y_u6_div_90_17_g230592/Y,pin,pin,0,4.6536228e-11
u6_rem_96_22_Y_u6_div_90_17_g230592/B,u6_rem_96_22_Y_u6_div_90_17_g230592/Y,pin,pin,0,4.7340916e-11
u6_rem_96_22_Y_u6_div_90_17_g230593/A,u6_rem_96_22_Y_u6_div_90_17_g230593/Y,pin,pin,0,2.6138102e-11
u6_rem_96_22_Y_u6_div_90_17_g230593/B,u6_rem_96_22_Y_u6_div_90_17_g230593/Y,pin,pin,0,1.8757845e-11
u6_rem_96_22_Y_u6_div_90_17_g230594/A,u6_rem_96_22_Y_u6_div_90_17_g230594/Y,pin,pin,0,3.0111389e-11
u6_rem_96_22_Y_u6_div_90_17_g230594/B,u6_rem_96_22_Y_u6_div_90_17_g230594/Y,pin,pin,0,2.4904316e-11
u6_rem_96_22_Y_u6_div_90_17_g230595/A,u6_rem_96_22_Y_u6_div_90_17_g230595/Y,pin,pin,0,2.9435528e-11
u6_rem_96_22_Y_u6_div_90_17_g230595/B,u6_rem_96_22_Y_u6_div_90_17_g230595/Y,pin,pin,0,3.1321352e-11
u6_rem_96_22_Y_u6_div_90_17_g230596/A,u6_rem_96_22_Y_u6_div_90_17_g230596/Y,pin,pin,0,3.3218384e-11
u6_rem_96_22_Y_u6_div_90_17_g230596/B,u6_rem_96_22_Y_u6_div_90_17_g230596/Y,pin,pin,0,2.6959137e-11
u6_rem_96_22_Y_u6_div_90_17_g230597/A,u6_rem_96_22_Y_u6_div_90_17_g230597/Y,pin,pin,0,2.4012976e-11
u6_rem_96_22_Y_u6_div_90_17_g230597/B,u6_rem_96_22_Y_u6_div_90_17_g230597/Y,pin,pin,0,1.7378468999999997e-11
u6_rem_96_22_Y_u6_div_90_17_g230603/A,u6_rem_96_22_Y_u6_div_90_17_g230603/Y,pin,pin,0,3.3133620999999996e-11
u6_rem_96_22_Y_u6_div_90_17_g230608/A,u6_rem_96_22_Y_u6_div_90_17_g230608/Y,pin,pin,0,1.4579971299999999e-10
u6_rem_96_22_Y_u6_div_90_17_g230609/A,u6_rem_96_22_Y_u6_div_90_17_g230609/Y,pin,pin,0,3.0055077e-11
u6_rem_96_22_Y_u6_div_90_17_g230609/B,u6_rem_96_22_Y_u6_div_90_17_g230609/Y,pin,pin,0,3.4168297e-11
u6_rem_96_22_Y_u6_div_90_17_g230610/A1,u6_rem_96_22_Y_u6_div_90_17_g230610/Y,pin,pin,0,2.8540282999999998e-11
u6_rem_96_22_Y_u6_div_90_17_g230610/A2,u6_rem_96_22_Y_u6_div_90_17_g230610/Y,pin,pin,0,3.1304607e-11
u6_rem_96_22_Y_u6_div_90_17_g230610/B,u6_rem_96_22_Y_u6_div_90_17_g230610/Y,pin,pin,0,2.220978e-11
u6_rem_96_22_Y_u6_div_90_17_g230610/C,u6_rem_96_22_Y_u6_div_90_17_g230610/Y,pin,pin,0,2.9286615e-11
u6_rem_96_22_Y_u6_div_90_17_g230611/A,u6_rem_96_22_Y_u6_div_90_17_g230611/Y,pin,pin,0,6.0522678e-11
u6_rem_96_22_Y_u6_div_90_17_g230611/B,u6_rem_96_22_Y_u6_div_90_17_g230611/Y,pin,pin,0,7.010453e-11
u6_rem_96_22_Y_u6_div_90_17_g230613/A,u6_rem_96_22_Y_u6_div_90_17_g230613/Y,pin,pin,0,3.9719788e-11
u6_rem_96_22_Y_u6_div_90_17_g230613/B,u6_rem_96_22_Y_u6_div_90_17_g230613/Y,pin,pin,0,3.2665309999999996e-11
u6_rem_96_22_Y_u6_div_90_17_g230614/A,u6_rem_96_22_Y_u6_div_90_17_g230614/Y,pin,pin,0,9.5850922e-11
u6_rem_96_22_Y_u6_div_90_17_g230614/B,u6_rem_96_22_Y_u6_div_90_17_g230614/Y,pin,pin,0,1.43705444e-10
u6_rem_96_22_Y_u6_div_90_17_g230615/A,u6_rem_96_22_Y_u6_div_90_17_g230615/Y,pin,pin,0,2.3294552e-11
u6_rem_96_22_Y_u6_div_90_17_g230616/A,u6_rem_96_22_Y_u6_div_90_17_g230616/Y,pin,pin,0,4.0477348e-11
u6_rem_96_22_Y_u6_div_90_17_g230621/A,u6_rem_96_22_Y_u6_div_90_17_g230621/Y,pin,pin,0,5.1802154999999995e-11
u6_rem_96_22_Y_u6_div_90_17_g230622/A,u6_rem_96_22_Y_u6_div_90_17_g230622/Y,pin,pin,0,4.2536392e-11
u6_rem_96_22_Y_u6_div_90_17_g230623/A,u6_rem_96_22_Y_u6_div_90_17_g230623/Y,pin,pin,0,3.9805244000000004e-11
u6_rem_96_22_Y_u6_div_90_17_g230625/A,u6_rem_96_22_Y_u6_div_90_17_g230625/Y,pin,pin,0,3.9804591999999996e-11
u6_rem_96_22_Y_u6_div_90_17_g230628/A,u6_rem_96_22_Y_u6_div_90_17_g230628/Y,pin,pin,0,3.6293297e-11
u6_rem_96_22_Y_u6_div_90_17_g230629/A,u6_rem_96_22_Y_u6_div_90_17_g230629/Y,pin,pin,0,3.4562477e-11
u6_rem_96_22_Y_u6_div_90_17_g230630/A,u6_rem_96_22_Y_u6_div_90_17_g230630/Y,pin,pin,0,3.3589370999999996e-11
u6_rem_96_22_Y_u6_div_90_17_g230631/A,u6_rem_96_22_Y_u6_div_90_17_g230631/Y,pin,pin,0,2.869581e-11
u6_rem_96_22_Y_u6_div_90_17_g230632/A,u6_rem_96_22_Y_u6_div_90_17_g230632/Y,pin,pin,0,3.8004105e-11
u6_rem_96_22_Y_u6_div_90_17_g230633/A,u6_rem_96_22_Y_u6_div_90_17_g230633/Y,pin,pin,0,4.1794784999999995e-11
u6_rem_96_22_Y_u6_div_90_17_g230637/A,u6_rem_96_22_Y_u6_div_90_17_g230637/Y,pin,pin,0,5.0504356e-11
u6_rem_96_22_Y_u6_div_90_17_g230640/A1,u6_rem_96_22_Y_u6_div_90_17_g230640/Y,pin,pin,0,1.8480782e-11
u6_rem_96_22_Y_u6_div_90_17_g230640/A2,u6_rem_96_22_Y_u6_div_90_17_g230640/Y,pin,pin,0,9.814830000000001e-12
u6_rem_96_22_Y_u6_div_90_17_g230640/B,u6_rem_96_22_Y_u6_div_90_17_g230640/Y,pin,pin,0,9.797399e-12
u6_rem_96_22_Y_u6_div_90_17_g230641/A,u6_rem_96_22_Y_u6_div_90_17_g230641/Y,pin,pin,0,3.5668716e-11
u6_rem_96_22_Y_u6_div_90_17_g230641/B,u6_rem_96_22_Y_u6_div_90_17_g230641/Y,pin,pin,0,2.9677493999999996e-11
u6_rem_96_22_Y_u6_div_90_17_g230641/C,u6_rem_96_22_Y_u6_div_90_17_g230641/Y,pin,pin,0,3.6859299e-11
u6_rem_96_22_Y_u6_div_90_17_g230641/D,u6_rem_96_22_Y_u6_div_90_17_g230641/Y,pin,pin,0,3.7740501e-11
u6_rem_96_22_Y_u6_div_90_17_g230642/A,u6_rem_96_22_Y_u6_div_90_17_g230642/Y,pin,pin,0,2.5482048e-11
u6_rem_96_22_Y_u6_div_90_17_g230642/B,u6_rem_96_22_Y_u6_div_90_17_g230642/Y,pin,pin,0,2.1594906e-11
u6_rem_96_22_Y_u6_div_90_17_g230642/C,u6_rem_96_22_Y_u6_div_90_17_g230642/Y,pin,pin,0,1.8568629999999998e-11
u6_rem_96_22_Y_u6_div_90_17_g230642/D,u6_rem_96_22_Y_u6_div_90_17_g230642/Y,pin,pin,0,1.9984411000000002e-11
u6_rem_96_22_Y_u6_div_90_17_g230643/A,u6_rem_96_22_Y_u6_div_90_17_g230643/Y,pin,pin,0,2.1259997999999998e-11
u6_rem_96_22_Y_u6_div_90_17_g230643/B,u6_rem_96_22_Y_u6_div_90_17_g230643/Y,pin,pin,0,1.5322266e-11
u6_rem_96_22_Y_u6_div_90_17_g230643/C,u6_rem_96_22_Y_u6_div_90_17_g230643/Y,pin,pin,0,3.3776093000000005e-11
u6_rem_96_22_Y_u6_div_90_17_g230644/A1,u6_rem_96_22_Y_u6_div_90_17_g230644/Y,pin,pin,0,3.4138271e-11
u6_rem_96_22_Y_u6_div_90_17_g230644/A2,u6_rem_96_22_Y_u6_div_90_17_g230644/Y,pin,pin,0,2.3606714e-11
u6_rem_96_22_Y_u6_div_90_17_g230644/B,u6_rem_96_22_Y_u6_div_90_17_g230644/Y,pin,pin,0,2.5499085999999998e-11
u6_rem_96_22_Y_u6_div_90_17_g230645/A,u6_rem_96_22_Y_u6_div_90_17_g230645/Y,pin,pin,0,3.0822753999999997e-11
u6_rem_96_22_Y_u6_div_90_17_g230645/B,u6_rem_96_22_Y_u6_div_90_17_g230645/Y,pin,pin,0,2.3929628e-11
u6_rem_96_22_Y_u6_div_90_17_g230646/A1,u6_rem_96_22_Y_u6_div_90_17_g230646/Y,pin,pin,0,3.2572079e-11
u6_rem_96_22_Y_u6_div_90_17_g230646/A2,u6_rem_96_22_Y_u6_div_90_17_g230646/Y,pin,pin,0,2.3208390999999998e-11
u6_rem_96_22_Y_u6_div_90_17_g230646/B,u6_rem_96_22_Y_u6_div_90_17_g230646/Y,pin,pin,0,1.7582754000000002e-11
u6_rem_96_22_Y_u6_div_90_17_g230647/A,u6_rem_96_22_Y_u6_div_90_17_g230647/Y,pin,pin,0,3.3462940000000004e-11
u6_rem_96_22_Y_u6_div_90_17_g230647/B,u6_rem_96_22_Y_u6_div_90_17_g230647/Y,pin,pin,0,3.2029331e-11
u6_rem_96_22_Y_u6_div_90_17_g230647/C,u6_rem_96_22_Y_u6_div_90_17_g230647/Y,pin,pin,0,3.0161037e-11
u6_rem_96_22_Y_u6_div_90_17_g230648/A1,u6_rem_96_22_Y_u6_div_90_17_g230648/Y,pin,pin,0,3.7268707e-11
u6_rem_96_22_Y_u6_div_90_17_g230648/A2,u6_rem_96_22_Y_u6_div_90_17_g230648/Y,pin,pin,0,4.9056522e-11
u6_rem_96_22_Y_u6_div_90_17_g230648/B,u6_rem_96_22_Y_u6_div_90_17_g230648/Y,pin,pin,0,4.0909762999999996e-11
u6_rem_96_22_Y_u6_div_90_17_g230649/A1,u6_rem_96_22_Y_u6_div_90_17_g230649/Y,pin,pin,0,5.968744300000001e-11
u6_rem_96_22_Y_u6_div_90_17_g230649/A2,u6_rem_96_22_Y_u6_div_90_17_g230649/Y,pin,pin,0,5.8025249e-11
u6_rem_96_22_Y_u6_div_90_17_g230649/B,u6_rem_96_22_Y_u6_div_90_17_g230649/Y,pin,pin,0,4.4243423e-11
u6_rem_96_22_Y_u6_div_90_17_g230650/A1,u6_rem_96_22_Y_u6_div_90_17_g230650/Y,pin,pin,0,2.7274248e-11
u6_rem_96_22_Y_u6_div_90_17_g230650/A2,u6_rem_96_22_Y_u6_div_90_17_g230650/Y,pin,pin,0,3.3506748e-11
u6_rem_96_22_Y_u6_div_90_17_g230650/B,u6_rem_96_22_Y_u6_div_90_17_g230650/Y,pin,pin,0,2.2452809999999998e-11
u6_rem_96_22_Y_u6_div_90_17_g230651/A1,u6_rem_96_22_Y_u6_div_90_17_g230651/Y,pin,pin,0,5.4246895000000004e-11
u6_rem_96_22_Y_u6_div_90_17_g230651/A2,u6_rem_96_22_Y_u6_div_90_17_g230651/Y,pin,pin,0,5.6620089999999994e-11
u6_rem_96_22_Y_u6_div_90_17_g230651/B,u6_rem_96_22_Y_u6_div_90_17_g230651/Y,pin,pin,0,4.3655552e-11
u6_rem_96_22_Y_u6_div_90_17_g230652/A1,u6_rem_96_22_Y_u6_div_90_17_g230652/Y,pin,pin,0,4.7924629000000004e-11
u6_rem_96_22_Y_u6_div_90_17_g230652/A2,u6_rem_96_22_Y_u6_div_90_17_g230652/Y,pin,pin,0,3.7122238e-11
u6_rem_96_22_Y_u6_div_90_17_g230652/B,u6_rem_96_22_Y_u6_div_90_17_g230652/Y,pin,pin,0,2.7849004999999997e-11
u6_rem_96_22_Y_u6_div_90_17_g230653/A1,u6_rem_96_22_Y_u6_div_90_17_g230653/Y,pin,pin,0,4.666103e-11
u6_rem_96_22_Y_u6_div_90_17_g230653/A2,u6_rem_96_22_Y_u6_div_90_17_g230653/Y,pin,pin,0,4.1311726e-11
u6_rem_96_22_Y_u6_div_90_17_g230653/B,u6_rem_96_22_Y_u6_div_90_17_g230653/Y,pin,pin,0,3.1316467e-11
u6_rem_96_22_Y_u6_div_90_17_g230654/A1,u6_rem_96_22_Y_u6_div_90_17_g230654/Y,pin,pin,0,4.4548737000000005e-11
u6_rem_96_22_Y_u6_div_90_17_g230654/A2,u6_rem_96_22_Y_u6_div_90_17_g230654/Y,pin,pin,0,3.5193314e-11
u6_rem_96_22_Y_u6_div_90_17_g230654/B,u6_rem_96_22_Y_u6_div_90_17_g230654/Y,pin,pin,0,2.7108101e-11
u6_rem_96_22_Y_u6_div_90_17_g230655/A1,u6_rem_96_22_Y_u6_div_90_17_g230655/Y,pin,pin,0,3.9148575e-11
u6_rem_96_22_Y_u6_div_90_17_g230655/A2,u6_rem_96_22_Y_u6_div_90_17_g230655/Y,pin,pin,0,4.7658413e-11
u6_rem_96_22_Y_u6_div_90_17_g230655/B,u6_rem_96_22_Y_u6_div_90_17_g230655/Y,pin,pin,0,3.6532195999999997e-11
u6_rem_96_22_Y_u6_div_90_17_g230656/A1,u6_rem_96_22_Y_u6_div_90_17_g230656/Y,pin,pin,0,3.5230495e-11
u6_rem_96_22_Y_u6_div_90_17_g230656/A2,u6_rem_96_22_Y_u6_div_90_17_g230656/Y,pin,pin,0,3.5214260000000004e-11
u6_rem_96_22_Y_u6_div_90_17_g230656/B,u6_rem_96_22_Y_u6_div_90_17_g230656/Y,pin,pin,0,2.7404108e-11
u6_rem_96_22_Y_u6_div_90_17_g230657/A1,u6_rem_96_22_Y_u6_div_90_17_g230657/Y,pin,pin,0,3.7348625e-11
u6_rem_96_22_Y_u6_div_90_17_g230657/A2,u6_rem_96_22_Y_u6_div_90_17_g230657/Y,pin,pin,0,4.27882e-11
u6_rem_96_22_Y_u6_div_90_17_g230657/B,u6_rem_96_22_Y_u6_div_90_17_g230657/Y,pin,pin,0,2.9596783e-11
u6_rem_96_22_Y_u6_div_90_17_g230657/C,u6_rem_96_22_Y_u6_div_90_17_g230657/Y,pin,pin,0,2.8005769999999996e-11
u6_rem_96_22_Y_u6_div_90_17_g230658/A1,u6_rem_96_22_Y_u6_div_90_17_g230658/Y,pin,pin,0,3.5795982e-11
u6_rem_96_22_Y_u6_div_90_17_g230658/A2,u6_rem_96_22_Y_u6_div_90_17_g230658/Y,pin,pin,0,3.2539841000000003e-11
u6_rem_96_22_Y_u6_div_90_17_g230658/B,u6_rem_96_22_Y_u6_div_90_17_g230658/Y,pin,pin,0,2.5109018e-11
u6_rem_96_22_Y_u6_div_90_17_g230659/A1,u6_rem_96_22_Y_u6_div_90_17_g230659/Y,pin,pin,0,5.526610199999999e-11
u6_rem_96_22_Y_u6_div_90_17_g230659/A2,u6_rem_96_22_Y_u6_div_90_17_g230659/Y,pin,pin,0,4.7936584000000004e-11
u6_rem_96_22_Y_u6_div_90_17_g230659/B,u6_rem_96_22_Y_u6_div_90_17_g230659/Y,pin,pin,0,3.646933e-11
u6_rem_96_22_Y_u6_div_90_17_g230660/A1,u6_rem_96_22_Y_u6_div_90_17_g230660/Y,pin,pin,0,4.632275e-11
u6_rem_96_22_Y_u6_div_90_17_g230660/A2,u6_rem_96_22_Y_u6_div_90_17_g230660/Y,pin,pin,0,4.2372967000000005e-11
u6_rem_96_22_Y_u6_div_90_17_g230660/B,u6_rem_96_22_Y_u6_div_90_17_g230660/Y,pin,pin,0,3.1785231e-11
u6_rem_96_22_Y_u6_div_90_17_g230661/A1,u6_rem_96_22_Y_u6_div_90_17_g230661/Y,pin,pin,0,5.3097641000000005e-11
u6_rem_96_22_Y_u6_div_90_17_g230661/A2,u6_rem_96_22_Y_u6_div_90_17_g230661/Y,pin,pin,0,4.7293781000000004e-11
u6_rem_96_22_Y_u6_div_90_17_g230661/B,u6_rem_96_22_Y_u6_div_90_17_g230661/Y,pin,pin,0,3.5724055999999996e-11
u6_rem_96_22_Y_u6_div_90_17_g230662/A1,u6_rem_96_22_Y_u6_div_90_17_g230662/Y,pin,pin,0,3.7691456e-11
u6_rem_96_22_Y_u6_div_90_17_g230662/A2,u6_rem_96_22_Y_u6_div_90_17_g230662/Y,pin,pin,0,3.4394321e-11
u6_rem_96_22_Y_u6_div_90_17_g230662/B,u6_rem_96_22_Y_u6_div_90_17_g230662/Y,pin,pin,0,2.6847622e-11
u6_rem_96_22_Y_u6_div_90_17_g230663/A1,u6_rem_96_22_Y_u6_div_90_17_g230663/Y,pin,pin,0,3.953825e-11
