net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
i_tile/n_342900,0,-1,2,1.2532430554613875e-15,0.0,0.0,0.0
i_tile/n_342901,0,-1,1,7.426781705152153e-16,0.0,0.0,0.0
i_tile/n_342903,0,-1,1,7.068902873398923e-16,0.0,0.0,0.0
i_tile/n_342907,0,-1,1,6.629262068829603e-16,0.0,0.0,0.0
i_tile/n_342910,0,-1,1,5.531458135397971e-16,0.0,0.0,0.0
i_tile/n_342911,0,-1,1,8.245600514329005e-16,0.0,0.0,0.0
i_tile/n_342913,0,-1,2,1.1120372633190568e-15,0.0,0.0,0.0
i_tile/n_342914,0,-1,1,6.72147378123685e-16,0.0,0.0,0.0
i_tile/n_342915,0,-1,1,7.619368939391403e-16,0.0,0.0,0.0
i_tile/n_342919,0,-1,1,7.580526655408281e-16,0.0,0.0,0.0
i_tile/n_342921,0,-1,1,6.416551449345959e-16,0.0,0.0,0.0
i_tile/n_342922,0,-1,1,7.285641663942353e-16,0.0,0.0,0.0
i_tile/n_342924,0,-1,1,5.605706396576322e-16,0.0,0.0,0.0
i_tile/n_342925,0,-1,1,8.635717420054734e-16,0.0,0.0,0.0
i_tile/n_342928,0,-1,1,6.660936865892178e-16,0.0,0.0,0.0
i_tile/n_342929,0,-1,1,6.869744251675755e-16,0.0,0.0,0.0
i_tile/n_342931,0,-1,1,8.565506329661233e-16,0.0,0.0,0.0
i_tile/n_342934,0,-1,1,9.519911290891856e-16,0.0,0.0,0.0
i_tile/n_342936,0,-1,2,2.6110747746344205e-15,0.0,0.0,0.0
i_tile/n_342938,0,-1,1,7.211798919787499e-16,0.0,0.0,0.0
i_tile/n_342941,0,-1,1,9.321811460352757e-16,0.0,0.0,0.0
i_tile/n_342943,0,-1,1,1.209901438341569e-15,0.0,0.0,0.0
i_tile/n_342945,0,-1,1,6.870746926927068e-16,0.0,0.0,0.0
i_tile/n_342946,0,-1,1,8.841446899866226e-16,0.0,0.0,0.0
i_tile/n_342947,0,-1,1,7.119185396125898e-16,0.0,0.0,0.0
i_tile/n_342949,0,-1,2,9.309999585903296e-16,0.0,0.0,0.0
i_tile/n_342950,0,-1,4,2.45470296345062e-15,0.0,0.0,0.0
i_tile/n_342952,0,-1,2,1.0273406389780864e-15,0.0,0.0,0.0
i_tile/n_342953,0,-1,4,2.209581157635882e-15,0.0,0.0,0.0
i_tile/n_342954,0,-1,1,9.168132155150041e-16,0.0,0.0,0.0
i_tile/n_342956,0,-1,1,7.157629045228219e-16,0.0,0.0,0.0
i_tile/n_342957,0,-1,4,2.4077368923495004e-15,0.0,0.0,0.0
i_tile/n_342959,0,-1,2,1.0370072966095077e-15,0.0,0.0,0.0
i_tile/n_342960,0,-1,4,2.3555984145559724e-15,0.0,0.0,0.0
i_tile/n_342961,0,-1,1,8.389328241192667e-16,0.0,0.0,0.0
i_tile/n_342964,0,-1,4,2.0858326086573443e-15,0.0,0.0,0.0
i_tile/n_342965,0,-1,1,7.566188505193634e-16,0.0,0.0,0.0
i_tile/n_342966,0,-1,4,2.2618769717993627e-15,0.0,0.0,0.0
i_tile/n_342968,0,-1,4,2.3640518033695703e-15,0.0,0.0,0.0
i_tile/n_342970,0,-1,1,7.006901649846684e-16,0.0,0.0,0.0
i_tile/n_342971,0,-1,1,9.550879874234658e-16,0.0,0.0,0.0
i_tile/n_342975,0,-1,1,6.823897534614432e-16,0.0,0.0,0.0
i_tile/n_342978,0,-1,1,6.082675413735547e-16,0.0,0.0,0.0
i_tile/n_342981,0,-1,1,7.073872839216937e-16,0.0,0.0,0.0
i_tile/n_342982,0,-1,1,6.315856172576368e-16,0.0,0.0,0.0
i_tile/n_342983,0,-1,1,7.198450739329956e-16,0.0,0.0,0.0
i_tile/n_342986,0,-1,1,7.034557804970129e-16,0.0,0.0,0.0
i_tile/n_342989,0,-1,1,5.960381855602155e-16,0.0,0.0,0.0
i_tile/n_342992,0,-1,1,7.043154130593576e-16,0.0,0.0,0.0
i_tile/n_342995,0,-1,1,5.286268566947452e-16,0.0,0.0,0.0
i_tile/n_342996,0,-1,1,7.725370348179951e-16,0.0,0.0,0.0
i_tile/n_343001,0,-1,1,7.402271218636574e-16,0.0,0.0,0.0
i_tile/n_343002,0,-1,1,8.391474410922772e-16,0.0,0.0,0.0
i_tile/n_343005,0,-1,1,5.883971013430345e-16,0.0,0.0,0.0
i_tile/n_343008,0,-1,1,6.495030110700254e-16,0.0,0.0,0.0
i_tile/n_343009,0,-1,1,8.569670555388172e-16,0.0,0.0,0.0
i_tile/n_343010,0,-1,1,6.165119777469768e-16,0.0,0.0,0.0
i_tile/n_343011,0,-1,1,5.994231939152397e-16,0.0,0.0,0.0
i_tile/n_343012,0,-1,1,1.153238745818519e-14,0.0,0.0,0.0
i_tile/n_343013,0,-1,1,6.852928530090389e-16,0.0,0.0,0.0
i_tile/n_343016,0,-1,1,8.197267226171898e-16,0.0,0.0,0.0
i_tile/n_343020,0,-1,1,6.513979825917109e-16,0.0,0.0,0.0
i_tile/n_343021,0,-1,2,1.2742407904655847e-15,0.0,0.0,0.0
i_tile/n_343022,0,-1,1,7.892041550606771e-16,0.0,0.0,0.0
i_tile/n_343023,0,-1,1,8.855972985516046e-16,0.0,0.0,0.0
i_tile/n_343024,0,-1,1,4.818623794350721e-16,0.0,0.0,0.0
i_tile/n_343025,0,-1,1,6.865558320729543e-16,0.0,0.0,0.0
i_tile/n_343026,0,-1,1,6.956555070253073e-16,0.0,0.0,0.0
i_tile/n_343027,0,-1,1,7.146624499056609e-16,0.0,0.0,0.0
i_tile/n_343028,0,-1,1,8.066111585827858e-16,0.0,0.0,0.0
i_tile/n_343029,0,-1,1,8.548129448748311e-16,0.0,0.0,0.0
i_tile/n_343030,0,-1,2,1.752932460881288e-15,0.0,0.0,0.0
i_tile/n_343031,0,-1,1,1.2036095717302456e-15,0.0,0.0,0.0
i_tile/n_343033,0,-1,1,1.2007047781167554e-15,0.0,0.0,0.0
i_tile/n_343034,0,-1,1,8.275490189455241e-16,0.0,0.0,0.0
i_tile/n_343035,0,-1,1,7.127777486584609e-16,0.0,0.0,0.0
i_tile/n_343037,0,-1,1,1.3124828457264587e-15,0.0,0.0,0.0
i_tile/n_343040,0,-1,1,1.1095753620578622e-15,0.0,0.0,0.0
i_tile/n_343041,0,-1,1,2.32084189987305e-15,0.0,0.0,0.0
i_tile/n_343042,0,-1,2,1.48377471875967e-15,0.0,0.0,0.0
i_tile/n_343043,0,-1,1,1.66480387079628e-15,0.0,0.0,0.0
i_tile/n_343044,0,-1,2,1.3197671173146089e-15,0.0,0.0,0.0
i_tile/n_343045,0,-1,1,1.4103852431107157e-15,0.0,0.0,0.0
i_tile/n_343047,0,-1,1,1.0624260142027804e-15,0.0,0.0,0.0
i_tile/n_343048,0,-1,2,1.4377054437914559e-15,0.0,0.0,0.0
i_tile/n_343049,0,-1,1,7.878236501753302e-16,0.0,0.0,0.0
i_tile/n_343050,0,-1,1,7.372311133896597e-16,0.0,0.0,0.0
i_tile/n_343051,0,-1,1,1.9151353527531055e-15,0.0,0.0,0.0
i_tile/n_343052,0,-1,1,6.606072424316148e-16,0.0,0.0,0.0
i_tile/n_343053,0,-1,1,1.1050239363949096e-15,0.0,0.0,0.0
i_tile/n_343054,0,-1,1,6.692615898119488e-16,0.0,0.0,0.0
i_tile/n_343055,0,-1,1,1.1060839981283984e-15,0.0,0.0,0.0
i_tile/n_343056,0,-1,1,7.358739548499215e-16,0.0,0.0,0.0
i_tile/n_343057,0,-1,2,1.1861820805987252e-15,0.0,0.0,0.0
i_tile/n_343059,0,-1,1,4.993356632853035e-16,0.0,0.0,0.0
i_tile/n_343060,0,-1,3,2.4426367673587458e-15,0.0,0.0,0.0
i_tile/n_343061,0,-1,2,1.457335855860548e-15,0.0,0.0,0.0
i_tile/n_343062,0,-1,1,4.822208331904383e-16,0.0,0.0,0.0
i_tile/n_343063,0,-1,1,6.623979759612288e-16,0.0,0.0,0.0
i_tile/n_343064,0,-1,1,7.711915229812816e-16,0.0,0.0,0.0
i_tile/n_343065,0,-1,1,5.88997965339993e-16,0.0,0.0,0.0
i_tile/n_343066,0,-1,1,6.123563282286288e-16,0.0,0.0,0.0
i_tile/n_343067,0,-1,1,8.165209676096283e-16,0.0,0.0,0.0
i_tile/n_343068,0,-1,1,7.465145415520077e-16,0.0,0.0,0.0
i_tile/n_343069,0,-1,1,8.475459845225404e-16,0.0,0.0,0.0
i_tile/n_343070,0,-1,1,7.527024878086147e-16,0.0,0.0,0.0
i_tile/n_343071,0,-1,1,9.109661470801077e-16,0.0,0.0,0.0
i_tile/n_343072,0,-1,1,8.987362618711765e-16,0.0,0.0,0.0
i_tile/n_343073,0,-1,1,1.7656564839358237e-15,0.0,0.0,0.0
i_tile/n_343075,0,-1,1,1.040867331629264e-15,0.0,0.0,0.0
i_tile/n_343076,0,-1,1,1.0659796350538675e-15,0.0,0.0,0.0
i_tile/n_343082,0,-1,2,1.5106184634075797e-15,0.0,0.0,0.0
i_tile/n_343083,0,-1,1,6.630722671268025e-16,0.0,0.0,0.0
i_tile/n_343084,0,-1,1,1.2363328897024026e-15,0.0,0.0,0.0
i_tile/n_343085,0,-1,1,6.78676519839358e-16,0.0,0.0,0.0
i_tile/n_343086,0,-1,1,1.919701072097043e-15,0.0,0.0,0.0
i_tile/n_343087,0,-1,1,1.2176642835449178e-15,0.0,0.0,0.0
i_tile/n_343088,0,-1,1,1.801122176953835e-15,0.0,0.0,0.0
i_tile/n_343089,0,-1,1,8.489373949570832e-16,0.0,0.0,0.0
i_tile/n_343092,0,-1,1,9.539312580548716e-16,0.0,0.0,0.0
i_tile/n_343094,0,-1,2,2.8571052350433255e-15,0.0,0.0,0.0
i_tile/n_343095,0,-1,1,6.77912866697849e-16,0.0,0.0,0.0
i_tile/n_343097,0,-1,1,6.562049475069382e-16,0.0,0.0,0.0
i_tile/n_343098,0,-1,1,5.833654079989887e-16,0.0,0.0,0.0
i_tile/n_343099,0,-1,1,7.916667974757006e-16,0.0,0.0,0.0
i_tile/n_343100,0,-1,1,8.151415744550247e-16,0.0,0.0,0.0
i_tile/n_343103,0,-1,1,5.957018076010372e-16,0.0,0.0,0.0
i_tile/n_343106,0,-1,1,7.932078151045522e-16,0.0,0.0,0.0
i_tile/n_343109,0,-1,1,7.226172539506813e-16,0.0,0.0,0.0
i_tile/n_343111,0,-1,1,8.137463523722193e-16,0.0,0.0,0.0
i_tile/n_343112,0,-1,1,5.665415866610646e-16,0.0,0.0,0.0
i_tile/n_343115,0,-1,1,7.826712016967415e-16,0.0,0.0,0.0
i_tile/n_343118,0,-1,1,7.147945341058734e-16,0.0,0.0,0.0
i_tile/n_343121,0,-1,1,9.337805559979286e-16,0.0,0.0,0.0
i_tile/n_343124,0,-1,1,6.181600391645377e-16,0.0,0.0,0.0
i_tile/n_343125,0,-1,1,4.029290413826029e-15,0.0,0.0,0.0
i_tile/n_343126,0,-1,1,8.98382943253053e-16,0.0,0.0,0.0
i_tile/n_343129,0,-1,1,6.956707006787986e-16,0.0,0.0,0.0
i_tile/n_343132,0,-1,1,6.83377711515297e-16,0.0,0.0,0.0
i_tile/n_343135,0,-1,1,7.697727957341899e-16,0.0,0.0,0.0
i_tile/n_343138,0,-1,1,6.285743092510293e-16,0.0,0.0,0.0
i_tile/n_343139,0,-1,1,4.353594235978638e-16,0.0,0.0,0.0
i_tile/n_343142,0,-1,1,7.077541021274141e-16,0.0,0.0,0.0
i_tile/n_343145,0,-1,1,6.648498187061748e-16,0.0,0.0,0.0
i_tile/n_343148,0,-1,1,6.680617147026039e-16,0.0,0.0,0.0
i_tile/n_343151,0,-1,1,8.182074631471708e-16,0.0,0.0,0.0
i_tile/n_343152,0,-1,1,3.5439953804326492e-15,0.0,0.0,0.0
i_tile/n_343153,0,-1,1,3.3444159950929333e-15,0.0,0.0,0.0
i_tile/n_343155,0,-1,1,7.370933646566125e-16,0.0,0.0,0.0
i_tile/n_343157,0,-1,1,9.214877785926638e-16,0.0,0.0,0.0
i_tile/n_343159,0,-1,1,1.7393823689449426e-15,0.0,0.0,0.0
i_tile/n_343160,0,-1,1,1.5768702041682589e-15,0.0,0.0,0.0
i_tile/n_343161,0,-1,1,7.346950438060211e-16,0.0,0.0,0.0
i_tile/n_343162,0,-1,2,1.5785509292938482e-15,0.0,0.0,0.0
i_tile/n_343163,0,-1,1,7.963351666249335e-16,0.0,0.0,0.0
i_tile/n_343165,0,-1,2,1.7882051362664436e-15,0.0,0.0,0.0
i_tile/n_343166,0,-1,1,9.42338976896986e-16,0.0,0.0,0.0
i_tile/n_343167,0,-1,1,8.059628607407811e-16,0.0,0.0,0.0
i_tile/n_343168,0,-1,1,6.54118228901818e-16,0.0,0.0,0.0
i_tile/n_343169,0,-1,1,7.23645551948648e-16,0.0,0.0,0.0
i_tile/n_343170,0,-1,2,1.090575036622409e-15,0.0,0.0,0.0
i_tile/n_343171,0,-1,1,6.374505792635439e-16,0.0,0.0,0.0
i_tile/n_343172,0,-1,1,8.033014302809489e-16,0.0,0.0,0.0
i_tile/n_343173,0,-1,1,1.181929022291443e-15,0.0,0.0,0.0
i_tile/n_343174,0,-1,1,7.427320629864844e-16,0.0,0.0,0.0
i_tile/n_343175,0,-1,1,1.0580826410074972e-15,0.0,0.0,0.0
i_tile/n_343177,0,-1,1,7.882425609073067e-16,0.0,0.0,0.0
i_tile/n_343179,0,-1,1,1.182691140185735e-15,0.0,0.0,0.0
i_tile/n_343180,0,-1,1,8.069473777232866e-16,0.0,0.0,0.0
i_tile/n_343181,0,-1,1,6.857918612940901e-16,0.0,0.0,0.0
i_tile/n_343182,0,-1,1,7.238330638673464e-16,0.0,0.0,0.0
i_tile/n_343183,0,-1,1,1.5292390004453078e-15,0.0,0.0,0.0
i_tile/n_343184,0,-1,1,6.736741550111109e-16,0.0,0.0,0.0
i_tile/n_343186,0,-1,2,1.3161368399817954e-15,0.0,0.0,0.0
i_tile/n_343187,0,-1,4,2.438406261303684e-15,0.0,0.0,0.0
i_tile/n_343188,0,-1,1,9.595015584742527e-16,0.0,0.0,0.0
i_tile/n_343189,0,-1,1,8.788864682687456e-16,0.0,0.0,0.0
i_tile/n_343190,0,-1,2,1.3749267498727562e-15,0.0,0.0,0.0
i_tile/n_343191,0,-1,2,1.2167933219169036e-15,0.0,0.0,0.0
i_tile/n_343192,0,-1,1,8.376921855493351e-16,0.0,0.0,0.0
i_tile/n_343193,0,-1,1,7.542390585144932e-16,0.0,0.0,0.0
i_tile/n_343194,0,-1,1,5.820760650345901e-16,0.0,0.0,0.0
i_tile/n_343195,0,-1,1,8.186189094012996e-16,0.0,0.0,0.0
i_tile/n_343196,0,-1,1,1.5427100006802034e-15,0.0,0.0,0.0
i_tile/n_343197,0,-1,1,5.935900485844138e-16,0.0,0.0,0.0
i_tile/n_343198,0,-1,1,8.087326055387434e-16,0.0,0.0,0.0
i_tile/n_343199,0,-1,1,7.060802062049619e-16,0.0,0.0,0.0
i_tile/n_343200,0,-1,1,6.124666542700087e-16,0.0,0.0,0.0
i_tile/n_343201,0,-1,1,8.075878934500885e-16,0.0,0.0,0.0
i_tile/n_343203,0,-1,2,9.663798895224313e-16,0.0,0.0,0.0
i_tile/n_343204,0,-1,1,7.133332963927413e-16,0.0,0.0,0.0
i_tile/n_343205,0,-1,3,6.21713374142005e-15,0.0,0.0,0.0
i_tile/n_343206,0,-1,1,7.472263139254973e-16,0.0,0.0,0.0
i_tile/n_343209,0,-1,1,5.343137300234922e-16,0.0,0.0,0.0
i_tile/n_343210,0,-1,1,7.744811342506213e-16,0.0,0.0,0.0
i_tile/n_343215,0,-1,1,7.15596356669568e-16,0.0,0.0,0.0
i_tile/n_343217,0,-1,1,7.795113452870094e-16,0.0,0.0,0.0
i_tile/n_343220,0,-1,1,6.470314218694965e-16,0.0,0.0,0.0
i_tile/n_343224,0,-1,1,8.015040263668752e-16,0.0,0.0,0.0
i_tile/n_343227,0,-1,1,8.245601043724597e-16,0.0,0.0,0.0
i_tile/n_343229,0,-1,2,1.296051359461791e-15,0.0,0.0,0.0
i_tile/n_343230,0,-1,1,7.032864268471212e-16,0.0,0.0,0.0
i_tile/n_343232,0,-1,1,6.197196385786697e-16,0.0,0.0,0.0
i_tile/n_343233,0,-1,1,7.619368939391403e-16,0.0,0.0,0.0
i_tile/n_343236,0,-1,1,9.059241834615765e-16,0.0,0.0,0.0
i_tile/n_343238,0,-1,1,1.5150010118766735e-15,0.0,0.0,0.0
i_tile/n_343239,0,-1,1,1.278955058212647e-15,0.0,0.0,0.0
i_tile/n_343241,0,-1,1,6.254411873186949e-16,0.0,0.0,0.0
i_tile/n_343242,0,-1,1,6.89430820714613e-16,0.0,0.0,0.0
i_tile/n_343243,0,-1,1,6.711593671302721e-16,0.0,0.0,0.0
i_tile/n_343244,0,-1,1,8.413985370287239e-16,0.0,0.0,0.0
i_tile/n_343248,0,-1,1,7.548159408911326e-16,0.0,0.0,0.0
i_tile/n_343251,0,-1,1,7.597525547868491e-16,0.0,0.0,0.0
i_tile/n_343254,0,-1,1,8.372761335535557e-16,0.0,0.0,0.0
i_tile/n_343255,0,-1,1,7.591851485913071e-16,0.0,0.0,0.0
i_tile/n_343258,0,-1,1,7.46283513315644e-16,0.0,0.0,0.0
i_tile/n_343261,0,-1,1,6.178642658472683e-16,0.0,0.0,0.0
i_tile/n_343264,0,-1,1,6.694503193405089e-16,0.0,0.0,0.0
i_tile/n_343267,0,-1,1,6.318240570322888e-16,0.0,0.0,0.0
i_tile/n_343268,0,-1,1,2.3173451361085473e-15,0.0,0.0,0.0
i_tile/n_343269,0,-1,2,1.5592326488658194e-14,0.0,0.0,0.0
i_tile/n_343272,0,-1,1,9.002230164518446e-16,0.0,0.0,0.0
i_tile/n_343275,0,-1,1,5.380378691947733e-16,0.0,0.0,0.0
i_tile/n_343278,0,-1,1,6.635584110989672e-16,0.0,0.0,0.0
i_tile/n_343281,0,-1,1,6.263101372434594e-16,0.0,0.0,0.0
i_tile/n_343282,0,-1,1,4.999487033808788e-16,0.0,0.0,0.0
i_tile/n_343285,0,-1,1,7.679150407226244e-16,0.0,0.0,0.0
i_tile/n_343288,0,-1,1,7.199934635174427e-16,0.0,0.0,0.0
i_tile/n_343291,0,-1,1,8.89499791097842e-16,0.0,0.0,0.0
i_tile/n_343293,0,-1,1,6.829207901798125e-16,0.0,0.0,0.0
i_tile/n_343295,0,-1,1,6.678374097902591e-16,0.0,0.0,0.0
i_tile/n_343296,0,-1,1,2.405195158233027e-15,0.0,0.0,0.0
i_tile/n_343297,0,-1,2,2.0775620942570586e-14,0.0,0.0,0.0
i_tile/n_343299,0,-1,1,9.030753999017234e-16,0.0,0.0,0.0
i_tile/n_343300,0,-1,1,7.056280494298058e-16,0.0,0.0,0.0
i_tile/n_343301,0,-1,1,6.684102687603991e-16,0.0,0.0,0.0
i_tile/n_343302,0,-1,1,7.573850447597141e-16,0.0,0.0,0.0
i_tile/n_343303,0,-1,2,1.3225712198864942e-15,0.0,0.0,0.0
i_tile/n_343304,0,-1,2,1.259676058937547e-15,0.0,0.0,0.0
i_tile/n_343305,0,-1,1,8.714172258607387e-16,0.0,0.0,0.0
i_tile/n_343306,0,-1,1,7.00703082237114e-16,0.0,0.0,0.0
i_tile/n_343307,0,-1,1,2.101523046972283e-15,0.0,0.0,0.0
i_tile/n_343308,0,-1,1,8.068345635226242e-16,0.0,0.0,0.0
i_tile/n_343309,0,-1,1,1.123269978990833e-15,0.0,0.0,0.0
i_tile/n_343310,0,-1,1,1.1606899887763966e-15,0.0,0.0,0.0
i_tile/n_343311,0,-1,1,1.210970182162767e-15,0.0,0.0,0.0
i_tile/n_343312,0,-1,1,1.2175546986573668e-15,0.0,0.0,0.0
i_tile/n_343313,0,-1,1,7.912565688314335e-16,0.0,0.0,0.0
i_tile/n_343314,0,-1,1,5.604674604567448e-16,0.0,0.0,0.0
i_tile/n_343315,0,-1,1,9.90896728785115e-16,0.0,0.0,0.0
i_tile/n_343316,0,-1,1,1.0278378473181247e-15,0.0,0.0,0.0
i_tile/n_343317,0,-1,2,3.2457474564078848e-15,0.0,0.0,0.0
i_tile/n_343318,0,-1,1,1.8743464811780746e-15,0.0,0.0,0.0
i_tile/n_343319,0,-1,1,1.2306248405499743e-15,0.0,0.0,0.0
i_tile/n_343320,0,-1,1,7.134881975429704e-16,0.0,0.0,0.0
i_tile/n_343321,0,-1,1,1.2622633210749353e-15,0.0,0.0,0.0
i_tile/n_343322,0,-1,1,1.030259302756088e-15,0.0,0.0,0.0
i_tile/n_343324,0,-1,1,1.76164874754589e-15,0.0,0.0,0.0
i_tile/n_343325,0,-1,1,1.3835436160451742e-15,0.0,0.0,0.0
i_tile/n_343326,0,-1,1,6.953335286262322e-16,0.0,0.0,0.0
i_tile/n_343327,0,-1,1,6.502221420422443e-16,0.0,0.0,0.0
i_tile/n_343328,0,-1,1,5.667341807774466e-16,0.0,0.0,0.0
i_tile/n_343329,0,-1,1,7.37422225198384e-16,0.0,0.0,0.0
i_tile/n_343330,0,-1,1,1.8192959041118863e-15,0.0,0.0,0.0
i_tile/n_343331,0,-1,2,3.1701465894918863e-15,0.0,0.0,0.0
i_tile/n_343332,0,-1,1,8.590014698594444e-16,0.0,0.0,0.0
i_tile/n_343334,0,-1,1,1.3788895935164854e-15,0.0,0.0,0.0
i_tile/n_343335,0,-1,1,1.2496328951610712e-15,0.0,0.0,0.0
i_tile/n_343337,0,-1,1,7.649307848307699e-16,0.0,0.0,0.0
i_tile/n_343338,0,-1,1,7.354002516741696e-16,0.0,0.0,0.0
i_tile/n_343341,0,-1,1,8.890051238566454e-16,0.0,0.0,0.0
i_tile/n_343344,0,-1,1,6.817665489705009e-16,0.0,0.0,0.0
i_tile/n_343346,0,-1,1,8.466457473182867e-16,0.0,0.0,0.0
i_tile/n_343349,0,-1,1,8.248044204381833e-16,0.0,0.0,0.0
i_tile/n_343350,0,-1,1,5.6242871230655295e-16,0.0,0.0,0.0
i_tile/n_343353,0,-1,1,7.842028490236141e-16,0.0,0.0,0.0
i_tile/n_343356,0,-1,1,8.048486947777865e-16,0.0,0.0,0.0
i_tile/n_343359,0,-1,1,7.6874470949446e-16,0.0,0.0,0.0
i_tile/n_343362,0,-1,1,8.602186032650896e-16,0.0,0.0,0.0
i_tile/n_343363,0,-1,1,5.551086324005576e-15,0.0,0.0,0.0
i_tile/n_343364,0,-1,1,7.426424892523122e-16,0.0,0.0,0.0
i_tile/n_343367,0,-1,1,8.049733674397104e-16,0.0,0.0,0.0
i_tile/n_343370,0,-1,1,7.300476387222328e-16,0.0,0.0,0.0
i_tile/n_343373,0,-1,1,8.932219715054326e-16,0.0,0.0,0.0
i_tile/n_343376,0,-1,1,8.417487322128544e-16,0.0,0.0,0.0
i_tile/n_343377,0,-1,1,5.216716574066034e-16,0.0,0.0,0.0
i_tile/n_343380,0,-1,1,8.028832607028013e-16,0.0,0.0,0.0
i_tile/n_343383,0,-1,1,7.224710878277207e-16,0.0,0.0,0.0
i_tile/n_343386,0,-1,1,6.504433764601553e-16,0.0,0.0,0.0
i_tile/n_343389,0,-1,1,7.188245580502317e-16,0.0,0.0,0.0
i_tile/n_343390,0,-1,1,5.267148174591726e-15,0.0,0.0,0.0
i_tile/n_343391,0,-1,1,4.6744749862331555e-15,0.0,0.0,0.0
i_tile/n_343393,0,-1,1,8.175978111833846e-16,0.0,0.0,0.0
i_tile/n_343394,0,-1,1,7.220982874518104e-16,0.0,0.0,0.0
i_tile/n_343395,0,-1,1,1.926604814133639e-15,0.0,0.0,0.0
i_tile/n_343396,0,-1,1,1.0668994069554672e-15,0.0,0.0,0.0
i_tile/n_343397,0,-1,2,1.1915848802527868e-15,0.0,0.0,0.0
i_tile/n_343398,0,-1,1,8.745947640832448e-16,0.0,0.0,0.0
i_tile/n_343399,0,-1,1,7.999360625023891e-16,0.0,0.0,0.0
i_tile/n_343400,0,-1,1,6.921949009797406e-16,0.0,0.0,0.0
i_tile/n_343401,0,-1,1,6.026988291409497e-16,0.0,0.0,0.0
i_tile/n_343402,0,-1,1,7.771667051494503e-16,0.0,0.0,0.0
i_tile/n_343403,0,-1,1,2.069091002454863e-15,0.0,0.0,0.0
i_tile/n_343404,0,-1,2,1.177899368923999e-15,0.0,0.0,0.0
i_tile/n_343405,0,-1,2,1.06729264200123e-15,0.0,0.0,0.0
i_tile/n_343406,0,-1,1,8.924464069631028e-16,0.0,0.0,0.0
i_tile/n_343408,0,-1,2,1.4316267118454854e-15,0.0,0.0,0.0
i_tile/n_343409,0,-1,1,6.194319120743992e-16,0.0,0.0,0.0
i_tile/n_343410,0,-1,1,6.076957411945989e-16,0.0,0.0,0.0
i_tile/n_343411,0,-1,1,1.1395710221816235e-15,0.0,0.0,0.0
i_tile/n_343412,0,-1,1,7.639244567498725e-16,0.0,0.0,0.0
i_tile/n_343413,0,-1,2,2.3227244305983226e-15,0.0,0.0,0.0
i_tile/n_343414,0,-1,1,5.392362090569014e-16,0.0,0.0,0.0
i_tile/n_343415,0,-1,2,1.7417029215830641e-15,0.0,0.0,0.0
i_tile/n_343416,0,-1,1,7.544610340862331e-16,0.0,0.0,0.0
i_tile/n_343417,0,-1,1,1.2121080650482848e-15,0.0,0.0,0.0
i_tile/n_343418,0,-1,1,8.068784504172038e-16,0.0,0.0,0.0
i_tile/n_343419,0,-1,1,2.4883756994775307e-15,0.0,0.0,0.0
i_tile/n_343420,0,-1,1,7.019176745439175e-16,0.0,0.0,0.0
i_tile/n_343423,0,-1,1,7.30505512969783e-16,0.0,0.0,0.0
i_tile/n_343424,0,-1,1,1.3777169822801302e-15,0.0,0.0,0.0
i_tile/n_343426,0,-1,1,6.962780762415392e-16,0.0,0.0,0.0
i_tile/n_343427,0,-1,1,8.594391741349381e-16,0.0,0.0,0.0
i_tile/n_343430,0,-1,1,8.04747844917504e-16,0.0,0.0,0.0
i_tile/n_343433,0,-1,1,8.49265037888993e-16,0.0,0.0,0.0
i_tile/n_343436,0,-1,1,6.643024236640117e-16,0.0,0.0,0.0
i_tile/n_343439,0,-1,1,7.360403438844978e-16,0.0,0.0,0.0
i_tile/n_343440,0,-1,1,5.36860016942057e-16,0.0,0.0,0.0
i_tile/n_343443,0,-1,1,8.028832607028013e-16,0.0,0.0,0.0
i_tile/n_343446,0,-1,1,7.101771457521534e-16,0.0,0.0,0.0
i_tile/n_343449,0,-1,1,7.904948215140559e-16,0.0,0.0,0.0
i_tile/n_343452,0,-1,1,5.784465817951646e-16,0.0,0.0,0.0
i_tile/n_343453,0,-1,1,4.817790843326215e-15,0.0,0.0,0.0
i_tile/n_343454,0,-1,1,4.754194762613415e-15,0.0,0.0,0.0
i_tile/n_343457,0,-1,1,8.853769111666408e-16,0.0,0.0,0.0
i_tile/n_343460,0,-1,1,7.704781624210159e-16,0.0,0.0,0.0
i_tile/n_343463,0,-1,1,7.754577102992463e-16,0.0,0.0,0.0
i_tile/n_343466,0,-1,1,8.393320413352195e-16,0.0,0.0,0.0
i_tile/n_343467,0,-1,1,4.493892644076222e-15,0.0,0.0,0.0
i_tile/n_343470,0,-1,1,8.427616777386521e-16,0.0,0.0,0.0
i_tile/n_343473,0,-1,1,7.025005920303061e-16,0.0,0.0,0.0
i_tile/n_343475,0,-1,1,7.91214799519222e-16,0.0,0.0,0.0
i_tile/n_343478,0,-1,1,7.332971218056963e-16,0.0,0.0,0.0
i_tile/n_343479,0,-1,1,7.970834143547142e-16,0.0,0.0,0.0
i_tile/n_343480,0,-1,1,7.754077882949175e-16,0.0,0.0,0.0
i_tile/n_343481,0,-1,1,5.010230058557932e-16,0.0,0.0,0.0
i_tile/n_343482,0,-1,1,9.32715306187638e-16,0.0,0.0,0.0
